gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ZFP90	ENSG00000184939	84.7115593953327	115.811674291971	53.6114444986948	0.462919173101116	-1.11116777774241	0.00408019039753186	0.0472108634704311
MAFF	ENSG00000185022	1548.42863753076	723.999722203348	2372.85755285818	3.2774288167361	1.71256444654709	1.67736266933609e-07	1.07459661010096e-05
FAM43A	ENSG00000185112	399.203077760734	78.7744289180213	719.631726603447	9.1353467932132	3.19145949703583	8.60659973992921e-07	4.73777377535437e-05
RBM11	ENSG00000185272	15.7172675328924	25.9763249379084	5.45821012787636	0.210122491958473	-2.25069749546479	0.0018358465312095	0.0262157020740792
SOCS1	ENSG00000185338	750.651641631992	334.37394566198	1166.92933760201	3.48989313533914	1.80318286008056	0.00190160037670615	0.0268825068506845
WASH3P	ENSG00000185596	77.9275887759562	108.558428559026	47.2967489928863	0.435680118261567	-1.19865881578598	0.00183790362384381	0.0262157020740792
ZFP36L1	ENSG00000185650	15699.1032073471	6233.15459032877	25165.0518243653	4.0372898601634	2.01338716987717	6.33933321183039e-10	7.66028532743375e-08
TRIM69	ENSG00000185880	1816.61816318194	1056.02269821438	2577.21362814949	2.44049075129471	1.28717128437387	6.56396247321452e-05	0.0018052451252367
RP11-887P2.3	ENSG00000186076	73.0516860153889	36.2188371080104	109.884534922767	3.03390566061174	1.60117622563648	4.11027183877239e-05	0.00120648751843421
SAPCD2	ENSG00000186193	37.527878361828	13.0496405860199	62.006116137636	4.75155738802976	2.24840045401862	0.00382736476337432	0.0451477162524067
EDARADD	ENSG00000186197	123.217245866911	12.2554956696808	234.178996064141	19.10808035643	4.25611094387948	2.09306648745113e-06	9.84469848195763e-05
AC016757.3	ENSG00000186235	19.9911145226508	36.2365978651197	3.745631180182	0.103365972548638	-3.27416675753931	0.000836846821622323	0.0142977455696409
RXRA	ENSG00000186350	171.857046727896	80.896041531683	262.818051924109	3.24883698816309	1.69992335761979	3.04365512318939e-06	0.000136258572578205
ZNF75D	ENSG00000186376	120.132035392257	70.0084556881005	170.255615096413	2.43192930658163	1.2821012918874	0.000828878347287408	0.0142420357741112
FOXD2	ENSG00000186564	13.7796585261619	6.01030742831212	21.5490096240118	3.58534232749944	1.84211087362943	0.00268824966803077	0.0345038469913138
MIR22HG	ENSG00000186594	1022.18574317182	452.321192721647	1592.050293622	3.51973402803111	1.81546641439152	3.30923862432928e-06	0.000145950188941858
CXCR3	ENSG00000186810	1582.53004205177	585.771783999136	2579.2883001044	4.40323069591246	2.13856243253962	2.48296954033594e-10	3.18141174810457e-08
TNFRSF4	ENSG00000186827	6062.09331163812	1893.58364975812	10230.6029735181	5.40277318872338	2.43370011813556	0.0011232511372954	0.0178937638302481
TNFRSF18	ENSG00000186891	2698.74534571616	656.397116636096	4741.09357479621	7.22290432824168	2.85257906113286	8.01705204233857e-06	0.000305531908987893
KANK3	ENSG00000186994	8.28157730830664	2.72956546675804	13.8335891498552	5.06805545363441	2.34143231024148	0.0021169427977926	0.0289961860781802
GCNT1	ENSG00000187210	136.298667604445	24.4376677191052	248.159667489785	10.1548016096387	3.34409014943169	2.73136333483514e-13	7.45922480781902e-11
WDR86	ENSG00000187260	13.9409744355154	3.8013181330929	24.0806307379378	6.3348106879823	2.66330150593434	8.98468392208833e-05	0.00235104501996477
PLEKHN1	ENSG00000187583	15.6179962386583	2.91113263288423	28.3248598444324	9.72984175453706	3.28241634130637	0.000390152358435011	0.00778367047438868
MAGEH1	ENSG00000187601	95.5660297446428	130.613928794898	60.5181306943874	0.463335964645994	-1.10986942459767	0.00438789369976219	0.0498222032540606
C5orf52	ENSG00000187658	18.6293833875808	1.45350863968525	35.8052581354763	24.6336741027075	4.62255991616493	2.05881956321172e-11	3.55816688000183e-09
C2orf88	ENSG00000187699	10.4151939041707	4.0816529043744	16.7487349039669	4.10341969206077	2.0368267186198	0.00419188040304744	0.0482058767109288
EIF4EBP1	ENSG00000187840	86.4527133617481	134.577752272918	38.3276744505783	0.284799484337139	-1.81198156074922	1.44994740715101e-05	0.000502344249708286
TPRG1	ENSG00000188001	61.1679059635744	8.13941419346487	114.196397733684	14.0300511829675	3.81044836694415	1.20486619674134e-15	5.59622696317706e-13
C11orf95	ENSG00000188070	69.6792705877791	13.6066775880511	125.751863587507	9.2419227819389	3.20819303555734	8.58132995574434e-05	0.00225343298820191
TMPPE	ENSG00000188167	63.3005581786724	32.3216741669686	94.2794421903761	2.91691085379252	1.54444129547273	0.000209152940137205	0.00464669678514092
PDCD1	ENSG00000188389	736.947718363833	121.223359028213	1352.67207769945	11.1585101134233	3.48007250597319	1.07294162948456e-22	1.99339142987862e-19
TCTEX1D4	ENSG00000188396	532.002233013002	255.407919819218	808.596546206785	3.16590239949929	1.66261677981849	2.91851687000587e-07	1.76332992841046e-05
SELL	ENSG00000188404	4056.65317868219	6253.22485201423	1860.08150535015	0.297459558766865	-1.74923455531528	0.00128099519915158	0.0196688343439978
PARVB	ENSG00000188677	68.8926008221086	25.3313376109966	112.453864033221	4.43931803997604	2.1503380693884	0.000311428429452887	0.0064919505567437
TMEM120B	ENSG00000188735	203.452182270506	131.842902022361	275.061462518652	2.08628191809673	1.06093412159632	0.0011955271797168	0.0186696169525674
ZDHHC11	ENSG00000188818	591.209383937367	295.576305927891	886.842461946843	3.00038414501059	1.58514722359527	3.37860944936909e-06	0.000148568852798736
ASTL	ENSG00000188886	860.865591465096	427.838478367493	1293.8927045627	3.02425511024585	1.5965798428536	0.000769435883118516	0.0133755854161292
ALKBH2	ENSG00000189046	160.424385664156	228.892224036195	91.9565472921168	0.401746051790626	-1.31564424918257	0.000322252362303925	0.00667513297447694
HN1	ENSG00000189159	432.463411315075	271.105953568297	593.820869061852	2.19036454657664	1.1311710003151	0.000631672051182121	0.011393861282427
HLA-DRB1	ENSG00000196126	56.7394998966265	20.5941062459171	92.8848935473359	4.51026582257003	2.17321246443455	0.00027290297157947	0.00583619693033909
ZNF250	ENSG00000196150	92.9559584393457	150.265905976103	35.6460109025887	0.237219552040352	-2.07570517071524	0.00218803911584793	0.0295835326683826
S100A4	ENSG00000196154	394.271823771338	69.90001187464	718.643635668035	10.2810230841858	3.36191193189378	1.16151768725798e-07	7.89078012622917e-06
ZNF681	ENSG00000196172	18.3133674003659	29.5641157787831	7.06261902194859	0.238891603415284	-2.06557194818401	0.000792340060572695	0.0137096045637858
NTNG2	ENSG00000196358	259.784543377915	127.209920265895	392.359166489936	3.08434409572637	1.6249637242367	0.00129930799186548	0.0198883776344971
PTPN1	ENSG00000196396	3480.64735367749	2329.08415269685	4632.21055465813	1.98885495369263	0.991938064900318	0.00190418771097178	0.0268825068506845
THEM5	ENSG00000196407	192.63982521018	36.2086148524551	349.071035567905	9.64055203410348	3.26911575994704	1.20389611621101e-09	1.35556878600335e-07
PPP1R26	ENSG00000196422	22.528137334678	2.70723014622348	42.3490445231326	15.6429421348637	3.96743997608688	6.04884625153003e-10	7.4300827964042e-08
TSC22D2	ENSG00000196428	1581.95095550244	997.049494023053	2166.85241698184	2.17326464731322	1.11986386808497	0.000469706674541176	0.00901970323476163
ZNF775	ENSG00000196456	55.8471114874295	79.942011058552	31.7522119163071	0.397190557203406	-1.33209677020273	0.00205686111771381	0.0284118278741454
HRH1	ENSG00000196639	587.27969579977	49.7774889279536	1124.78190267159	22.5961961299326	4.49800802299818	0.000919972840952742	0.0153808282734315
ZFP62	ENSG00000196670	175.0537222848	244.072463045378	106.034981524223	0.43444057638124	-1.2027692389593	0.00320618085691095	0.0395464448765706
S100A2	ENSG00000196754	12.6690234085766	2.09771343330336	23.2403333838499	11.0788885721404	3.46974125317994	2.42167006955846e-06	0.000111780379639278
ZNF239	ENSG00000196793	112.214894200745	170.815710084506	53.6140783169828	0.313870886292945	-1.67175687975748	0.00202013603825351	0.0281135598656947
SCN8A	ENSG00000196876	64.7314924672969	21.298949874247	108.164035060347	5.07837408411999	2.34436667096552	5.22685449497047e-09	5.24910394315852e-07
LAMB3	ENSG00000196878	10.9552816495606	2.54620252802467	19.3643607710966	7.60519265767887	2.92698479532089	0.000638377378558722	0.0114730386668903
ARHGEF12	ENSG00000196914	298.341026890745	91.1268319034526	505.555221878037	5.54781957539866	2.47192086950899	2.48862680668913e-12	5.60431215573038e-10
ZNF252P	ENSG00000196922	57.5672201757582	90.1010422364245	25.0333981150918	0.277836942767036	-1.84768965394351	3.72771860069981e-05	0.00112611954394718
FLNA	ENSG00000196924	20911.3974380875	12754.5136700846	29068.2812060903	2.27905837556702	1.18843787811899	0.00283116836983175	0.0358828239442699
SERTAD1	ENSG00000197019	3163.21857978323	1900.9745711939	4425.46258837256	2.32799673148346	1.21908903269812	0.000146467975210537	0.00347756152644444
SRC	ENSG00000197122	95.5283302073978	27.777225930553	163.279434484243	5.87817642022514	2.55536865888112	5.44022039677418e-11	8.42270789138070e-09
ZNF682	ENSG00000197124	52.1519051291912	78.4562732960863	25.8475369622962	0.329451500516092	-1.60186199722583	0.000812199404910156	0.0139880877812047
SLC22A4	ENSG00000197208	45.0674637266009	17.5540816485218	72.58084580468	4.13469911203198	2.04778234623486	0.000575321914392502	0.0106480987589561
TBC1D9B	ENSG00000197226	311.722165100776	439.390794152086	184.053536049466	0.418883459778995	-1.25537917646458	0.000224066506409638	0.00490471352690199
CCL4L2	ENSG00000197262	72.8849838661414	15.2347792612726	130.53518847101	8.56823628569633	3.09899826574433	1.00619334766578e-06	5.4202949468345e-05
SYNGAP1	ENSG00000197283	753.796409685632	407.240118182518	1100.35270118875	2.70197520347341	1.43401443484491	0.00282437839177962	0.0358820388930794
BLM	ENSG00000197299	217.948233946505	31.0329751989827	404.863492694027	13.0462351771962	3.70556163541349	6.75779940229372e-06	0.000265717387609237
GATA3-AS1	ENSG00000197308	10.690694472581	1.12653470161954	20.2548542435425	17.9797872310756	4.16830404329877	0.000206067358085459	0.00460568292214161
ZNF517	ENSG00000197363	40.0909980845665	61.7606495147222	18.4213466544108	0.298269963142464	-1.74530939447634	0.000561754824263884	0.0104367024412926
PDGFA	ENSG00000197461	323.382564846522	76.4981753670034	570.26695432604	7.45464779506385	2.89814019203681	2.6897738792697e-06	0.000122257214579772
SPN	ENSG00000197471	758.093758833642	252.680534573931	1263.50698309335	5.00041281463914	2.32204720309701	2.58524608874439e-12	5.7350018831355e-10
ENTPD6	ENSG00000197586	249.20038982041	345.37227446962	153.0285051712	0.443082773237089	-1.17435185799478	0.00337817378666983	0.0410653293160127
ENPP1	ENSG00000197594	13.6322873809182	3.5767748607333	23.687799901103	6.62267009342785	2.72741299254636	1.90895013677847e-05	0.000636159773160052
CCDC154	ENSG00000197599	35.8405463890423	52.1308471378181	19.5502456402665	0.375022596287023	-1.41495056976125	0.00398886061370852	0.0464627235905563
CXorf40A	ENSG00000197620	81.9698943180087	113.34679073036	50.5929979056577	0.44635580398578	-1.16373390940286	0.0035116362051236	0.0423992273897255
DPP4	ENSG00000197635	503.322162411706	273.244497486799	733.399827336613	2.6840424384833	1.4244074827547	1.49905710924436e-05	0.000516776392517164
S100A10	ENSG00000197747	811.673529110217	323.581485153043	1299.76557306739	4.01681070365521	2.00605047449446	1.49634531928658e-09	1.63530738827621e-07
MYO1C	ENSG00000197879	788.831115431505	203.037718564118	1374.62451229889	6.77029136270949	2.75921792220367	1.94128357655603e-15	8.24379937095779e-13
KIF13B	ENSG00000197892	278.946044853192	155.101297651401	402.790792054984	2.59695307617787	1.37681994648567	5.52990410830547e-05	0.00156256586999514
S100A6	ENSG00000197956	749.528488911869	259.39881739934	1239.6581604244	4.77896612194636	2.25669854036671	0.000215847390938745	0.0047527996615149
MBP	ENSG00000197971	1158.26934920068	584.027019184617	1732.51167921675	2.96649234077487	1.56875805788964	0.000383262564731546	0.00766679878816281
ZNF667	ENSG00000198046	25.319203392276	41.5242531314628	9.1141536530892	0.21948988761422	-2.18777362175491	0.00288990129119775	0.036378232391149
HIBCH	ENSG00000198130	82.7009425587821	30.9653814788176	134.436503638747	4.34150968657403	2.11819680271708	7.31792603294238e-08	5.27991915668071e-06
SOWAHC	ENSG00000198142	28.9937915704903	10.9317692478678	47.0558138931129	4.30450120434907	2.1058460711404	0.000178789642688116	0.0041521100926148
MAN1A2	ENSG00000198162	565.885630002028	342.943317861922	788.827942142133	2.30017003118789	1.20174051077173	0.00037254934818638	0.00752699256287085
MLLT4-AS1	ENSG00000198221	5.42538042740665	0.948411149184939	9.90234970562836	10.4409882930398	3.38418637173629	0.00104516928373729	0.0170332796756441
SLC29A3	ENSG00000198246	97.0179851696992	52.3090525451513	141.726917794247	2.70941473604236	1.43798124693041	9.87978437095898e-05	0.00255335993839788
C2CD4A	ENSG00000198535	67.8577791477304	10.5575320302673	125.158026265194	11.8548564102273	3.56740628343418	1.71952666524633e-06	8.39291608586355e-05
ARC	ENSG00000198576	26343.6880331013	8353.88938026221	44333.4866859405	5.30692766781033	2.40787688528571	5.43436524563092e-08	4.16345209514496e-06
LRBA	ENSG00000198589	1020.46182222623	714.27127622422	1326.65236822824	1.85735085868382	0.893246370077098	0.00345239642441046	0.0417178602081404
COLGALT2	ENSG00000198756	6.34182401160253	1.76556405920095	10.9180839640041	6.18390701096698	2.62851862524183	0.0024375443622928	0.0323475195149624
PNP	ENSG00000198805	3958.65718207581	2768.59231155996	5148.72205259165	1.85968950036223	0.895061764515226	0.00402772888612922	0.0468420457234261
ITPRIPL1	ENSG00000198885	269.550494272075	75.1300346854272	463.970953858722	6.17557220359859	2.62657281719099	0.00272904964959402	0.0347871912023292
TOP1	ENSG00000198900	7802.43533769547	4499.86455251067	11105.0061228803	2.46785341942889	1.30325670674698	5.09537889439925e-05	0.00145639647129723
RASGEF1A	ENSG00000198915	59.8243269423971	6.02077286953331	113.627881015261	18.8726403532423	4.2382243703988	2.44955819525067e-11	4.09076218606861e-09
GPRASP1	ENSG00000198932	167.210281315997	240.337661970025	94.0829006619691	0.391461329409551	-1.35305829726782	9.82963895169863e-05	0.00254525999545465
TBKBP1	ENSG00000198933	1504.62625090209	949.089560361116	2060.16294144307	2.17067285057819	1.1181423089041	0.000785007006553352	0.0136074059116407
L3MBTL3	ENSG00000198945	282.356111547927	374.365075381089	190.347147714764	0.508453272573564	-0.975812900006125	0.00410710325035473	0.0474001600489865
RP11-370F5.4	ENSG00000203364	29.0070340634162	7.14770924523003	50.8663588816024	7.11645607514711	2.83115897213803	1.58439276575668e-08	1.43590424862448e-06
INF2	ENSG00000203485	1220.15211805963	462.114562827959	1978.18967329129	4.28073432956873	2.09785830194291	0.000558724877077309	0.0104064258746868
PDCD4-AS1	ENSG00000203497	75.8137673985606	130.682659819254	20.9448749778671	0.160272793703738	-2.64139854600055	0.00136246800114267	0.0207000939791445
CR1	ENSG00000203710	22.3707014006978	5.37083247739002	39.3705703240056	7.33044094928426	2.87389998365403	0.0014642359110074	0.0219827660053566
LINC00963	ENSG00000204054	1279.36314016434	756.451253429314	1802.27502689936	2.38253954729916	1.25250016134145	0.000165019143111758	0.00388697230438994
C10orf128	ENSG00000204161	2077.07635410296	165.785638163565	3988.36707004235	24.0573738124855	4.58840725633341	9.71032537104237e-08	6.77580122017853e-06
ZDBF2	ENSG00000204186	1299.5556230769	1708.87590004627	890.235346107535	0.520947920257657	-0.940788943000774	0.00266127237445892	0.0342759889961724
BMPR2	ENSG00000204217	118.761992960575	56.2583255212602	181.26566039989	3.22202373995985	1.68796712390053	5.35181799343878e-06	0.000217928961195837
LAYN	ENSG00000204381	9.04056953407314	16.0029123972819	2.07822667086441	0.129865528178321	-2.94490956576545	0.00121287268533346	0.0188566179101582
VARS	ENSG00000204394	1035.28113409239	1443.28268223097	627.279585953811	0.4346200461466	-1.20217337685845	0.000208997357548557	0.00464669678514092
LST1	ENSG00000204482	23.0476135641971	11.4861832408725	34.6090438875216	3.01310219084513	1.59124960347515	0.0041076099134155	0.0474001600489865
IL31	ENSG00000204671	426.709704089348	18.0429544283372	835.376453750358	46.2993162826131	5.53291898377316	0.000408330050322965	0.00808123773362214
AKT1S1	ENSG00000204673	216.158159743259	128.802143694019	303.514175792498	2.35643730055862	1.23660729502755	0.000469010694999221	0.00901970323476163
GABBR1	ENSG00000204681	264.59833138023	155.013310134323	374.183352626137	2.41387886176934	1.27135327762161	0.000198292475486083	0.00448587680844697
FAM216A	ENSG00000204856	83.5210943731701	129.030049131342	38.0121396149979	0.294599125327036	-1.76317494790879	0.00385195106358305	0.0454017039318278
CCL3L1	ENSG00000205021	138.030000852119	26.2040664982097	249.855935206029	9.5350061496409	3.25323386901035	0.00028330545209086	0.00601538419203779
ZBTB10	ENSG00000205189	640.022657543853	871.894493145909	408.150821941796	0.468119508897383	-1.09505120421686	0.00219067357173244	0.0295835326683826
MUC12	ENSG00000205277	5.78013094265868	1.28339634741889	10.2768655378985	8.00755398639465	3.00136161958645	0.0040816766170695	0.0472108634704311
GPR56	ENSG00000205336	6.51651029379653	2.65518939692112	10.3778311906719	3.90850882528596	1.96661829533392	0.00375559407481191	0.0444776053656808
TECPR1	ENSG00000205356	77.2484532891586	108.177210351857	46.3196962264598	0.428183497021232	-1.22369890221027	0.0019448197468899	0.027269675375495
C2CD4B	ENSG00000205502	15.6779648188277	2.94013573394276	28.4157939037126	9.66478981757982	3.27273835815483	2.49383286936776e-05	0.000807534595586339
NAP1L4	ENSG00000205531	1561.46907625017	2126.53622797979	996.40192452055	0.468556289523989	-1.09370571991867	0.000651251021578208	0.0116621011249601
C17orf107	ENSG00000205710	68.321093929186	97.8873122909506	38.7548755674214	0.3959131644378	-1.3367440559271	0.00169871096261402	0.0247528833699335
ITPRIPL2	ENSG00000205730	137.468902877986	6.86463689577426	268.073168860198	39.0513253549097	5.28729960741616	1.05885503145521e-15	5.07669752661895e-13
PDPK2	ENSG00000205918	53.963213313482	31.9363807577713	75.9900458691928	2.37941946038145	1.25060962235941	0.00181562974178707	0.0260479776565455
DNAJC19	ENSG00000205981	106.420531846384	145.415887060098	67.4251766326699	0.463671322273089	-1.10882559503243	0.00365398318519277	0.0436218089008194
IFITM5	ENSG00000206013	1127.26886442335	762.943879434194	1491.59384941251	1.95505054777907	0.967205908856131	0.00254243829927404	0.033231573601943
CTA-373H7.7	ENSG00000206028	4.80930703455182	0.483835583865069	9.13477848523857	18.8799228288799	4.23878096262632	0.00439197571603613	0.0498304847843092
DOK6	ENSG00000206052	21.9730353275636	4.05865917539406	39.8874114797331	9.82773121762814	3.29685840142235	4.75476676143932e-07	2.77137640687344e-05
ZDHHC11B	ENSG00000206077	241.83550236773	59.9859687870518	423.685035948409	7.06306898955782	2.82029518830519	5.41204465320605e-10	6.75959829248752e-08
HCP5	ENSG00000206337	511.418692422888	276.882709705315	745.954675140462	2.69411793872712	1.42981300814707	1.13821343901221e-05	0.000407644972145505
WDR52	ENSG00000206530	206.050669584888	289.578850328237	122.522488841539	0.423105792093103	-1.24090965933066	0.000511266739877637	0.00966788492977267
ANKRD28	ENSG00000206560	2648.96728465141	711.137226735799	4586.79734256702	6.44994688805836	2.68928728074515	0.00367284926609053	0.0437416335271663
RNU6-1316P	ENSG00000206969	7.25905256361628	2.28859141997855	12.229513707254	5.34368590238296	2.41783520983442	0.00190454684207567	0.0268825068506845
MIR27A	ENSG00000207808	28.5525136619494	8.07039871082866	49.0346286130701	6.07586197039765	2.60308909550084	1.58781881779616e-07	1.02607613430019e-05
MIR23A	ENSG00000207980	18.3727159895201	5.24742330216996	31.4980086768701	6.00256675763985	2.58557954350032	9.54518958758867e-06	0.000355564292832908
GPX3	ENSG00000211445	23.9504916742523	10.6733242037802	37.2276591447245	3.48791608255839	1.80236533004223	0.000540414736797417	0.0101288577969988
DENND1B	ENSG00000213047	159.32521729917	52.7635406723887	265.886893925951	5.03921629476792	2.33319938143012	9.6271749209594e-11	1.4308870085022e-08
LINGO4	ENSG00000213171	98.2246777240666	2.80660554093884	193.642749907194	68.9953565196835	6.10842736472817	7.05452563243912e-05	0.00192035557646415
GIMAP1	ENSG00000213203	29.1648967283521	44.0206108570136	14.3091825996907	0.325056429729458	-1.62123790344171	0.00122071681288588	0.0189587398013823
GPC2	ENSG00000213420	19.8210058510012	31.2954573816254	8.34655432037698	0.266701784178988	-1.90670061863906	0.00306420793359984	0.0380168589348643
RP11-75L1.2	ENSG00000213443	216.847805778832	319.828656615698	113.866954941966	0.356024867023678	-1.48995008324955	0.000146350315405249	0.00347756152644444
LAT	ENSG00000213658	63.5731972029117	24.4384034091895	102.707990996634	4.2027291749351	2.0713264918059	6.4487322727803e-07	3.67231830537676e-05
CLIC1	ENSG00000213719	1612.96957106031	925.179663963415	2300.7594781572	2.48682452476407	1.31430471174296	0.000138162481441355	0.00334305439507226
AC098614.2	ENSG00000213846	8.74829022585794	0.284946337021637	17.2116341146942	60.4030720120727	5.9165500196675	3.46395755864714e-06	0.00015091412300204
DNASE1	ENSG00000213918	175.184192319988	235.305779538123	115.062605101853	0.488991835762416	-1.03211771683338	0.00360001796192845	0.0432555108877466
PAXIP1-AS2	ENSG00000214106	62.8076638424393	88.7096871722449	36.9056405126337	0.416027174585512	-1.26525032767648	0.0022902052578784	0.0307491605671605
C10orf105	ENSG00000214688	41.4622843989494	14.9850944988138	67.9394742990849	4.53380352752949	2.18072187321358	4.34669985045879e-05	0.00126676470347782
C22orf29	ENSG00000215012	159.913329951452	227.925351814437	91.9013080884678	0.403207924686186	-1.3104041009079	0.00101222196250889	0.0165690033356494
NEURL4	ENSG00000215041	127.847528728687	180.265827057353	75.4292304000202	0.418433330550341	-1.25693032001263	0.000752001101441389	0.0131185356463889
VPS16	ENSG00000215305	132.894757113107	181.450937256377	84.3385769698372	0.464800999350436	-1.10531492425945	0.00254043651312366	0.033231573601943
BCORP1	ENSG00000215580	23.7658941237655	37.4866773432941	10.0451109042368	0.267964824202638	-1.89988446464877	0.00109915524257479	0.0175853007216245
CEBPD	ENSG00000221869	20.1417611257313	3.27228510804516	37.0112371434175	11.3105172444854	3.49959300202153	1.07348051813537e-10	1.53414816740827e-08
HMSD	ENSG00000221887	5.89031796140728	0.579409610075144	11.2012263127394	19.3321376069111	4.27292926396188	3.74534730193642e-05	0.001129150039527
SLC12A8	ENSG00000221955	27.8677645134123	6.22490521048357	49.510623816341	7.95363497792039	2.99161435298697	0.000299290487822451	0.00630667422080369
FADS3	ENSG00000221968	76.3950023620941	39.9633885742394	112.826616149949	2.82324948347042	1.49735662176036	0.000249027078887025	0.00539546570480736
BTBD19	ENSG00000222009	2765.70247204438	1395.99602461809	4135.40891947066	2.9623357420391	1.56673516052044	6.47438069330608e-07	3.67285191773314e-05
AC112721.1	ENSG00000222022	23.3144156801129	2.8982836604944	43.7305476997314	15.0884291609578	3.915370711245	2.11527494070483e-07	1.29914592742545e-05
AC112721.2	ENSG00000222032	31.3667869188742	3.88181515234164	58.8517586854067	15.1608864347663	3.9222822031229	0.000183971582296143	0.00423570114736141
ADRA2B	ENSG00000222040	658.649471185472	226.775572930042	1090.5233694409	4.80882202324902	2.26568353238382	1.00211303096221e-08	9.5476961405073e-07
LINC00152	ENSG00000222041	2762.75286084636	1259.80205178428	4265.70366990845	3.38601105139246	1.75958668196453	4.07295025811553e-08	3.23723313830862e-06
C10orf55	ENSG00000222047	7.21890774865484	1.04398517539501	13.3938303219147	12.8295215656169	3.68139546579962	9.46333565130068e-05	0.00246328472478603
RP4-673D20.1	ENSG00000223750	18.1554360524454	31.7136631299121	4.59720897497879	0.14495988546472	-2.7862743742881	3.87446125705423e-05	0.00115172235327194
RP11-39K24.4	ENSG00000224083	25.2036208546959	10.5960177716625	39.8112239377294	3.75718735053454	1.90965305714232	0.00014288936396535	0.00342031772727952
RP11-132N15.3	ENSG00000224187	6.98046849389633	1.47627622218413	12.4846607656085	8.45685961610736	3.08012203008666	0.00119132475256107	0.0186696169525674
ZMIZ1-AS1	ENSG00000224596	8.94050331996209	3.2823115876798	14.5986950522444	4.44768714434083	2.15305531072732	0.00306426677009806	0.0380168589348643
PRRT4	ENSG00000224940	19.675208740098	31.7517582527862	7.59865922740987	0.239314596908759	-2.06301969865606	0.0015120524397824	0.0224511842282576
RP5-1086K13.1	ENSG00000224950	33.3994674499234	7.09396726146972	59.7049676383771	8.41630154718356	3.0731863957938	1.16510167985258e-09	1.33206971289607e-07
AC017002.2	ENSG00000224959	196.091730666828	86.1071255671937	306.076335766462	3.55459938710432	1.82968697340147	1.04292507085108e-07	7.1763867259535e-06
LINC00092	ENSG00000225194	41.3365889731092	23.7909914200553	58.8821865261631	2.47497825906182	1.30741585218964	0.00218421966238296	0.0295835326683826
PPP1R26-AS1	ENSG00000225361	8.84310473402789	2.05418015639564	15.6320293116601	7.60986287545918	2.92787045758199	0.000950137040873552	0.0157259318914294
WASH5P	ENSG00000225373	752.309879289766	992.040755231178	512.579003348353	0.516691477286036	-0.952625007870431	0.00297708116997521	0.0373089017110805
C2CD4D	ENSG00000225556	46.6315612910328	14.1181221744447	79.1450004076209	5.60591553392856	2.48695000699966	3.6627919349867e-05	0.00111329399856252
RP4-742C19.12	ENSG00000225720	53.9071973492921	8.04678386091193	99.7676108376724	12.3984454612114	3.63208733920969	8.153047330215e-07	4.53852968048635e-05
MIAT	ENSG00000225783	2945.27867229124	996.666673175628	4893.89067140685	4.9102581666684	2.29579887911853	0.00131165458161865	0.0200567099244835
AC002398.5	ENSG00000225872	227.84032791237	37.0808238565033	418.599831968236	11.2888492873877	3.49682652944932	0.00217642195121769	0.029576568694535
AC074289.1	ENSG00000225889	81.7621816580699	147.935539395456	15.5888239206833	0.105375787213725	-3.24638468597295	0.000153488029616899	0.00363263150349677
ZNF503-AS1	ENSG00000226051	7.83832005383122	14.6290868718024	1.04755323586	0.0716075613631882	-3.80374425360918	0.000479860713231506	0.00915554528980728
ABC7-42389800N19.1	ENSG00000226210	132.383304182341	184.550158021664	80.2164503430184	0.434659342494856	-1.20204294089613	0.0012027072338365	0.0187181545722638
PSMD5-AS1	ENSG00000226752	2393.80624572219	1204.66773608859	3582.9447553558	2.9742182412797	1.5725105129115	1.1074417564077e-05	0.000398544959454905
MROH5	ENSG00000226807	7.2222857960599	2.16134066479777	12.283230927322	5.68315357564019	2.50669170180853	0.000706905385990159	0.0124635050438573
LTA	ENSG00000226979	4754.77904193781	1378.87425861073	8130.68382526489	5.89661006033783	2.55988579266458	8.44478672153323e-13	2.09191441736914e-10
LINC00511	ENSG00000227036	29.4765084498524	2.44070989170554	56.5123070079993	23.1540451407394	4.5331923572572	1.69985927974214e-07	1.07970121687211e-05
TP73-AS1	ENSG00000227372	262.722061911071	367.873725136417	157.570398685725	0.428327406713523	-1.22321410324168	0.000409429903471706	0.00809222959481379
RP11-350G8.5	ENSG00000228013	165.906947290192	97.9782545846857	233.835639995699	2.38660752824074	1.25496133826103	0.00033635365333263	0.00692413344803724
RP3-467K16.4	ENSG00000228140	29.8322428604059	3.8525926044239	55.8118931163879	14.4868401222334	3.85667104263762	1.37186930626684e-10	1.87065077972881e-08
MTND1P11	ENSG00000228166	12.2239798399336	5.48111890666725	18.9668407731999	3.46039578709533	1.79093705734871	0.00406025570710892	0.0470771055106007
C19orf24	ENSG00000228300	347.048629683895	459.967320033998	234.129939333792	0.509014291094608	-0.974221932885241	0.00420335761233129	0.0482428603799845
AC017099.3	ENSG00000228486	694.247911224357	425.116212803605	963.379609645109	2.26615589015461	1.1802471083858	0.000195925990807926	0.00445267278498197
RASA4CP	ENSG00000228903	161.211715816072	245.828084163655	76.5953474684902	0.311580947836288	-1.68232107491025	0.000510008010437757	0.00965636822819921
ANKRD10-IT1	ENSG00000229152	38.2005385617225	21.4781573974695	54.9229197259755	2.55715230639135	1.35453809140931	0.00164705628942724	0.0241422067354606
