gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
AC159540.2	ENSG00000241481	31.1635569970854	33.4001347033057	27.808690437755	0.832592164216711	-0.264318113996174	0.97566269135498	1
IDS	ENSG00000241489	26.5921327908864	24.8067165181296	29.2702572000216	1.17993274840021	0.238704633896915	0.576550334477557	1
RP11-553L6.2	ENSG00000241490	92.2166023270295	96.6203101922033	85.6110405292688	0.886056361845308	-0.174529623682106	0.571703986584265	1
PSMC1P1	ENSG00000241506	54.0020417166181	53.9433693584883	54.0900502538127	1.00271916450657	0.00391760125841487	0.662190795655096	1
AC108004.3	ENSG00000241525	7.2695048228051	5.40077622983255	10.0725977122639	1.86502778186317	0.899197121342545	0.820308096536857	1
CA15P1	ENSG00000241527	14.5514959366296	15.6325149761383	12.9299673773664	0.827120101730457	-0.273831264172189	0.902156103461619	1
RP11-4K3__A.5	ENSG00000241547	20.9782397706981	16.6178708876359	27.5187930952914	1.65597586365689	0.727681645279098	0.574402339861667	1
ARPC4	ENSG00000241553	617.608537600062	651.692482666539	566.482620000345	0.869248357265777	-0.202159659384566	0.647229961680539	1
RN7SL338P	ENSG00000241568	5.65469649295316	8.45011631341086	1.46156676226659	0.17296409990795	-2.53145546892948	0.368091830653695	1
UBQLN4P1	ENSG00000241627	8.44396083018882	10.4567067251537	5.42484198774149	0.51879067954464	-0.9467755341403	0.759252761502034	1
RP11-381E24.1	ENSG00000241634	5.0165658784741	4.7005392326754	5.49060584717216	1.16807999580233	0.224139080378304	1	1
INMT	ENSG00000241644	5.34553489169879	3.30006523836109	8.41373937170534	2.54956758851344	1.35025258402283	0.412521885236809	1
TRBV11-2	ENSG00000241657	91.9818257209111	73.2125828391979	120.135690043481	1.64091588337135	0.714501285315128	0.168825775399033	1
ARPC1A	ENSG00000241685	232.871209299579	249.461759767142	207.985383598235	0.833736536583312	-0.262336535455288	0.651052834565516	1
AC002467.7	ENSG00000241764	8.24572638327075	6.7907046960125	10.4282589141581	1.53566667687399	0.618865106810326	0.819700037984344	1
LINC00893	ENSG00000241769	30.6625900465329	32.9955621486233	27.1631318933972	0.823235917940878	-0.280622166221152	0.482055855067453	1
ATP5O	ENSG00000241837	86.8901993667448	88.8748254552277	83.9132602340205	0.944173558757573	-0.0828760135377677	0.817108061444704	1
PLEKHO2	ENSG00000241839	235.19895579995	211.154086675268	271.266259486972	1.28468391854594	0.361413444835847	0.471698305047906	1
C8orf58	ENSG00000241852	45.7449044645966	42.3673370894041	50.8112555273853	1.19930255281711	0.262195659074492	1	1
RP11-34P13.13	ENSG00000241860	28.4250902400076	29.3979235232759	26.9658403151053	0.917270238279074	-0.124581264023247	1	1
PISD	ENSG00000241878	916.424666319297	861.011829613528	999.543921377949	1.16089452780992	0.215236903195937	0.560894213295469	1
RP11-242C19.2	ENSG00000241886	60.9191723578978	67.7016261511933	50.7454916679547	0.749546126922097	-0.415910830811531	0.843845882212735	1
PWP2	ENSG00000241945	2714.30514135019	2739.68356233546	2676.23750987229	0.976841831905184	-0.0338031118123293	0.851468323836883	1
RP1-149A16.17	ENSG00000241954	4.8060218588228	6.01743817539544	2.98889738396384	0.496705956396041	-1.00953604750519	0.73568462015864	1
CTC-340A15.2	ENSG00000241956	31.8347588756305	36.4237176109492	24.9513207726525	0.685029492023954	-0.545761994287485	0.72854319545108	1
PI4KA	ENSG00000241973	748.582026406871	720.194074262699	791.16395462313	1.09854271632697	0.135590969383313	0.671553127099597	1
USP27X	ENSG00000242013	98.3597257261175	94.1561480447182	104.665092248216	1.1116118747605	0.152653151279917	0.600888096253548	1
HYPK	ENSG00000242028	20.655598074354	18.0288904100845	24.5956595707583	1.3642359020054	0.448093134997356	0.758162406144107	1
RPL7AP6	ENSG00000242071	200.066786153132	199.11560491868	201.493558004811	1.0119425752045	0.0171274236109869	0.902971466983476	1
LINC00969	ENSG00000242086	154.397865197824	139.529370759199	176.700606855761	1.26640438421178	0.340738155115251	0.528313227051567	1
MTFP1	ENSG00000242114	39.4977506597344	37.6961013812987	42.200224577388	1.11948511997381	0.162835352234578	0.59686403593955	1
SNHG3	ENSG00000242125	1045.73838637229	968.053061459908	1162.26637374087	1.20062258982795	0.263782717776902	0.779692076995065	1
ARFGAP3	ENSG00000242247	2107.74068571028	1830.0584159797	2524.26409030614	1.37933525414532	0.463973153522682	0.404675020359143	1
BGLAP	ENSG00000242252	7.38429323743403	6.97894585546973	7.99231431038047	1.14520365623936	0.195604181483761	0.879436172368098	1
C22orf39	ENSG00000242259	224.78250616962	215.660022167534	238.46623217275	1.10575075424734	0.145026226318438	0.872501550680925	1
PEG10	ENSG00000242265	98.5383193172959	123.027500681041	61.8045472716785	0.502363674215507	-0.993195947783356	0.222928625852501	1
STAG3L5P	ENSG00000242294	97.0887183759487	86.8509618762394	112.445353125513	1.29469323881231	0.372610310058615	0.660304598508674	1
RP11-234A1.1	ENSG00000242299	104.514900871284	112.026372360304	93.2476936377551	0.832372696474079	-0.264698452384376	0.351845520708745	1
BMS1P4	ENSG00000242338	14.714177047692	14.8854297467776	14.4572979990637	0.971238200374658	-0.0421029286405001	0.876750281171779	1
NPPA-AS1	ENSG00000242349	10.1351511243108	10.5016460128457	9.58540879150838	0.912752989367901	-0.131703606232205	1	1
EIF6	ENSG00000242372	842.256224830435	778.706371728946	937.581004482669	1.20402379962678	0.26786390975889	0.678150293382588	1
RN7SL800P	ENSG00000242398	5.47073571740272	4.43926854975826	7.01793646886941	1.58087675710711	0.660724901636313	0.857657935868276	1
MRPL20	ENSG00000242485	757.190161254747	770.989316838214	736.491427879547	0.955255036347143	-0.0660421360298898	0.779337328532166	1
RP11-274B21.1	ENSG00000242588	270.634941672334	276.008434238722	262.574702822752	0.951328547430002	-0.0719844237382818	0.990685577225754	1
DECR2	ENSG00000242612	38.6717369270514	45.176497546334	28.9145959981274	0.640036248238853	-0.643774480909808	0.303083174184456	1
AC004893.11	ENSG00000242687	52.6482869233788	41.1183774351564	69.9431511557123	1.70101924050901	0.766399459654994	0.207689195097069	1
CNTF	ENSG00000242689	37.2715324314531	41.5874955046093	30.7975878217188	0.740549231157847	-0.433332446900089	0.912658909092667	1
RGAG4	ENSG00000242732	121.548335485398	90.2237850976723	168.535161066986	1.86796819579823	0.901469891795551	0.261552245070719	1
TRBV1	ENSG00000242736	4.60073345572237	5.30665565010393	3.54185016415004	0.667435461745227	-0.583299753999669	0.390341080913594	1
AP5Z1	ENSG00000242802	1007.23126747644	984.168998014365	1041.82467166956	1.0585831028731	0.0821345309390692	0.575318436049128	1
RPS26P21	ENSG00000242829	30.0124864819945	25.0914113171485	37.3940992292634	1.49031470396831	0.57561701116666	0.415674651016823	1
RP11-285F7.2	ENSG00000242861	3.90153796161659	4.50996501338509	2.98889738396384	0.662731833859713	-0.593502874962234	0.913365390856214	1
STRC	ENSG00000242866	17.8345351998713	24.7208084067023	7.50512538962494	0.303595467678563	-1.71977784170469	0.213172685304527	1
ERVW-1	ENSG00000242950	5.40492223509708	5.67259244088404	5.00341692641663	0.882033563764519	-0.181094539608745	0.934305075895033	1
RP11-507E23.1	ENSG00000242951	8.37501272689228	8.63014500456682	7.99231431038047	0.926092702515563	-0.110771479408922	0.827293122841873	1
GK-AS1	ENSG00000243055	87.64083813372	87.3262308945486	88.1127489924772	1.00900666489177	0.0129357040523458	0.861262726183722	1
EIF4EBP3	ENSG00000243056	6.81214228798676	8.711386996328	3.9632752254749	0.454953410650393	-1.13620928070799	0.715353264162934	1
ARHGEF26-AS1	ENSG00000243069	8.29693763491543	6.78837163617942	10.5597866330194	1.55556990674167	0.637443230515708	0.670800711683489	1
AC000120.7	ENSG00000243107	9.23431939752741	11.4053358172606	5.97779476792769	0.524122644322409	-0.932023654017016	0.666583859135967	1
MRPL33	ENSG00000243147	213.213399777489	226.117729698264	193.856904896325	0.857327309782436	-0.222081994343247	0.732424811034157	1
RP11-46A10.5	ENSG00000243155	6.65084542134574	5.38789764186512	8.54526709056666	1.58601140158419	0.665403142384796	0.678822276168309	1
MICAL3	ENSG00000243156	191.270626624901	153.960622543936	247.235632746349	1.60583679554683	0.683325276280084	0.196487390875999	1
RP11-408P14.1	ENSG00000243199	52.3004385876979	53.1876475455049	50.9696251509876	0.958298167020459	-0.0614534857382995	0.841894032819086	1
STON1	ENSG00000243244	13.0919781877335	8.7844165197879	19.5533206896519	2.22591001298786	1.1543952699304	0.266081505032055	1
PRAF2	ENSG00000243279	70.2915106057151	74.5966318969096	63.8338286689233	0.85571998420974	-0.224789311673541	0.670642930277686	1
RP11-477G18.2	ENSG00000243280	14.3808575117969	12.4867212529983	17.2220618999946	1.37923010781227	0.463863173099215	0.944010541411058	1
RP11-274B21.2	ENSG00000243302	191.217605623279	187.527211694721	196.753196516117	1.04919811230605	0.0692871170529768	0.806775708131233	1
C7orf73	ENSG00000243317	145.660589560749	141.469930826981	151.9465776614	1.07405564400277	0.10306873750148	0.964902184458608	1
KCTD7	ENSG00000243335	140.388070275356	104.030858124255	194.923888502008	1.87371220440372	0.905899377135497	0.123283583251852	1
EFNA4	ENSG00000243364	7.7493578678726	6.61300906468962	9.45388107264706	1.42958840373082	0.515599836954342	1	1
RPL35AP32	ENSG00000243404	10.7697036584674	10.9534909150531	10.4940227735888	0.958052812110074	-0.0618229089997588	0.826328720777148	1
MRPS31P5	ENSG00000243406	13.0779902313254	16.7932334591257	7.50512538962494	0.446913657687915	-1.1619319606992	0.426223376038467	1
C4orf48	ENSG00000243449	32.5600272175294	22.4728250795089	47.6908304245602	2.12215554812667	1.08553040568082	0.289341550550808	1
NBPF15	ENSG00000243452	159.444423098973	166.435584979998	148.957680277437	0.894986972259198	-0.160061412727052	0.541436678246455	1
INGX	ENSG00000243468	10.0245223176999	8.73714417226286	11.9555895358554	1.36836354077913	0.452451569991707	0.86804228643324	1
NAT6	ENSG00000243477	30.2889100106713	29.9059488970192	30.8633516811495	1.03201379054806	0.0454622492712191	0.784016038022457	1
ANTXRLP1	ENSG00000243536	4.57012319232594	4.97468850355997	3.9632752254749	0.796688118791503	-0.327913035079016	0.725537712827234	1
RN7SL172P	ENSG00000243544	24.6612288595543	27.7596029621462	20.0136677056665	0.720963759206416	-0.47200135376697	0.724868538028326	1
AC004967.7	ENSG00000243554	125.095810956522	128.007975075298	120.727564778357	0.943125338146637	-0.084478581986396	0.688064386328345	1
IL10RB	ENSG00000243646	77.520060177558	89.9538778311324	58.8693336971965	0.654439087192106	-0.611669177270642	0.40324285021447	1
RN7SL834P	ENSG00000243650	15.2769127725704	15.3670022888765	15.1417784981112	0.985343674287838	-0.0213010904060738	0.947789656792127	1
WDR92	ENSG00000243667	10.2890141299783	12.5574177166252	6.88640875000809	0.548393698880539	-0.866716100440581	0.861885350362152	1
NME1-NME2	ENSG00000243678	86.0994655896201	83.0456284392895	90.6802213151161	1.09193250769856	0.126883686094974	0.916710343236324	1
RP11-274B21.3	ENSG00000243679	167.464928427355	169.427624821009	164.520883836873	0.971039309620729	-0.0423983948690889	0.893614478958855	1
RP5-966M1.6	ENSG00000243696	49.7860943636059	42.8796979852632	60.1456889311199	1.40266120698403	0.488166588410679	0.845283424726383	1
PLA2G4B	ENSG00000243708	8.03786256599559	6.68137246848337	10.0725977122639	1.50756416586222	0.592219408295269	0.745433120549209	1
NPIPB5	ENSG00000243716	2214.87255206069	2138.69677500656	2329.13621764189	1.08904462047209	0.12306306554703	0.918657423310801	1
TTC4	ENSG00000243725	22.8825655138477	19.9671174180336	27.2557376575688	1.36503117034572	0.448933895313443	0.644797648854375	1
HLA-L	ENSG00000243753	119.075308853578	115.927522838268	123.796987876543	1.06788262912556	0.0947530892691965	0.834705962888965	1
OSTCP1	ENSG00000243775	14.0607583103782	17.8254376028268	8.41373937170534	0.47200745132737	-1.08311846007103	0.670525038687696	1
CTB-111H14.1	ENSG00000243797	14.2754055994412	9.75646972799655	21.0538094066082	2.15793314524346	1.10965016949703	0.372793482126127	1
APOBEC3D	ENSG00000243811	120.119417853164	141.632567385437	87.8496935547545	0.620264782150575	-0.689043882051069	0.193291988130282	1
RN7SL832P	ENSG00000243819	24.851166835039	25.8026179577615	23.4239901509552	0.907814477945608	-0.139530598136371	0.996679995233792	1
WDR86-AS1	ENSG00000243836	5.5479133551565	2.70682740889999	9.80954227454127	3.6239999056784	1.85758291783522	0.175921958717996	1
MRPS6	ENSG00000243927	471.951232111101	417.532390500023	553.57949452772	1.32583604798845	0.406902383762607	0.503945229486574	1
ZNF512	ENSG00000243943	190.084919341564	199.719116735887	175.633623250078	0.879403164406841	-0.185403370995157	0.78444655034248	1
RP11-552M11.4	ENSG00000243960	27.6217383677777	27.3655759355982	28.005982016047	1.02340188571057	0.0333727967591865	0.640100068111372	1
RN7SL402P	ENSG00000243968	453.359781696356	449.09203319383	459.761404450143	1.02375764980829	0.0338742321341748	0.75263428353652	1
PPIEL	ENSG00000243970	12.8296056975324	12.0692701103485	13.9701090783082	1.15749411112523	0.21100485363926	0.645098314565242	1
ACY1	ENSG00000243989	6.03336159816126	4.77123569630223	7.92655045094981	1.66132024395546	0.732330200834013	0.504712969006939	1
NFS1	ENSG00000244005	41.7659115886209	46.0673087627815	35.3138158273799	0.766569977187609	-0.383510598980517	0.554326746656826	1
FAM86DP	ENSG00000244026	44.8350939921437	41.0004086240045	50.5871220443525	1.23381994819279	0.30313187681969	1	1
DDOST	ENSG00000244038	1344.78359505484	1391.43107306134	1274.81237804509	0.916187946874237	-0.126284511620121	0.820613406916498	1
TMEM199	ENSG00000244045	61.3232373653322	62.2478507403009	59.9363173028791	0.96286565062197	-0.0545935831146702	0.485403448584476	1
AC024704.2	ENSG00000244063	5.76992331099522	9.29174623782168	0.48718892075553	0.0524324393161371	-4.25339652380924	0.152894197026233	1
PDCL3P4	ENSG00000244119	21.7122235624668	27.1984258324097	13.4829201575526	0.495724283479905	-1.01239016269211	0.642953726781832	1
ATP1B3-AS1	ENSG00000244124	34.7941563601194	32.6483833542789	38.0128158688802	1.16430928467085	0.219474343633946	0.536218097347115	1
FLNB-AS1	ENSG00000244161	9.67421050917	10.5145246008131	8.41373937170534	0.800201596471104	-0.321564587900115	0.829885730562908	1
P2RY11	ENSG00000244165	265.755185432149	264.697371576123	267.341906216187	1.00999078541777	0.0143421307070374	0.680435543515213	1
TMEM141	ENSG00000244187	16.7171729677019	16.4682654920809	17.0905341811333	1.03778592768933	0.0535088782696322	0.488190430395867	1
FOXP1-AS1	ENSG00000244203	5.83754524476914	9.07965684694119	0.97437784151106	0.107314390613706	-3.22008454372351	0.170702635785012	1
RN7SL81P	ENSG00000244218	10.0294901220853	10.0884368745405	9.94106999340259	0.985392496085312	-0.021229609538998	0.910635690454636	1
IFITM10	ENSG00000244242	4.59687261915295	6.36228390990684	1.94875568302212	0.306298132968834	-1.70699152182843	0.472900793444893	1
SIAH2-AS1	ENSG00000244265	9.99361876249643	9.66001608843486	10.4940227735888	1.08633595198174	0.119470329023176	0.68710369860539	1
RPL34P22	ENSG00000244267	9.39538147098347	11.0241873786799	6.95217260943875	0.630629031477077	-0.665136507796779	1	1
DBNDD2	ENSG00000244274	26.4143996627434	22.1233132253314	32.8510293188614	1.48490549242175	0.570371112875693	0.92495272909012	1
C7orf13	ENSG00000244291	13.818774759843	11.0757017305497	17.9333843037831	1.61916461277737	0.695249665050686	0.709663438720956	1
RP11-425L10.1	ENSG00000244313	172.538267938694	169.167473909123	177.594458983049	1.04981445238376	0.0701343638147408	0.643294861036323	1
PFN1P8	ENSG00000244371	5.23936645187821	5.48435128142681	4.8718892075553	0.888325520659908	-0.170839655940951	0.924299586159977	1
RP11-466H18.1	ENSG00000244398	291.069822829814	268.222006125694	325.341547885993	1.21295620961664	0.278527466938803	0.89391725457219	1
RBM12	ENSG00000244462	3840.03923090779	3566.2945099615	4250.65631232723	1.19189716397626	0.253259766486713	0.546780070033158	1
OR2A1-AS1	ENSG00000244479	27.6734494173602	34.166826159745	17.9333843037831	0.52487709042498	-0.929948466002357	0.541128657580933	1
AC005154.7	ENSG00000244480	10.0818820079233	10.4567067251537	9.51964493207772	0.910386528215249	-0.135448885903737	0.916825921230834	1
LILRA6	ENSG00000244482	6.46263078513585	5.48668434125988	7.92655045094981	1.4446886239367	0.530758579847393	0.986561966900045	1
SCARF2	ENSG00000244486	8.33823079378137	11.904453066993	2.98889738396384	0.251073893705459	-1.99381606779008	0.167656093672561	1
APOBEC3C	ENSG00000244509	605.53044996404	679.165481885155	495.077902082366	0.728950329908084	-0.456107581071253	0.316652516405592	1
CTD-2013N24.2	ENSG00000244513	7.62114280085759	5.66204691274969	10.5597866330194	1.86501221126252	0.899185076630761	0.807881951361136	1
RP4-800G7.2	ENSG00000244560	25.8940237411423	27.8216628421503	23.0025650896303	0.826786134967499	-0.274413899618623	0.74505502073907	1
CTA-211A9.5	ENSG00000244625	105.808886367878	108.055797764677	102.43851927268	0.948015019941544	-0.0770181781440812	0.882121824087194	1
RP3-449O17.1	ENSG00000244627	24.9414224661544	26.8835792781778	22.0281872481193	0.819391905377727	-0.287374454118323	0.773706658261974	1
AL109761.5	ENSG00000244676	12.8150720773302	10.2895566219652	16.6033452603778	1.61361134112762	0.690293128956343	0.574789125957506	1
UBE2V1	ENSG00000244687	50.2559222437351	55.1083298458204	42.9773108406071	0.779869594321713	-0.358695190597111	1	1
RP5-894A10.2	ENSG00000244701	8.66402486261045	6.1010132269897	12.5085423160416	2.05024015694741	1.03579291116683	0.502705761415593	1
RP11-20O24.4	ENSG00000244716	39.9587366541983	40.0006892953494	39.8958076924717	0.997378005111279	-0.00378770687006483	0.916310436241623	1
RP11-402J7.2	ENSG00000244720	74.708378872508	74.9361158560453	74.3667733972019	0.992402295577513	-0.0110030224800093	0.808285050190716	1
ASLP1	ENSG00000244723	6.17037509456325	6.62355459282398	5.49060584717216	0.828951550142084	-0.270640312119759	0.839386519664616	1
C4A	ENSG00000244731	16.2726106019741	21.4680155158662	8.479503231136	0.394983095893009	-1.34013718335249	0.368176761340385	1
RP11-506M13.3	ENSG00000244733	67.4882058283736	67.106903492542	68.0601593321209	1.0142050339081	0.0203493402115481	0.717736660216698	1
N4BP2L2	ENSG00000244754	1245.30708208238	1327.88660882635	1121.43779196642	0.844528278628853	-0.243782363092719	0.673146743792512	1
GABPB1-AS1	ENSG00000244879	289.267653969004	291.606224857752	285.759797635883	0.979950951922507	-0.0292185529952252	0.964739579397034	1
RP11-529F4.1	ENSG00000244932	16.062574019918	20.1874192772154	9.87530613397193	0.489181207283773	-1.03155911350628	0.700015976660933	1
RP11-1379J22.2	ENSG00000244945	37.5568425091726	40.9571067404361	32.4564461622774	0.792449680783576	-0.335608765425584	0.935961356569916	1
LINC00847	ENSG00000245060	17.2731837194144	20.1686612807798	12.9299673773664	0.64109199898599	-0.641396691308497	0.329661266850326	1
LINC01024	ENSG00000245146	5.63588836469477	5.73274337637652	5.49060584717216	0.957762363792149	-0.0622603503107848	1	1
RNF139-AS1	ENSG00000245149	23.7873501698262	25.6097106786381	21.0538094066082	0.82210258721001	-0.282609661048001	0.960638914245683	1
RP11-867G23.3	ENSG00000245156	14.9296536042425	14.5511295404006	15.4974397000054	1.06503345028834	0.090898742946185	0.922885975334908	1
LINC00861	ENSG00000245164	232.985299302505	235.301085456971	229.511620070807	0.975395500726568	-0.0359407773161639	0.914167890800302	1
USP2-AS1	ENSG00000245248	17.4612477643766	17.4274401123222	17.5119592424582	1.00484977309297	0.00697983193767036	0.625130503300385	1
SAP30L-AS1	ENSG00000245275	30.4960783104689	34.1925833356799	24.9513207726525	0.729729032980547	-0.454567240957763	0.755034078213047	1
CTC-241N9.1	ENSG00000245317	30.4131090804838	28.9631992133805	32.5879738811387	1.12515104567881	0.170118688752779	0.980954829997941	1
RP11-540A21.2	ENSG00000245522	7.870024660409	5.83974254407256	10.9154478349136	1.86916593540464	0.902394650173997	0.47446365522335	1
NEAT1	ENSG00000245532	8994.29484371616	7653.91819420807	11004.8598179783	1.43780734765443	0.523870381477292	0.442944204094235	1
RP11-219B17.1	ENSG00000245534	22.4961219731712	18.041768998052	29.17765143585	1.61722785825494	0.693522960701029	0.749480118491326	1
RP11-712B9.2	ENSG00000245552	23.13920769646	31.5693309783742	10.4940227735888	0.332411946923344	-1.58895586122276	0.0946828150748772	1
CTD-2037K23.2	ENSG00000245556	43.171540467235	43.9685067158216	41.9760910943551	0.954685392561909	-0.066902709769216	0.661896152111042	1
ZNF585B	ENSG00000245680	39.8233990205421	45.0156509669352	32.0350211009525	0.711641849286659	-0.49077674169791	0.688123456787259	1
CRNDE	ENSG00000245694	5.2132851657309	6.09046769885534	3.89751136604424	0.639936300257655	-0.643999789581129	0.815948481802693	1
RP11-367J11.2	ENSG00000245748	9.16559091966065	10.360253085592	7.37359767076362	0.711719840224566	-0.490618641138798	0.754183072587364	1
RAD51-AS1	ENSG00000245849	117.25936221343	84.6198276009701	166.218664132121	1.96429925284102	0.974014734999782	0.172156390728703	1
RP11-158I9.5	ENSG00000245869	25.6198701869232	39.6889649744312	4.5162280056611	0.113790521082386	-3.13554771085447	0.312610702285379	1
CTD-3203P2.2	ENSG00000245888	5.5017898638539	6.1588311026491	4.5162280056611	0.733293043824262	-0.447538241159915	1	1
RP11-796E2.4	ENSG00000245904	49.4840853050587	46.43133660905	54.0632083490718	1.16436898649466	0.21954831823681	0.874749308468245	1
SNHG6	ENSG00000245910	600.67494245282	689.420619299879	467.556427182232	0.678187472340246	-0.560243960125213	0.203675777291927	1
CTC-228N24.3	ENSG00000245937	62.224438098756	68.2531059834384	53.1814362717323	0.779179723844901	-0.359971959419128	0.532767606680718	1
RP11-18H21.1	ENSG00000245954	38.8514181386272	47.2752995932939	26.2155959566271	0.554530509212169	-0.850661257984145	0.503225166026339	1
RP11-33B1.1	ENSG00000245958	66.5373435469487	67.9012610694278	64.4914672632299	0.949783056271791	-0.0743300755311843	0.95339776612488	1
KB-1208A12.3	ENSG00000245970	31.489541980567	31.5822095663416	31.350540601905	0.992664573897215	-0.0106217883370323	0.790488784073086	1
RAB30-AS1	ENSG00000246067	34.9040168700443	33.0685916720832	37.657154666986	1.13875894807992	0.187462390404767	0.878880843024607	1
CTD-2506J14.1	ENSG00000246084	26.8005499116129	25.303500708029	29.0461237169887	1.1479092973002	0.19900865115567	0.820314290848694	1
RP11-115C21.2	ENSG00000246089	22.4156266276527	19.7507860228085	26.4128875349191	1.33730817114909	0.419331960388509	0.648568768924003	1
RP11-696N14.1	ENSG00000246090	4.22620731113551	3.75191014056854	4.93765306698596	1.31603713361796	0.396200197075177	0.988944901308742	1
RP11-346I3.4	ENSG00000246145	9.37271756207406	10.3368289694902	7.92655045094981	0.7668261199199	-0.383028615422883	0.966845374926328	1
RP11-29H23.5	ENSG00000246203	18.0071751508405	21.3481377602027	12.9957312367971	0.608752453388406	-0.716072413344695	0.937832280812062	1
C14orf64	ENSG00000246223	21.8788547679544	27.4323019352684	13.5486840169833	0.49389526438408	-1.01772295909742	0.0938830388026546	1
KB-431C1.4	ENSG00000246263	39.0263387111734	41.9576742997341	34.6293353283324	0.82533972405024	-0.276940015143259	1	1
SBF2-AS1	ENSG00000246273	38.4277156115045	35.8250244883413	42.3317522962493	1.18162521591647	0.240772518697977	0.968769372599692	1
PRR7-AS1	ENSG00000246334	11.1630964299347	10.2661325058634	12.5085423160416	1.21842790446134	0.285020887948182	0.782068073705051	1
RP11-382J12.1	ENSG00000246366	13.6386218018816	13.0928376704269	14.4572979990637	1.10421425538016	0.143020131521883	1	1
RP11-894P9.1	ENSG00000246451	103.303475023599	97.0335193305085	112.708408563235	1.16154097409717	0.216040047030193	0.959263432822495	1
AF131216.6	ENSG00000246477	16.7835406009053	17.9218912423885	15.0760146386805	0.841206680410104	-0.249467787665674	0.668168536533626	1
RP11-539L10.2	ENSG00000246526	2.67900532357908	2.51625318960968	2.92313352453318	1.16170087199636	0.216238634970538	0.694335545517469	1
AC093162.5	ENSG00000246575	20.7116087876423	24.1877215127336	15.4974397000054	0.640715153423888	-0.642244983094462	0.599299154817697	1
RP11-1149O23.3	ENSG00000246582	46.3534329614685	51.8082646074593	38.1711854924825	0.736777921084556	-0.440698265840148	0.81912157040684	1
RP11-1277A3.2	ENSG00000246596	13.3323116416479	14.2062838058892	12.021353395286	0.846199721161605	-0.240929884587611	0.982233395818329	1
H2AFJ	ENSG00000246705	93.4543107871318	111.639072972867	66.1771675085294	0.592777830792391	-0.754436601366323	0.454074611921036	1
CTD-2514K5.2	ENSG00000246731	10.0909353302264	12.5082364245885	6.46498368868322	0.516858130053766	-0.952159758555005	0.813499786745356	1
RP11-730K11.1	ENSG00000246790	3.59574029489649	4.00030223551825	2.98889738396384	0.747167890822286	-0.420495637627276	0.937890736503295	1
RP11-68L18.1	ENSG00000246792	8.84099018060056	8.10760363873254	9.94106999340259	1.22614158712829	0.294125582008826	0.90152470338735	1
STARD4-AS1	ENSG00000246859	21.2712839816302	20.7228392310171	22.0939511075499	1.06616428671997	0.0924297620879083	1	1
UBAP1L	ENSG00000246922	40.4384349623559	39.4133308743565	41.9760910943551	1.06502267540311	0.0908841472054421	0.644498013256958	1
RP1-179N16.6	ENSG00000246982	6.02200292235474	7.39448805360796	3.9632752254749	0.53597695969515	-0.899757110711762	0.744194733954716	1
SOCS2-AS1	ENSG00000246985	28.0271731234864	28.9718357970033	26.610179113211	0.918484396351697	-0.122672882529771	0.799541612874715	1
PGAM5	ENSG00000247077	1340.16098235504	1394.97903906037	1257.93389729704	0.901758278851525	-0.149187331736493	0.707897710284869	1
SNHG10	ENSG00000247092	83.3227994847295	74.9766605644592	95.842007865135	1.27829123281287	0.354216562629779	0.503445489908013	1
MIR210HG	ENSG00000247095	16.0638080968149	14.6241590638605	18.2232816462466	1.24610800297436	0.31742911539473	0.589314718232097	1
RP11-727A23.5	ENSG00000247137	23.9890756603594	25.9459198295268	21.0538094066082	0.811449720994233	-0.301426389540499	0.600891102535609	1
RP11-434C1.1	ENSG00000247157	4.94991043310529	6.62588765265705	2.43594460377765	0.367640493089377	-1.4436324165034	0.428112043797374	1
RP11-296I10.3	ENSG00000247228	57.1249702270537	62.2029114526089	49.508058388721	0.795912236783967	-0.329318737657477	0.931843097958623	1
ZBED5-AS1	ENSG00000247271	4.81396315739143	4.68766064470797	5.00341692641663	1.06735903164516	0.0940455426552303	0.928026360534745	1
RP11-902B17.1	ENSG00000247287	120.668150612511	111.647981096878	134.198404885961	1.20197789129313	0.26541035993005	0.469003173214908	1
RP11-486O12.2	ENSG00000247373	24.4528062591862	25.1386836646736	23.4239901509552	0.931790640409388	-0.101922255858439	0.996147159695483	1
CARS-AS1	ENSG00000247473	5.49793408320287	8.18884563049373	1.46156676226659	0.178482637018335	-2.4861443607222	0.449241384967829	1
MIR4458HG	ENSG00000247516	75.5839985414456	89.5008196401229	54.7087668934296	0.611265540510244	-0.710128855997036	0.201495722124572	1
OIP5-AS1	ENSG00000247556	347.52601356601	360.813380765835	327.594962766271	0.907934628341506	-0.139339668255171	0.96198447915472	1
CKMT2-AS1	ENSG00000247572	16.0732005767812	18.4057968443205	12.5743061754722	0.683170974982934	-0.549681412577816	0.705992396289359	1
TWF2	ENSG00000247596	63.7653691080381	76.0439541234275	45.3474915849541	0.596332635614269	-0.74581080130745	0.32675949441699	1
MARS2	ENSG00000247626	786.2070521265	791.592219256405	778.129301431643	0.982992609708306	-0.0247475246869761	0.773644585596199	1
RP11-1277A3.1	ENSG00000247679	37.5438844717676	40.2420822107999	33.4965878632191	0.832377104339535	-0.264690812550892	0.942415355348195	1
PCED1B-AS1	ENSG00000247774	1334.62449231989	1397.41992966669	1240.43133629968	0.88765825502113	-0.171923743404473	0.60539551212238	1
