gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ALOX12P2	ENSG00000262943	9.85468757511535	12.9991680718896	5.66204691274969	0.43556994427926	-1.19902368797501	0.298489169707849	1
RP11-473I1.9	ENSG00000262944	463.491405088862	436.846429819271	499.018038781651	1.14231914173615	0.191965767931327	0.885046045367621	1
RP11-670E13.2	ENSG00000262951	4.92029715788061	5.20081923820033	4.54626771745431	0.87414453554965	-0.194056252826457	1	1
ZNF234	ENSG00000263002	99.5776720468327	99.9696386947094	99.0550498496637	0.990851333895097	-0.013259481412665	0.615562914140309	1
ROCK1P1	ENSG00000263006	105.818109996695	114.942489126055	93.6522711575485	0.814775039844855	-0.295526310022458	0.880482831070242	1
RP11-876N24.5	ENSG00000263013	62.3277629742338	64.5250904548914	59.3979930000237	0.92054102646393	-0.119446074173578	1	1
RP11-396B14.2	ENSG00000263033	12.2273255794194	13.9471957444944	9.93416535931943	0.712269730869799	-0.489504413110102	0.48322128317344	1
RP11-667K14.3	ENSG00000263050	97.1113893433815	113.490687595717	75.272325006934	0.663246708620475	-0.592382483828342	0.132674644748249	1
CTD-2047H16.4	ENSG00000263069	24.3162298336041	26.0669619852489	21.9819202980777	0.843286621222572	-0.245905028683403	0.82746062218542	1
RP11-473M20.14	ENSG00000263072	35.502390338151	36.9279241672253	33.6016785660519	0.909926006506328	-0.136178862088796	0.768255775541533	1
RP11-166P13.4	ENSG00000263089	11.4416935658858	9.0035718895594	14.6925224676542	1.63185485137202	0.706512739589745	0.697284384082218	1
CTC-479C5.10	ENSG00000263126	11.1127647125447	11.2755834674079	10.8956730393937	0.966306805398378	-0.0494467729571016	0.855700234987585	1
LRRC37A17P	ENSG00000263142	12.0798481673901	11.9255331637524	12.2856015055737	1.03019306029149	0.0429147267533607	0.869796103144038	1
RP11-433P17.2	ENSG00000263177	5.98507859243205	3.89698388276554	8.7692048719874	2.25025433406828	1.17008807067004	0.83574217379221	1
RP11-517A5.4	ENSG00000263198	17.7390154860653	14.1294765920365	22.5517340114371	1.59607709914374	0.674530343205481	0.374148597420794	1
RP11-420A6.2	ENSG00000263220	9.73031581670204	8.36800612084291	11.5467287445142	1.37986619246774	0.464528373653609	1	1
RP11-461A8.4	ENSG00000263235	16.3655317957164	15.811598480453	17.1041095494009	1.08174449095363	0.113359773503868	0.761316799661178	1
RP11-473I1.10	ENSG00000263244	1412.47647970637	1411.97342587762	1413.14721814469	1.00083131328505	0.00119883331974792	0.649503548505532	1
CTB-133G6.1	ENSG00000263264	13.0699149649497	12.3877960267647	13.9794068825296	1.12848216521536	0.174383618034688	0.671205241073931	1
CTC-524C5.2	ENSG00000263272	69.9635813077413	74.4882524331965	63.930686473801	0.858265355750373	-0.220504330334625	0.172688518722049	1
RP11-166B2.8	ENSG00000263307	7.78343782799772	7.73626648213446	7.8463329558154	1.01422733742886	0.0203810663654625	0.840870670860973	1
RP11-498D10.6	ENSG00000263320	6.29524594755384	8.40835975595624	3.47776086968397	0.413607525203763	-1.27366566050292	0.417010405825892	1
TAPT1-AS1	ENSG00000263327	9.82700650481926	8.65291846146386	11.3924572292931	1.31660286411226	0.396820241283176	0.872455806699559	1
AF001548.5	ENSG00000263335	5.48383435471717	6.71218708053218	3.84603072029716	0.572992181855608	-0.803412640503948	0.611023375474609	1
RP1-59D14.5	ENSG00000263345	22.9874074156145	27.6506059700574	16.7698093430239	0.606489758712115	-0.721444810926557	0.177156927660948	1
MIR378I	ENSG00000263463	21.1467903107153	23.6167371648057	17.8535278385947	0.755969282039542	-0.40360048153835	0.875967004090624	1
UBBP4	ENSG00000263563	9.10829740520568	7.41274562421643	11.3690331131913	1.53371418493713	0.617029654684013	0.853244794660725	1
RN7SL650P	ENSG00000263621	7.34884095780047	9.20004573327731	4.88056792383135	0.530493876370412	-0.914591997057461	1	1
RP11-45M22.3	ENSG00000263624	17.398097808398	21.9005784478518	11.3947902891262	0.520296316202729	-0.942594602092972	0.26562929294723	1
AC087793.1	ENSG00000263660	3.6664280871651	2.0991235331802	5.7561674924783	2.74217662824143	1.45532150054132	0.437148406921694	1
MIR5581	ENSG00000263675	8.29513965156675	6.81689501084427	10.2661325058634	1.50598366111435	0.590706117847044	0.754557490017384	1
RP11-498C9.15	ENSG00000263731	44.6594048000906	44.8020123729004	44.4692613696777	0.992572855869661	-0.0107550934436372	0.489769571003	1
LINC00667	ENSG00000263753	115.322896809559	114.39758997437	116.556639256477	1.01887320600539	0.0269745260387132	0.606614406372034	1
RP11-649A18.4	ENSG00000263786	8.92780512926223	8.12001260899922	10.0048618229463	1.23212392698234	0.301147369548455	0.982623499255141	1
RP11-326K13.4	ENSG00000263823	5.56692938363995	6.21672199686337	4.7005392326754	0.756112181797262	-0.403327796795693	0.941192061886224	1
RP11-573D15.9	ENSG00000263826	111.824283342975	93.9294690792477	135.684035694611	1.4445310617069	0.53060122646307	0.0650878259446773	1
RP11-649A18.12	ENSG00000263843	23.5063214465296	20.5026543810295	27.5112108671965	1.34183654252358	0.424208938562425	0.785540373381474	1
RP11-143J12.3	ENSG00000263847	11.1117428672482	6.08438096166508	17.8148920746924	2.92797117520024	1.54990135088959	0.0958736300779087	1
RP11-705O1.8	ENSG00000263884	29.0967391909051	35.1554158289651	21.0185036734918	0.597873846116602	-0.742086993042852	0.169327230463326	1
SNORD3A	ENSG00000263934	25.0793434551861	21.6186600722627	29.6935879657506	1.3735165762585	0.457874321656311	0.868400808991101	1
CTB-58E17.9	ENSG00000263975	36.5245158132797	34.2727238435668	39.5269051062303	1.15330503891799	0.205774143458684	0.647531710793179	1
CTC-542B22.2	ENSG00000263990	17.6068259103897	20.876613453946	13.247109185648	0.634543012202204	-0.656210135095785	0.484111003465142	1
DND1P1	ENSG00000264070	6.4432202498471	8.5870654091974	3.58476003738002	0.417460432238057	-1.26028863243631	0.704538953683151	1
CTD-2350C19.1	ENSG00000264098	12.0248943251631	12.1972244394375	11.7951208394639	0.96703318841347	-0.048362691288774	0.597969421079509	1
MIR4712	ENSG00000264109	12.2246521485963	13.8189044580373	10.0989824026749	0.730809192099244	-0.452433314626678	0.348243222594328	1
RP11-159D12.2	ENSG00000264112	173.17272413457	155.533887591665	196.691172858444	1.26461940805359	0.338703265766254	0.981872084250717	1
RP11-45M22.4	ENSG00000264187	4.08526005892758	4.26468206290039	3.84603072029716	0.901832929998418	-0.149067904630227	1	1
RP11-94L15.2	ENSG00000264198	1327.7829205632	1253.7582977639	1426.48241762893	1.13776508611994	0.186202715751174	0.981166956653222	1
LINC00909	ENSG00000264247	49.2025723707657	49.1513113776543	49.2709203615809	1.00243348510089	0.00350651209297619	0.940723284969526	1
RP11-474I11.7	ENSG00000264270	6.84844679688045	8.65533048222209	4.43926854975826	0.512894170693591	-0.963266920451132	0.501415958831464	1
RP11-162A12.2	ENSG00000264278	5.38324207512574	4.45300768685207	6.62355459282398	1.48743390054786	0.572825558524353	0.536131926853332	1
CTD-2031P19.4	ENSG00000264281	56.3392947780577	50.5037303083841	64.1200474042893	1.26961012607904	0.344385539890768	0.41018467367499	1
DYNLL2	ENSG00000264364	3044.50999961483	3210.31723475107	2823.43368609984	0.879487439913012	-0.185265120378983	0.554930268847104	1
RN7SL119P	ENSG00000264442	13.0160578612073	12.7015884982839	13.4353503451052	1.05776929766859	0.0810250060883152	0.874097418724449	1
RP11-173M1.8	ENSG00000264469	19.3964983434438	23.6793154761107	13.686075499888	0.577975977122119	-0.790918564803328	0.33749326637758	1
RN7SL473P	ENSG00000264508	13.3255651380136	15.2203244416498	10.799219399832	0.709526228644668	-0.495072078344764	0.268758766139122	1
SUZ12P	ENSG00000264538	150.178030274774	142.116535622276	160.926689811438	1.13235725249564	0.179329192349391	0.683937123950878	1
RN7SL15P	ENSG00000264573	8.94548452194805	7.88265830434027	10.3625861454251	1.31460552333206	0.394629951676487	0.582677194689104	1
LINC00526	ENSG00000264575	4.62003630749468	4.88888384928916	4.26157291843538	0.871686268237896	-0.198119112063493	0.973133173462813	1
AC010761.8	ENSG00000264577	163.548097403396	137.621734521643	198.116581245734	1.43957334889264	0.52564129872264	0.0825314223881606	1
RN7SL600P	ENSG00000264584	10.0036020731399	13.0734743722203	5.91043900769939	0.452093975895072	-1.14530540086287	0.228433167646418	1
RP11-192H23.8	ENSG00000264608	13.1092191584935	11.2536332642873	15.5833336841017	1.38473800577405	0.469613042321244	0.81117464241543	1
RP11-769O8.3	ENSG00000264635	7.42268366915419	9.52697328520898	4.61696418108114	0.484620250615079	-1.04507340356997	0.252202503904517	1
KRT8P34	ENSG00000264663	7.5365125160104	8.07830029393249	6.81412881211428	0.843510214299943	-0.245522556272978	0.965055413469715	1
RP11-178F10.2	ENSG00000264695	9.59896517043023	7.37837596590923	12.5597507764582	1.7022378412931	0.767432628375967	0.264688769864425	1
RP11-138I1.2	ENSG00000264739	9.6695196422633	11.6247686936628	7.06252090706399	0.607540768610227	-0.718946871850708	0.559252623930515	1
RP11-403A21.2	ENSG00000264745	59.5867333486608	69.0784212242873	46.931149514492	0.679389434250583	-0.55768931304472	1	1
RP11-498C9.12	ENSG00000264769	21.7028687851493	19.4376642741097	24.7231414665353	1.27191935810239	0.347007204149135	0.757690718468775	1
RP11-815I9.4	ENSG00000264885	19.4928506215067	21.4241555867953	16.9177773344553	0.789659002704523	-0.340698304017854	0.824936660652329	1
RP11-421E14.2	ENSG00000264895	7.87111142105785	8.74584754841237	6.70479658458516	0.766626281497702	-0.383404637400546	0.356389434615694	1
AC005229.1	ENSG00000264918	117.16135789772	111.448103509096	124.779030415885	1.11961555636252	0.163003437513953	0.554544622436367	1
MIR4697	ENSG00000264919	42.7642416791017	48.3691059156306	35.2910893637298	0.729620461153187	-0.454781906516398	0.868321695275587	1
RP11-6N17.4	ENSG00000264920	6.44277125694127	7.30451690304485	5.2937770621365	0.724726512704737	-0.464491421417488	0.839386356050518	1
hsa-mir-3181	ENSG00000264947	9.59458088014727	11.6992378131232	6.78837163617942	0.5802405032373	-0.785277089630526	0.285195902487531	1
RP11-214C8.2	ENSG00000264954	21.4500983822277	27.0531170070012	13.9794068825296	0.516739231154467	-0.952491676687886	0.19938030462801	1
AP001205.1	ENSG00000264991	31.4061326503637	29.9422676950602	33.3579525907683	1.11407569161075	0.155847254403072	0.393803459045313	1
RP11-147L13.2	ENSG00000265100	12.6472840961168	15.0819383191913	9.4010784653508	0.62333357068489	-0.681923681261964	0.570688737441949	1
RP13-638C3.6	ENSG00000265136	12.2776409586772	14.4880851763921	9.33038200172397	0.644003806446936	-0.634858879333356	0.682704053394995	1
BZRAP1-AS1	ENSG00000265148	50.6998500730944	42.2365523797523	61.9842469975507	1.46754987102748	0.55340953056634	0.906405257133413	1
RN7SL2	ENSG00000265150	111.772638114722	111.724950008512	111.836222256335	1.00099594806545	0.00143613429606458	0.886558123206251	1
RP11-70L8.4	ENSG00000265194	10.9667921118906	5.18840404712176	18.6713095315823	3.59866143076118	1.84746037702274	0.0333662815261623	1
AC010761.13	ENSG00000265205	43.319131313837	44.2359291738487	42.0967341671547	0.951641232666621	-0.0715103127471269	0.557522589324918	1
MIR142	ENSG00000265206	721.680149183527	776.569190815975	648.494760340263	0.835076601041642	-0.260019553738811	0.211404508753887	1
RP11-649A18.7	ENSG00000265242	11.190050395476	11.0991767639341	11.3112152375319	1.01910398204368	0.0273012612439672	1	1
RP13-104F24.3	ENSG00000265298	32.4377682175416	38.406532762259	24.4794154912518	0.637376345393694	-0.649782616745022	0.747148978707258	1
MIR3682	ENSG00000265452	4.55031901715553	4.83921882086691	4.16511927887369	0.860700752136591	-0.216416365337826	0.531629124027074	1
MIR3680-1	ENSG00000265462	13.725729418683	17.3965779187017	8.83126475199148	0.507643790247833	-0.978111570924116	0.243281622473098	1
AC010761.9	ENSG00000265474	39.6810861607576	35.5774137951426	45.1526493149108	1.26913804288595	0.343848998222132	0.476649972693978	1
CTD-2145A24.3	ENSG00000265478	10.0277936225772	11.1676881977073	8.50793418907026	0.761834861293574	-0.392449788261223	0.261400082507374	1
SENP3-EIF4A1	ENSG00000265500	17.3947039690832	16.8033605019164	18.1831619253056	1.0821146117309	0.113853309718348	1	1
RP11-524F11.1	ENSG00000265511	7.25915603583636	8.84889390252707	5.13950554691541	0.58080768099702	-0.783867562244065	0.540997497602854	1
AL359753.1	ENSG00000265589	8.53441822218053	8.60555379985855	8.43957078527651	0.980712105409791	-0.0280984090597152	0.890475922827737	1
CTD-2267D19.2	ENSG00000265666	30.0468751802462	37.0319929960673	20.7333847591515	0.559877637732144	-0.836816536871147	0.06519910495087	1
RP11-1376P16.2	ENSG00000265678	3.78883186188502	4.79628821381164	2.44555672598285	0.509885273145284	-0.971755425222694	0.75209189320365	1
RPL17	ENSG00000265681	133.288022718894	123.73800303517	146.021382297194	1.18008516959572	0.238890986128834	0.915998395381804	1
MAFG-AS1	ENSG00000265688	12.6922524790546	11.0828237889062	14.8381573992526	1.33884267059316	0.420986437368125	0.50061432895034	1
RP13-516M14.4	ENSG00000265692	7.39490042628647	9.41567132149477	4.7005392326754	0.499225076171114	-1.00223769201913	0.524263810236106	1
RP11-849F2.5	ENSG00000265749	75.8880939582951	82.662030673697	66.8561783377593	0.808789450160856	-0.306163916019185	0.31828693642421	1
CYP4F35P	ENSG00000265787	9.19719695365556	8.90310495029121	9.58931962480803	1.07707588289121	0.107119895206462	0.82850960191738	1
MIR4734	ENSG00000265930	23.2112158487354	25.9831733484174	19.5152725158262	0.751073483370915	-0.412974030145758	0.812795206863564	1
CTB-41I6.2	ENSG00000265975	7.87237815320245	8.48768023390706	7.05197537892963	0.830848380781125	-0.267342867293206	0.821314930828046	1
RP11-927P21.4	ENSG00000265982	12.1487000760484	12.6321332455932	11.5041225166553	0.910703069148566	-0.134947348758068	0.657474552109228	1
ESRG	ENSG00000265992	7.46454917057037	7.39348222577559	7.5593050969634	1.02242825046765	0.0319996047059422	0.694449804089478	1
CTB-58E17.3	ENSG00000266040	30.2527791809815	34.0338967621086	25.211289072812	0.74076998144041	-0.432902458093384	0.507227225934653	1
RP11-143J12.2	ENSG00000266053	45.5483491891824	45.5252402136906	45.5791611565048	1.00118441863373	0.0017077437469864	0.943818459525543	1
MIR5587	ENSG00000266124	24.9647983177342	30.6374529402354	17.4012588210658	0.56797341655687	-0.816104687514922	0.287062773365157	1
RP11-769O8.1	ENSG00000266171	20.2704752860485	19.1956849834486	21.7035290228485	1.13064623854592	0.177147603306071	0.393275633233443	1
STRADA	ENSG00000266173	45.5513904472179	48.8248776534188	41.1867408389501	0.843560553931386	-0.24543646061175	0.603838113700324	1
RP11-855A2.5	ENSG00000266176	23.9610794563933	26.513372407942	20.5580221876616	0.775383148976686	-0.367018712844354	0.797378144386942	1
MIR4323	ENSG00000266226	6.63788788502057	8.26928429939096	4.46269266586005	0.539670968403968	-0.889848015259174	0.350501878813565	1
MIR3176	ENSG00000266235	73.2934965829077	86.281831310464	55.9757169461661	0.648754391231581	-0.624255696196675	0.196627656394593	1
NARF-IT1	ENSG00000266236	4.50608001647263	5.53595367744767	3.13291513517257	0.565921486651058	-0.821326180833978	0.379126468887877	1
RP11-848P1.4	ENSG00000266340	24.7313763859136	20.7159472259995	30.0852819324656	1.45227643246296	0.538316088172279	0.792860979118331	1
RN7SL192P	ENSG00000266352	5.47408632353831	6.30322200159346	4.36857208613143	0.693069684841665	-0.528927679146488	0.93160326944651	1
CTB-41I6.1	ENSG00000266389	7.1517000568441	6.89726882959993	7.49094169316965	1.08607361525796	0.11912189390488	0.598841880900501	1
SNORA76	ENSG00000266402	11.9098086614394	8.61982820559921	16.2964492692263	1.89057703709692	0.918826637356506	0.307477424482956	1
CBX3P2	ENSG00000266405	8.35657526427636	5.87405183735036	11.6666065001777	1.98612590137445	0.989957078823689	0.443294122966738	1
CTB-131K11.1	ENSG00000266469	285.441632680141	299.963452285654	266.079206539457	0.887038752594668	-0.172930961099598	0.690139405914409	1
RP11-6N17.3	ENSG00000266601	15.6666642270206	17.0284929898534	13.8508925432434	0.813395087368951	-0.297971817450796	0.558337524879528	1
RP11-138I1.3	ENSG00000266651	16.8068334720085	14.8961391236943	19.3544259364273	1.29929143221021	0.37772506484853	0.735317538966321	1
ENSG00000266668	ENSG00000266658	19580.1851489274	19239.2759033374	20034.7308097142	1.04134536613401	0.0584486232724103	0.990151845639512	1
ENSG00000266668	ENSG00000266668	6.81979431305944	5.08153400590359	9.13747472260058	1.79817250302466	0.84653142870582	0.949771590295895	1
RP11-214O1.2	ENSG00000266709	47.9236137437752	32.4299051719768	68.5818918395064	2.11477312301145	1.08050289650688	0.193097268596012	1
MYO15B	ENSG00000266714	262.905353941447	227.483861131468	310.134011021418	1.36332313632651	0.447127551815412	0.270975697865145	1
RP11-690G19.3	ENSG00000266753	19.6746808047515	18.70226791384	20.9712313259668	1.12132022825145	0.16519834392024	0.895207430059953	1
SH3GL1P1	ENSG00000266777	7.10663455068651	7.68421541322241	6.33652673397198	0.824615968348384	-0.278205696195986	0.376224406355677	1
RP11-715F3.2	ENSG00000266783	12.6891875644707	9.81676509664281	16.5190841882411	1.68274212794298	0.750814107599329	0.87553005912374	1
RP11-521L9.2	ENSG00000266801	8.77967337375684	8.10975739677274	9.67289467640229	1.19274772390252	0.254288933257717	1	1
MIR4482-1	ENSG00000266852	4.13811337944488	5.54080259303355	2.26786109465998	0.409301911876694	-1.28876268916529	0.761645071338443	1
RP1-266L20.9	ENSG00000266896	4.32552503171198	4.42651146438955	4.19087645480855	0.94676733326534	-0.0789181659051684	0.751397766442953	1
AC005546.2	ENSG00000266897	15.1184006441313	18.7672606888078	10.253253917896	0.546337267218263	-0.87213625816448	0.117504014141278	1
CTC-448F2.6	ENSG00000266910	4.62506723557385	4.76441624993554	4.43926854975826	0.931754976240441	-0.101977475885493	1	1
CTC-548K16.2	ENSG00000266913	8.27061965013141	6.6582813719166	10.4204040210845	1.56502908769158	0.646189471393301	0.636564652859375	1
RP11-798G7.8	ENSG00000266918	32.3532178626492	30.0132465788881	35.4731795743307	1.18191744039058	0.241129263519688	0.871378695697045	1
AC005943.4	ENSG00000266926	23.4117306110521	25.4796716989237	20.6544758272233	0.810625665482803	-0.302892241142644	0.883785147009971	1
CTC-215O4.4	ENSG00000266936	6.44365083149871	5.41095712021234	7.82057577988054	1.4453220763231	0.531391019465031	1	1
RP11-799D4.4	ENSG00000266947	88.4808732285511	89.1309479119319	87.6141069840435	0.982981882685831	-0.0247632683522047	0.800651463609507	1
AARSD1	ENSG00000266967	47.3067362822018	44.00293026793	51.7118109678976	1.1751901669509	0.232894229741923	0.941168006624192	1
RP11-806H10.4	ENSG00000266970	15.0831368112027	15.9428889286016	13.9368006546707	0.874170341215139	-0.194013663581092	0.808422122658365	1
CTC-425F1.2	ENSG00000266975	13.3947540122144	13.7737808739984	12.8893848631691	0.935791340161453	-0.0957412168665631	0.780264351109766	1
RP4-657D16.3	ENSG00000266993	5.24824435660879	5.14350439266655	5.38789764186512	1.04751492961628	0.0669708059579227	0.88946192318161	1
RP11-242D8.1	ENSG00000267002	13.7017462704698	12.4607134027655	15.3564567607422	1.23238985316314	0.301458709161857	0.920608957567058	1
CTC-507E2.1	ENSG00000267003	9.59918445739423	7.61334849418638	12.2469657416714	1.60861751580441	0.68582133435891	0.892200754302088	1
RP11-108P20.1	ENSG00000267010	66.6114214362841	71.634518037237	59.9139593016802	0.836383924165384	-0.257762762215926	0.593390465454933	1
AC010525.7	ENSG00000267018	4.43879576277264	6.26294977604498	2.00659041174284	0.320390627978178	-1.642096148037	0.527085812005424	1
LRRC37A16P	ENSG00000267023	119.782340411513	134.359133921321	100.34661573177	0.746853695786192	-0.421102439605493	0.186569913932107	1
AC015849.19	ENSG00000267025	39.091489389828	34.3803930516296	45.3729511740925	1.31973334644415	0.400246460928775	0.823761180914722	1
RP11-35G9.3	ENSG00000267040	35.1600068536842	31.5763580189294	39.9382053000238	1.26481354423717	0.338924721970188	0.78037893283273	1
ZNF850	ENSG00000267041	104.673405184507	107.381910790341	101.062064376728	0.941146079753118	-0.0875094270037832	0.600264637830585	1
RP11-1094M14.9	ENSG00000267046	10.3172088760347	10.4615608491034	10.1247395786097	0.967803918043213	-0.0472133150753452	1	1
RP1-212G6.7	ENSG00000267064	12.6407557349645	12.5248743236076	12.7952642834405	1.02158823736245	0.0308138189585291	1	1
RP11-1094M14.5	ENSG00000267074	27.2459919387849	28.7462237685963	25.2456828323696	0.878226059728553	-0.187335750489697	0.772618164525607	1
ASB16-AS1	ENSG00000267080	29.7185085247291	26.8512441953564	33.5415276305594	1.24916102160957	0.320959457814127	0.798994304309282	1
CTD-2105E13.13	ENSG00000267093	9.04153007338864	10.223789240504	7.46518451723479	0.730177856920177	-0.453680176040383	0.63096008724693	1
CTD-2537I9.13	ENSG00000267096	29.1446249974129	30.1447557599607	27.811117314016	0.922585591187826	-0.11624533411635	0.945916927955502	1
ILF3-AS1	ENSG00000267100	109.759200913003	113.972230780825	104.141827755907	0.913747384274491	-0.130132723726114	0.763781040053708	1
C19orf82	ENSG00000267106	6.68530507352473	7.58602041759816	5.48435128142681	0.722954985555289	-0.468022273627851	0.96402231467004	1
CTD-2020K17.1	ENSG00000267121	190.888420748468	172.372197317573	215.576718656328	1.25064669367274	0.322674287284555	0.385838509691678	1
AC004490.1	ENSG00000267122	10.4657334610904	13.4100489009859	6.53997954122972	0.487692445383172	-1.03595647045832	0.320590071955116	1
RNF157-AS1	ENSG00000267128	6.42284683467554	3.69297218672796	10.0626796986057	2.72481870694005	1.44616024482559	0.59141098815097	1
RP11-53B2.3	ENSG00000267136	67.1130347942953	56.2274216735017	81.6271856220201	1.45173268118194	0.537775823142054	0.922180964754107	1
CTB-31O20.8	ENSG00000267141	10.3208493083986	11.5888775362725	8.63014500456682	0.744692053009878	-0.425284132992337	0.957744556527595	1
RP11-677O4.6	ENSG00000267143	25.6079068326763	19.4376926972827	33.8348590132011	1.74068288557371	0.799653399381388	0.593093287870297	1
CTC-550B14.6	ENSG00000267149	4.83827567394003	8.2710294172072	0.261270682917137	0.0315886535687547	-4.98444974465189	0.0239448575657693	1
AC005943.5	ENSG00000267161	36.2022639370357	39.7475540908283	31.4752103986455	0.791877918493315	-0.336650063521905	0.416032127682887	1
CTB-55O6.12	ENSG00000267169	47.3423855588166	57.6075302446131	33.6555259777547	0.584220948803855	-0.775414004105465	0.443956978240101	1
PHF5CP	ENSG00000267178	18.4725579383263	19.0012615966955	17.7676197271674	0.935075791507306	-0.0968447891381751	0.756628327866126	1
AC010525.6	ENSG00000267183	10.7423963651078	13.6982559708286	6.80125022414685	0.496504827959895	-1.01012034845308	0.286706884593428	1
SNRPGP4	ENSG00000267203	8.05580867022116	7.25246827703737	9.12692919446623	1.2584583407781	0.33165745921036	0.87498568190846	1
AC010642.1	ENSG00000267216	15.5015379569478	15.2073521803671	15.8937856590555	1.04513826408088	0.0636938128409375	0.924685607620321	1
RP11-126O1.5	ENSG00000267226	11.3688252584844	17.8653236456727	2.70682740889999	0.151512923168096	-2.72248724247374	0.320123328852024	1
CTB-31O20.4	ENSG00000267244	77.9845066222648	71.7280029145433	86.3265115658935	1.20352593210692	0.267267227578087	0.61669437259196	1
RP11-973H7.3	ENSG00000267249	8.76040973519422	7.0722354435555	11.0113087907125	1.55697712252304	0.638747746301962	0.795353010320369	1
CTD-2162K18.5	ENSG00000267254	14.5629713658826	15.1066894238376	13.838013955276	0.916018961337769	-0.126550632869902	0.556037207651134	1
CTC-550B14.7	ENSG00000267265	13.0872086740368	16.4300064261393	8.63014500456682	0.525267293312599	-0.928876339529972	0.420622427435411	1
AC139100.2	ENSG00000267270	33.3965475468778	37.7882543267202	27.540938507088	0.728822725415333	-0.456360150383993	0.239399744866075	1
MAP3K14-AS1	ENSG00000267278	51.3147188755673	51.9996427152263	50.4014870893553	0.96926602679516	-0.0450354097788577	0.838682115115991	1
AC005306.3	ENSG00000267283	7.75166147228952	9.76380076404022	5.06880908328858	0.519143026961064	-0.945796030561825	0.532064890999444	1
RP11-567M16.1	ENSG00000267287	17.3349700419289	14.5998649327996	20.9817768541012	1.43712129877066	0.523181836151167	1	1
RP11-8H2.1	ENSG00000267293	5.91450820205863	6.49576019341604	5.13950554691541	0.791209249400048	-0.337868803287833	0.900885904354296	1
RP11-178C3.2	ENSG00000267302	6.68002321328151	6.60842083708365	6.77549304821199	1.02528171483735	0.036020370956908	0.515693292881994	1
CTD-2630F21.1	ENSG00000267309	15.2919530812826	16.9154943197563	13.1272314299845	0.776047757271431	-0.365782657605604	0.636003514942955	1
CTB-25B13.12	ENSG00000267317	10.3650670176424	14.2842381206877	5.13950554691541	0.359802567241716	-1.47472261443004	0.135142403007104	1
RP11-1094M14.11	ENSG00000267321	71.7657640405657	74.3460071825985	68.3254398511888	0.919019627824494	-0.12183242090007	0.432494150451063	1
RP11-552F3.10	ENSG00000267342	15.2344260502493	13.6107331805207	17.3993498765542	1.27835507799504	0.354288617279912	0.826908972003599	1
CTB-179K24.3	ENSG00000267348	11.19482759015	9.54166255198549	13.399047641036	1.40426760724711	0.48981789209497	0.890655136162012	1
RP1-178F10.3	ENSG00000267350	308.30205880979	331.689146086661	277.119275773963	0.835478878472435	-0.259324738543744	0.147086065493291	1
SH3GL1P3	ENSG00000267352	12.6018202282732	15.5902355870286	8.61726641659939	0.552734842812071	-0.855340536129767	0.341792265071599	1
RPL9P29	ENSG00000267355	8.47407208534802	7.43993362369035	9.85292336755824	1.32432947199749	0.405262086257696	0.466526955157408	1
RP11-53B2.5	ENSG00000267366	18.8735788881304	14.7178142271584	24.4145984360932	1.65884675939458	0.730180619462793	0.456904625081726	1
RP11-1094M14.8	ENSG00000267369	50.5613611852696	50.0163398481283	51.2880563014581	1.02542601992052	0.0362234113265082	0.914992807787279	1
CTC-260E6.6	ENSG00000267383	38.4120784428378	37.686934438867	39.3789371147989	1.04489626713142	0.0633597247718257	0.670130585953938	1
CTC-559E9.6	ENSG00000267419	10.2880802029148	11.603871831347	8.53369136500512	0.735417582082559	-0.44336442653204	0.568556517144044	1
CTC-503J8.6	ENSG00000267427	796.358103615397	804.003963078549	786.163624331193	0.977810633321948	-0.0323730006914135	0.821488879658071	1
ZNF582-AS1	ENSG00000267454	5.92845432535962	5.95162475458037	5.89756041973196	0.990916037707721	-0.0131652747252713	0.594294315430157	1
CTD-2538C1.2	ENSG00000267475	7.42653996490427	9.52406286179604	4.62984276904857	0.486120559705701	-1.04061394294929	0.539372109813221	1
CTC-559E9.5	ENSG00000267481	12.2070205702176	11.3835907019004	13.3049270613074	1.16878122287779	0.225004905739763	0.916462491955305	1
CIRBP-AS1	ENSG00000267493	29.8409113569789	32.3093174843715	26.5497031871222	0.82173519140306	-0.283254542342801	0.416444818056813	1
MIR24-2	ENSG00000267519	985.95652739421	1194.22111883402	708.27040547447	0.593081460631004	-0.753697820171669	0.186933345920348	1
CTD-2537I9.12	ENSG00000267523	103.484002976173	90.8764100162584	120.294126922725	1.32371125687298	0.404588459224076	0.479653357610497	1
S1PR2	ENSG00000267534	203.037870661157	233.634810144499	162.241951350035	0.694425420808188	-0.526108333449109	0.352894486145541	1
AC005264.2	ENSG00000267551	86.3129734287127	104.148090690466	62.5328170797079	0.600422116863945	-0.73595097452061	0.549806033313606	1
RP11-686D22.10	ENSG00000267554	23.7812825736917	28.2560754479411	17.8148920746924	0.630480057554863	-0.665477356882189	0.254149858065016	1
RP11-87G24.3	ENSG00000267568	6.76662413878088	4.92405511734561	9.22338283402792	1.87312745577063	0.90544907019072	0.308398968757274	1
CTC-459F4.3	ENSG00000267575	46.6991462636312	53.0402060190537	38.2443999230679	0.721045463310028	-0.471837867842766	0.470284011679012	1
