gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP11-656D10.3	ENSG00000238287	6.42871566767977	6.0160430268373	6.97894585546973	1.1600558414122	0.214194253792003	1	1
SNORD11	ENSG00000238317	24.7558692385184	19.2201624434818	32.1368116319004	1.6720364214611	0.741606273548595	0.768835849862028	1
SNORA13	ENSG00000238363	14.2415909454878	16.6980070273382	10.9663695030205	0.656747208518134	-0.60658993164205	0.325237713027091	0.941309418166645
SNORA81	ENSG00000238390	11.0516862426633	12.4855950878355	9.13980778243366	0.732028206756316	-0.450028854897944	0.756720034144038	1
snoU13	ENSG00000238528	13.473443947317	12.3631820448763	14.9537931505714	1.20954242170758	0.27446136916397	0.941407159606024	1
Y_RNA	ENSG00000238713	8.8294490067353	7.81461767108492	10.1825574542691	1.30301415665489	0.381852758215226	0.973433453765047	1
snoU13	ENSG00000238772	5.87669446786993	5.08689189619756	6.92976456343308	1.362278716521	0.446021902913541	0.774425756555721	1
snoU13	ENSG00000238975	10.119612201063	8.48721107657927	12.296147033708	1.44878534571146	0.534843858788675	0.753303551386327	1
SNORD125	ENSG00000239127	6.68266799225589	8.16926456194125	4.7005392326754	0.575393194458916	-0.79737993738061	0.625986213583345	1
snoU13	ENSG00000239133	6.05925113339727	7.33691935982222	4.355693498164	0.593667898548301	-0.752271990635896	0.493726420510057	0.979478882546846
SNORA84	ENSG00000239183	14.7202435407665	12.8441855124179	17.2216542452313	1.3408132597105	0.423108321470897	0.734836037399634	1
RPS20P22	ENSG00000239218	16.8545101040734	18.9467245231518	14.0648908786355	0.742338912535992	-0.429850099679746	0.443888965475644	0.964272483465092
TXNDC5	ENSG00000239264	19.7548041962115	10.4475490291099	32.1644777523469	3.07866253249707	1.62230373507494	0.0385000719752025	0.44845342458263
RPL21P10	ENSG00000239272	6.47004922531228	7.91288535620577	4.54626771745431	0.574539818637565	-0.79952121218091	0.597398641122265	0.999407669059878
RP11-400L8.2	ENSG00000239300	14.2371770011683	13.3078088647403	15.4763345164056	1.16295136740436	0.217790767084938	0.99667485014588	1
RNF103	ENSG00000239305	164.177237342663	169.519192568546	157.054630374818	0.926471085634223	-0.110182143203681	0.38314969923565	0.958025346134038
RBM14	ENSG00000239306	2002.90173222979	2042.32923758552	1950.33172508881	0.954954612212535	-0.066495929583978	0.852886728978114	1
ALKBH6	ENSG00000239382	10.9410001866669	10.1188432686991	12.037209410624	1.18958354141713	0.250456592112795	0.55664760009959	0.996201390692667
AP001469.9	ENSG00000239415	21.8987883974822	27.6550083104519	14.2238285135227	0.514331015700582	-0.959230939742145	0.883456659945962	1
RP11-163E9.1	ENSG00000239486	9.97302412802392	13.2592793871997	5.59135044912286	0.421693388142998	-1.24573369354086	0.383038776631411	0.958025346134038
MARK2P8	ENSG00000239503	16.4634113617856	18.2991876931757	14.0157095865989	0.765919767675027	-0.384734821326897	0.318598213808929	0.94047986016358
GATS	ENSG00000239521	18.1121806289047	20.781219150408	14.5534626002336	0.70031803692075	-0.513917849847154	0.762237536870464	1
RP11-168J18.6	ENSG00000239557	6.16112939513071	6.01026350904862	6.36228390990684	1.05856987806412	0.0821165073323603	0.877102777860004	1
KMT2E-AS1	ENSG00000239569	343.830161173635	372.637743825514	305.420050971129	0.819616520419201	-0.286979030881478	1	1
PSMD6-AS2	ENSG00000239653	54.4646020103385	48.8377087141635	61.9671264052385	1.26883770833555	0.343507551958691	0.561921280125149	0.996582499372882
RP11-295P9.3	ENSG00000239665	261.014774385394	266.181173383101	254.126242388453	0.954711556638538	-0.066863171857919	0.259042458984073	0.909930431878698
NME1	ENSG00000239672	499.913190997809	465.50178835062	545.79506119406	1.17248757116044	0.229572629674354	0.287045814530042	0.927853161858688
TNFSF12	ENSG00000239697	33.9025554001108	26.9778369189187	43.1355133750336	1.59892409108545	0.677101448502977	0.163288138967421	0.834687223273924
APOBEC3G	ENSG00000239713	291.635315032291	131.020476870046	505.78843258195	3.8603769782003	1.94874173817319	0.000810893031743754	0.0297587731624875
AC009120.3	ENSG00000239763	7.32221984767888	6.72527285828787	8.1181491668669	1.20711075043781	0.271558047076731	1	1
WBP1	ENSG00000239779	94.539287234003	120.526169356813	59.890111070257	0.496905455386663	-1.00895671396517	0.0209640626760012	0.31665534913964
MRPS17	ENSG00000239789	206.420622460739	194.125933240534	222.813541421013	1.14777834007852	0.198844054429688	0.40471263995926	0.96263864591684
SUGT1P3	ENSG00000239827	4.23491728551833	5.18503168079423	2.96809809181713	0.572435864338341	-0.804814032043284	0.937288779415328	1
GET4	ENSG00000239857	14.8852640070501	12.4745218570542	18.0995868737114	1.45092429843122	0.536972249158673	0.711457700748734	1
RP11-175I17.2	ENSG00000239883	12.7068336230169	11.2802482782346	14.60894741606	1.29509094620268	0.373053412991778	0.962890630136526	1
ADSL	ENSG00000239900	983.135585470776	933.845548159508	1048.85563521913	1.12315750424285	0.167560256016944	0.313558532978714	0.937710357276181
PRKAG2-AS1	ENSG00000239911	66.0268937127335	65.9620626627262	66.1133351127432	1.00229332504034	0.0033047806415036	0.960308149639194	1
AMY2B	ENSG00000240038	81.8754848082064	90.0612384035058	70.9611466811405	0.787921062812947	-0.343876993115243	0.211511873433184	0.875248964921269
LY6G5B	ENSG00000240053	90.0373249285067	99.0265002569074	78.0517578239724	0.78819061182088	-0.343383529324483	0.367409925665431	0.951929389244803
RP11-572M11.4	ENSG00000240057	44.5878120148246	55.6237766197542	29.8731925415851	0.537057969756336	-0.896850274523618	0.0533905384645409	0.532937255338127
PSMB9	ENSG00000240065	202.11055195081	174.099678833878	239.458382773386	1.37540967552198	0.459861399592165	0.282287650003907	0.927853161858688
ETF1P2	ENSG00000240132	13.6337291839163	12.0558221723614	15.7376051993228	1.3053946030659	0.384485979847281	0.893697254634645	1
RP11-103G8.2	ENSG00000240137	8.23887860376529	6.07755679290803	11.1206410182416	1.82978808708434	0.871676575604774	0.51835050818314	0.985155564517681
RP11-745A24.1	ENSG00000240163	5.03042774454877	1.13087620161472	10.2298298017942	9.04593251426417	3.17726923301337	0.020750608947164	0.31438970518012
SMKR1	ENSG00000240204	41.8918113859403	42.0878899707533	41.6303732728563	0.98912949311037	-0.0157686893339143	0.581020070171225	0.999407669059878
RP11-758P17.3	ENSG00000240211	6.24615569089057	7.21907396333967	4.9489313276251	0.685535479031945	-0.544696762071919	0.529754068176729	0.988412251148123
RP11-430C7.5	ENSG00000240219	180.268817439547	205.085604728946	147.179767720348	0.717650407081813	-0.478646867544159	0.0982744474155428	0.711109588676407
ZNF542	ENSG00000240225	37.6017575724664	40.9407005039329	33.1498336638444	0.80970362636223	-0.304534156050968	0.524447843130523	0.988105036770051
COX19	ENSG00000240230	513.934737923393	546.191328086037	470.925951039868	0.862199611791872	-0.213906181948859	0.436858237403411	0.964230716444517
GHRLOS	ENSG00000240288	38.0423949254656	33.7925360417939	43.708873437028	1.29344756436658	0.371221569166326	0.852655007111689	1
RP11-499P20.2	ENSG00000240291	129.680382066711	114.241292649257	150.265834623317	1.31533731051751	0.395432817622534	0.835250209253769	1
RPS2P5	ENSG00000240342	708.727229828723	668.094752834703	762.903865820749	1.1419096806011	0.191448545182433	0.843064373761533	1
PPIL3	ENSG00000240344	52.5027379317181	58.3333240494443	44.7286231080832	0.766776518172879	-0.383121938416329	0.353657321484771	0.949879854491935
AC017002.1	ENSG00000240350	230.718742271128	79.8233400070962	431.912611956504	5.41085617211842	2.43585689304291	1.8295058812263e-05	0.0014016466965292
RPL23AP7	ENSG00000240356	11.6779792618497	11.9416435442377	11.3264268853324	0.948481408222729	-0.0763086001412264	0.537499829837563	0.991227228495531
RPL13P5	ENSG00000240370	26.9837273641731	30.7382641670032	21.9776782937331	0.714994125052956	-0.483996707250583	0.2676508245349	0.916702759542238
RP1-228P16.1	ENSG00000240399	58.6540242970949	74.3501707540235	37.7258290211902	0.507407429446268	-0.978783451427926	0.0062928360342205	0.142657933667428
FOXO3B	ENSG00000240445	56.1341938853458	59.9905454051176	50.9923918589833	0.850007138868809	-0.234453136969519	0.721131978201931	1
RP4-584D14.5	ENSG00000240449	13.5993933810963	14.6570775174096	12.189147866012	0.831621982727034	-0.266000200625529	0.705922999859234	1
RP11-553L6.3	ENSG00000240487	35.4272493838949	31.1176078200702	41.1734381356612	1.3231556350262	0.403982767341965	0.859877710975038	1
RPL7AP10	ENSG00000240522	11.137384028204	10.5445141620358	11.9278771830948	1.13119267514853	0.177844683356565	1	1
CTD-2313F11.1	ENSG00000240535	3.97685079651218	4.16487417042105	3.72615296463368	0.894661594123737	-0.160586008937093	0.801533555116109	1
AD000092.3	ENSG00000240616	13.5541703695972	13.5003547234985	13.6259245643955	1.0093012252988	0.0133568101120734	0.912121350695469	1
ISY1	ENSG00000240682	193.010940294395	192.324364265977	193.926374998952	1.00832973367201	0.0119674913624622	0.565014611204227	0.996582499372882
RP11-102M11.1	ENSG00000240695	6.75464824739695	5.57295551463413	8.33023855774739	1.49476135882888	0.579915174111925	0.870972007494761	1
RP11-430C7.4	ENSG00000240710	55.0655748188347	62.5840179122993	45.0409840275486	0.719688277135958	-0.474555936125744	0.180660398295296	0.851889435235716
RP5-890O3.9	ENSG00000240731	64.9318565096247	73.340198062238	53.7207344394735	0.732486901574563	-0.449125133580982	0.365621151311267	0.951929389244803
RN7SL502P	ENSG00000240733	6.15704503078566	5.22105361756817	7.40503358174232	1.41830253511003	0.504165303627367	0.975807326859954	1
RN7SL559P	ENSG00000240750	6.76922230621323	4.74405763401474	9.46944186914455	1.99606383388957	0.997157858632764	0.974604670516792	1
C21orf91-OT1	ENSG00000240770	7.17611582125181	5.26807741924516	9.72016702392733	1.84510709512695	0.883704556732557	0.558099704554419	0.996201390692667
TMEM189	ENSG00000240849	58.4918422005221	47.7720805693123	72.7848577088018	1.52358567685154	0.607470630377773	0.0248412808407467	0.352305302610704
RDH14	ENSG00000240857	39.627373474931	44.0646454859435	33.711010793581	0.765035334377867	-0.38640171237033	0.745058601112879	1
NDUFB2-AS1	ENSG00000240889	6.87229673916849	8.1092088446626	5.22308059850967	0.644092500089876	-0.634660201830159	0.837595627710672	1
PLCXD2	ENSG00000240891	62.5293685348085	59.0897398787913	67.1155400761648	1.13582392161205	0.183739201826681	0.855578718517238	1
AP000356.1	ENSG00000240906	7.0436565040746	6.12999251666534	8.26187515395363	1.3477789950791	0.430583946932668	0.49754436018952	0.980419917861216
PLGLA	ENSG00000240935	27.4662299291804	25.6703488243614	29.8607380689391	1.16323850031212	0.218146924791544	0.98717816962503	1
RPL4P1	ENSG00000240954	6.22223022001206	7.89833514935799	3.98742364755082	0.504843561604869	-0.986091692887367	0.286977550850602	0.927853161858688
RPL23AP64	ENSG00000240970	25.6616468393064	26.4006620430373	24.6762932343318	0.934684637608916	-0.0974484127777351	0.95430605716004	1
MIF	ENSG00000240972	7.42626117148368	8.08131345319859	6.55285812919715	0.810865482096047	-0.30246549537633	1	1
RP11-244H3.1	ENSG00000241014	18.1164205588877	18.5402697290968	17.5512883319422	0.946657658620658	-0.0790852990811323	0.350866343856225	0.949354038793628
TPM3P9	ENSG00000241015	252.786451297712	271.431140513492	227.926865676672	0.839722609739921	-0.252015261809959	0.734911373546511	1
GVQW1	ENSG00000241043	42.4559033283675	48.055875345344	34.9892739723987	0.728095653673047	-0.45780009774014	0.30384226558776	0.933591076004568
NSUN6	ENSG00000241058	358.581889469266	311.898959444196	420.82579616936	1.3492375765513	0.432144403389601	0.687925657926958	1
HLA-DOB	ENSG00000241106	19.6711811682268	17.3485179894003	22.7680654066622	1.31239252946985	0.392199286741392	0.43674671586085	0.964230716444517
YAE1D1	ENSG00000241127	27.3850323219133	33.7709163124768	18.8705203344953	0.558780228522362	-0.839647120520397	0.123595797465242	0.77274593590498
ARHGAP31-AS1	ENSG00000241155	45.4575478329467	40.2206050570398	52.4401382008227	1.30381276279791	0.382736702714652	0.400467642910703	0.961566328064193
RP11-10O22.1	ENSG00000241168	10.2198160384776	11.0473903175869	9.11638366633187	0.825206985926718	-0.277172060236921	1	1
RP11-147I3.1	ENSG00000241170	34.609237321115	31.2630516621927	39.0708181996782	1.24974422272819	0.321632857799065	0.969983521862424	1
RN7SL809P	ENSG00000241217	4.59490988445071	5.42311270455019	3.4906394576514	0.643659766599102	-0.635629802118685	1	1
RP11-572M11.1	ENSG00000241219	7.44380300932276	8.46055428704812	6.08813463902227	0.719590517649928	-0.4747519191784	0.518024517506002	0.985155564517681
CRCP	ENSG00000241258	633.540378080876	596.592709072055	682.803936759304	1.14450600279937	0.194725029679245	0.393724300551912	0.960370028771289
RP11-379B18.5	ENSG00000241288	16.2214132513154	18.3285285180494	13.4119262290034	0.731751390505559	-0.45057451277938	0.542798330079095	0.99277532112752
RPL36A	ENSG00000241343	266.920982097784	265.839939071356	268.362372799688	1.00948854313292	0.0136245373567469	0.634512610413374	1
PDXP	ENSG00000241360	6.39049682038908	5.30827865979492	7.83345436784797	1.47570518992886	0.561404534738948	0.706422045186577	1
RPP21	ENSG00000241370	31.8643120450452	37.9316617980078	23.7745123744285	0.626772233208015	-0.673986826851625	0.297146600178284	0.933591076004568
ATP5J2	ENSG00000241468	159.193204840166	152.176431206005	168.548903019049	1.10758874868658	0.147422303439621	0.618728028683522	1
AC159540.2	ENSG00000241481	27.214281805515	22.574892132172	33.4001347033057	1.47952577171815	0.565134826917874	0.441175950492063	0.964230716444517
IDS	ENSG00000241489	29.3824486754908	32.8142477935117	24.8067165181296	0.755973949920455	-0.40359157336177	0.481382845983201	0.97543714836976
RP11-553L6.2	ENSG00000241490	76.2535499624075	60.9784797900607	96.6203101922033	1.58449850709385	0.664026300421112	0.2502930422951	0.904846381565725
PSMC1P1	ENSG00000241506	48.3252180801319	44.1116046213646	53.9433693584883	1.22288386064201	0.290287395171925	0.860693885450657	1
AC108004.3	ENSG00000241525	5.50800764356164	5.58843120385846	5.40077622983255	0.96642081343037	-0.0492765691260353	0.997186804125301	1
CA15P1	ENSG00000241527	17.0270066348192	18.0728753788298	15.6325149761383	0.86497110440157	-0.209276156626864	0.848553626707508	1
RP11-4K3__A.5	ENSG00000241547	23.5397596297574	28.7311761863485	16.6178708876359	0.578391597331535	-0.789881501409155	0.332626367701287	0.944254645126863
ARPC4	ENSG00000241553	586.484203713866	537.577994499362	651.692482666539	1.21227522207908	0.277717270141642	0.374002111893207	0.953254031859622
RN7SL338P	ENSG00000241568	8.36657104180922	8.30391208810799	8.45011631341086	1.01760666824884	0.0251800295655053	0.818317485621811	1
UBQLN4P1	ENSG00000241627	7.3994398185275	5.10648963855785	10.4567067251537	2.04772896163299	1.03402477218117	0.368874749473047	0.952499201080246
RP11-381E24.1	ENSG00000241634	9.50504830274245	13.1084301052927	4.7005392326754	0.358589029725038	-1.47959674221754	0.252360636745329	0.906288581010486
INMT	ENSG00000241644	4.4362261886848	5.28834690142759	3.30006523836109	0.624025862877914	-0.680322271773408	0.911038136656206	1
TRBV11-2	ENSG00000241657	63.3037489500188	55.8721235331345	73.2125828391979	1.31035976815486	0.389962967849732	0.324967207365805	0.941309418166645
ARPC1A	ENSG00000241685	263.09924654731	273.327361632436	249.461759767142	0.912684914811464	-0.13181120871466	0.801748866478231	1
AC002467.7	ENSG00000241764	8.20606342484662	9.26758247147222	6.7907046960125	0.732737444410759	-0.448631752602399	1	1
LINC00893	ENSG00000241769	42.1715744534264	49.0535836820287	32.9955621486233	0.672643254007793	-0.572086541214479	0.240916048236564	0.899273029531356
ATP5O	ENSG00000241837	88.090551900242	87.5023467340027	88.8748254552277	1.01568505042953	0.0224531121258446	0.840132903790669	1
PLEKHO2	ENSG00000241839	168.680675516855	136.825617148045	211.154086675268	1.54323503943563	0.625957805527994	0.0974013090598349	0.709297234961453
C8orf58	ENSG00000241852	41.0104369013444	39.9927617602996	42.3673370894041	1.05937512751274	0.0832135419004196	0.388362867829617	0.959263544119308
RP11-34P13.13	ENSG00000241860	38.0193119052971	44.485353191813	29.3979235232759	0.660845006591657	-0.597616150600497	0.158863936364067	0.830309891473578
PISD	ENSG00000241878	853.875314451015	848.52292807913	861.011829613528	1.01471840196784	0.0210794156364306	1	1
RP11-242C19.2	ENSG00000241886	40.438781824893	19.9916485801678	67.7016261511933	3.38649540980601	1.75979304027114	0.061293995630742	0.573649707252536
PWP2	ENSG00000241945	2968.8997713948	3140.81192818932	2739.68356233546	0.87228513676554	-0.197128287688209	0.867175049153666	1
RP1-149A16.17	ENSG00000241954	8.38407207577694	10.1590475010631	6.01743817539544	0.592323067173942	-0.755543823967273	0.43535792303259	0.964230716444517
CTC-340A15.2	ENSG00000241956	32.858747294998	30.1850195580347	36.4237176109492	1.20668192846189	0.271045443529627	0.916274006652994	1
PI4KA	ENSG00000241973	844.129857130289	937.081694280981	720.194074262699	0.768549933968458	-0.379789097627981	0.343246350710946	0.948502327572971
USP27X	ENSG00000242013	81.654235845189	72.2778016955421	94.1561480447182	1.30269800458701	0.381502672714975	0.752727578465161	1
HYPK	ENSG00000242028	22.894774858983	26.5441881956568	18.0288904100845	0.679202930494383	-0.558085411319447	0.335458009315726	0.947351775120584
RPL7AP6	ENSG00000242071	182.900640907271	170.739417898715	199.11560491868	1.16619587538244	0.221810125339125	0.50098275735898	0.9810417289363
LINC00969	ENSG00000242086	193.906226092952	234.688867593268	139.529370759199	0.594529140602498	-0.750180570076423	0.115265675463301	0.752749567814738
MTFP1	ENSG00000242114	39.2206469166166	40.3640560681049	37.6961013812987	0.933902710810216	-0.0986558296872227	0.769936430941352	1
SNHG3	ENSG00000242125	888.609967793981	829.027647544536	968.053061459908	1.1676969571849	0.223665911980883	0.715877410629719	1
ARFGAP3	ENSG00000242247	1592.618449571	1414.53847476447	1830.0584159797	1.29374947986793	0.371558282598735	0.18423966816179	0.85580397990676
BGLAP	ENSG00000242252	8.44288598864722	9.54084108853033	6.97894585546973	0.731481196543519	-0.451107315967327	0.582841565355461	0.999407669059878
C22orf39	ENSG00000242259	236.176962162495	251.564667158716	215.660022167534	0.857274690453533	-0.222170543924872	0.673147109536461	1
PEG10	ENSG00000242265	116.700538302131	111.955316517948	123.027500681041	1.09889824358023	0.136057800956047	0.874813662290643	1
STAG3L5P	ENSG00000242294	96.9010530920939	104.438621503985	86.8509618762394	0.831598125535634	-0.266041588595232	0.630055573402613	1
RP11-234A1.1	ENSG00000242299	100.104264445012	91.1626835085438	112.026372360304	1.22886216211269	0.297323101887368	0.461856757165039	0.970317342288508
BMS1P4	ENSG00000242338	11.8332525097941	9.54411958205649	14.8854297467776	1.55964409485848	0.64121684885458	0.308193855104927	0.936115730246021
NPPA-AS1	ENSG00000242349	8.60120738278932	7.17587841024705	10.5016460128457	1.46346487669711	0.549388121337398	0.824991899576661	1
EIF6	ENSG00000242372	640.005900951571	535.98054786854	778.706371728946	1.45286312129361	0.538898788632869	0.0607323585202691	0.572757008049974
RN7SL800P	ENSG00000242398	5.09256658345991	5.58254010873614	4.43926854975826	0.795205849539931	-0.330599725473066	0.964790675261506	1
MRPL20	ENSG00000242485	782.631217695495	791.362643338456	770.989316838214	0.974255385098423	-0.0376280941196156	0.940244321473094	1
RP11-274B21.1	ENSG00000242588	292.200467597749	304.344492617019	276.008434238722	0.906894788420059	-0.140992905797278	0.436177306507817	0.964230716444517
DECR2	ENSG00000242612	54.7706789825665	61.9663150597409	45.176497546334	0.729049282707547	-0.455911752880282	0.581772685886792	0.999407669059878
AC004893.11	ENSG00000242687	36.706063040053	33.3968272437254	41.1183774351564	1.23120610036038	0.300072285038881	0.43257796571541	0.964230716444517
CNTF	ENSG00000242689	35.5963326792937	31.1029605603069	41.5874955046093	1.33709122075288	0.419097894181063	0.789913054163396	1
RGAG4	ENSG00000242732	67.1036430556689	49.7635365241663	90.2237850976723	1.81305010454507	0.858418795230924	0.445616600398637	0.964638046532839
TRBV1	ENSG00000242736	7.06893294610644	8.39064091810832	5.30665565010393	0.632449380434257	-0.660978079932429	1	1
AP5Z1	ENSG00000242802	1085.78790040288	1162.00207719427	984.168998014365	0.846959757929782	-0.239634671273648	0.369785697735314	0.953254031859622
RPS26P21	ENSG00000242829	17.4129677968565	11.6541351566375	25.0914113171485	2.15300500465347	1.1063516730492	0.13334692390624	0.788045856866181
RP11-285F7.2	ENSG00000242861	10.3304803795942	14.695866904251	4.50996501338509	0.30688662620376	-1.70422231884484	0.106129067120577	0.730661661276451
STRC	ENSG00000242866	37.0329995816651	46.2671429628873	24.7208084067023	0.534305920435412	-0.904262091697315	0.142902114736114	0.805609549378884
ERVW-1	ENSG00000242950	6.3929566118157	6.93322974001445	5.67259244088404	0.8181745959095	-0.289519352240197	0.456141232812724	0.966778524450578
RP11-507E23.1	ENSG00000242951	5.71734521429959	3.53274537159918	8.63014500456682	2.44290037825743	1.2885950315444	0.129781195063218	0.784071910729903
GK-AS1	ENSG00000243055	52.9434972748131	27.1564470600114	87.3262308945486	3.21567216438776	1.68512033222564	0.0211562012894023	0.318586240896034
EIF4EBP3	ENSG00000243056	9.04543504605398	9.29597108334846	8.711386996328	0.937114252854379	-0.093703143077755	0.772997663963428	1
ARHGEF26-AS1	ENSG00000243069	6.33435316672545	5.99383931463497	6.78837163617942	1.13255816177862	0.179585140827791	0.904225089317419	1
AC000120.7	ENSG00000243107	13.3264212532081	14.7672353301687	11.4053358172606	0.772340628577918	-0.37269082928906	0.464018838596268	0.97144191383742
MRPL33	ENSG00000243147	208.241621349691	194.834540088261	226.117729698264	1.16056285295118	0.214824657267063	0.764493693362672	1
RP11-46A10.5	ENSG00000243155	4.46802372573059	3.7781182886297	5.38789764186512	1.42607965930555	0.512054571455893	1	1
MICAL3	ENSG00000243156	104.333224867526	67.1126766102184	153.960622543936	2.29406172306491	1.1979042084251	0.00598857825265414	0.139075372764373
RP11-408P14.1	ENSG00000243199	44.2533670819067	37.552656734208	53.1876475455049	1.4163484602956	0.502176251362788	0.318930410064042	0.94047986016358
STON1	ENSG00000243244	6.6434282062101	5.03768697102675	8.7844165197879	1.74374004782547	0.802184982966875	0.317026150009934	0.939880642620643
PRAF2	ENSG00000243279	82.8447521697369	89.0308423743573	74.5966318969096	0.837874043505568	-0.255194713096178	1	1
RP11-477G18.2	ENSG00000243280	13.071033438587	13.5092675777784	12.4867212529983	0.924307789530937	-0.113554753539132	0.924775360479252	1
RP11-274B21.2	ENSG00000243302	206.609326636618	220.920912843041	187.527211694721	0.848843186828375	-0.236430036374864	0.332628866931495	0.944254645126863
C7orf73	ENSG00000243317	131.785505362021	124.5221862633	141.469930826981	1.13610220854816	0.18409263161416	0.427321698726724	0.964230716444517
KCTD7	ENSG00000243335	72.8759847936499	49.5098297956963	104.030858124255	2.10121623430218	1.07122463612	0.00926520891004713	0.186344790297741
EFNA4	ENSG00000243364	13.9362761127382	19.4287263987746	6.61300906468962	0.340372751613133	-1.55481254754057	0.373249489157899	0.953254031859622
RPL35AP32	ENSG00000243404	9.27502784693164	8.01618054584053	10.9534909150531	1.36642268127764	0.450403827593875	0.934491606620305	1
MRPS31P5	ENSG00000243406	14.2614013934759	12.3625273442386	16.7932334591257	1.35839808410632	0.441906329218359	0.951506811326241	1
C4orf48	ENSG00000243449	14.383273235032	8.31610935167427	22.4728250795089	2.70232438381591	1.43420086446121	0.00526507722053847	0.126625959108193
NBPF15	ENSG00000243452	158.478369280194	152.510457505341	166.435584979998	1.0913060501059	0.126055753404038	0.41610776524903	0.963591191643341
INGX	ENSG00000243468	8.66717132299812	8.61469168604956	8.73714417226286	1.01421437825936	0.020362632382934	0.729347773096963	1
NAT6	ENSG00000243477	44.1748048579193	54.8764468285944	29.9059488970192	0.544968754818071	-0.875754577954171	0.797755650966222	1
ANTXRLP1	ENSG00000243536	7.58446267382725	9.54179330152771	4.97468850355997	0.521357814653508	-0.939654242072129	0.84878016231787	1
RN7SL172P	ENSG00000243544	23.2996301507093	19.9546505421316	27.7596029621462	1.39113450789506	0.476261919873966	0.915857281073598	1
AC004967.7	ENSG00000243554	141.178890409307	151.057076909814	128.007975075298	0.847414617666162	-0.238860079883232	0.842814825071373	1
IL10RB	ENSG00000243646	82.491896135649	76.8954098640365	89.9538778311324	1.16982116345027	0.226287994489177	0.999366039395372	1
RN7SL834P	ENSG00000243650	11.5459139243567	8.68009765096675	15.3670022888765	1.77037205188181	0.824052581212153	1	1
WDR92	ENSG00000243667	9.89483781420716	7.89790288739367	12.5574177166252	1.5899686151711	0.668998288035485	0.621868411614509	1
NME1-NME2	ENSG00000243678	82.1381268490505	81.4575006563712	83.0456284392895	1.0194963971411	0.0278566769377872	0.794059542645336	1
RP11-274B21.3	ENSG00000243679	184.610947859536	195.998440138431	169.427624821009	0.864433536824809	-0.21017305037125	0.385238416369434	0.958543204167262
RP5-966M1.6	ENSG00000243696	26.1325171497503	13.5721315231157	42.8796979852632	3.15939304833819	1.65964742857407	0.365544200535368	0.951929389244803
PLA2G4B	ENSG00000243708	6.06893195172639	5.60960156415866	6.68137246848337	1.19106007656098	0.252246183958284	0.982172406386198	1
NPIPB5	ENSG00000243716	1720.56257476931	1406.96192459137	2138.69677500656	1.52008148737053	0.60414866463875	0.383520369341381	0.958025346134038
TTC4	ENSG00000243725	22.833363144644	24.9830474396018	19.9671174180336	0.799226654246463	-0.323323397007327	1	1
HLA-L	ENSG00000243753	126.22483783897	133.947824089497	115.927522838268	0.865467756764837	-0.208448022287898	0.879794284720734	1
OSTCP1	ENSG00000243775	17.6505531783633	17.5193898600158	17.8254376028268	1.01746908683787	0.0249849626063101	0.669615842849604	1
CTB-111H14.1	ENSG00000243797	8.97907512299859	8.39602916925011	9.75646972799655	1.16203380566244	0.216652039957696	0.96722339739966	1
APOBEC3D	ENSG00000243811	84.0651972137885	40.8896695850524	141.632567385437	3.46377382900673	1.79234473075082	0.000213747977860088	0.0103821444278905
RN7SL832P	ENSG00000243819	16.946551639083	10.3045019000741	25.8026179577615	2.50401409092621	1.32424268082171	0.0852153959669699	0.665557766819271
WDR86-AS1	ENSG00000243836	1.4646634661205	0.533040509035881	2.70682740889999	5.07808949416598	2.34428582067501	0.0792414083957558	0.646413311188868
MRPS6	ENSG00000243927	377.32963747105	347.177572699321	417.532390500023	1.20264793389069	0.266214366231211	0.199069319955487	0.867443396712156
ZNF512	ENSG00000243943	235.948769913409	263.12100979655	199.719116735887	0.75903903261208	-0.397754018590539	0.265401066531042	0.914739190120087
RP11-552M11.4	ENSG00000243960	24.7411279417574	22.7727919463768	27.3655759355982	1.20167856449205	0.26505104294636	0.664658472786881	1
RN7SL402P	ENSG00000243968	356.148259888844	286.440429910104	449.09203319383	1.56783744995346	0.648775991658237	0.515634066710337	0.985155564517681
PPIEL	ENSG00000243970	11.4741766332857	11.0278565254887	12.0692701103485	1.09443481445853	0.130186028837728	0.785353941232211	1
ACY1	ENSG00000243989	7.44461883520781	9.44965618938699	4.77123569630223	0.504911035986775	-0.985898883750296	0.461052929636695	0.969959532468284
NFS1	ENSG00000244005	57.4279084079636	65.9483581418503	46.0673087627815	0.698536097952491	-0.517593423788906	0.492141516142962	0.979299395726364
FAM86DP	ENSG00000244026	49.6552509955011	56.1463827741235	41.0004086240045	0.73024131917721	-0.45355479192456	0.759665218891303	1
DDOST	ENSG00000244038	1515.09253952848	1607.83863937884	1391.43107306134	0.865404673692193	-0.208553182708166	0.598548216703144	0.999407669059878
TMEM199	ENSG00000244045	73.6418153368251	82.1872887842183	62.2478507403009	0.757390244417623	-0.400891256211845	0.150490423762125	0.817222933276019
AC024704.2	ENSG00000244063	9.57928055977867	9.79493130124641	9.29174623782168	0.948628015046853	-0.0760856199209489	0.532795553814862	0.98865113177073
PDCL3P4	ENSG00000244119	37.9269932826897	45.9734188703996	27.1984258324097	0.591611990160723	-0.757276803149971	0.0265803659175212	0.367229457112365
