gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP11-521B24.3	ENSG00000251602	19.3169601564107	17.3949728779997	23.1609347132326	1.33147288447488	0.413023048276684	0.284711603712436	1
RP11-774O3.3	ENSG00000251615	61.7108430969552	48.450166314738	88.2321966613896	1.82109171902988	0.864803585278671	0.0914894408618149	1
RP11-119D9.1	ENSG00000251637	9.71951205337929	8.84506777251902	11.4684006150998	1.29658708220771	0.374719104648738	0.751688236375906	1
RP11-326C3.11	ENSG00000251661	5.37832992315945	7.06023511351279	2.01451954245278	0.285333209172756	-1.80928042675974	0.223165569725512	1
ZNF346-IT1	ENSG00000251666	4.26035608286293	4.37601458184161	4.02903908490557	0.920709702756516	-0.11918174466359	0.854955136923577	1
FAM86EP	ENSG00000251669	6.34724217530609	5.28111164739114	8.479503231136	1.605628473188	0.683138105870777	0.549182950058228	1
CTC-458I2.2	ENSG00000251675	21.4409317438611	15.8868716525672	32.549051926449	2.0488018433251	1.03478045605406	0.0571495388253861	1
RP11-631M6.3	ENSG00000251682	8.11036712836552	9.17665330858443	5.97779476792769	0.651413382080772	-0.618354737353026	0.717621505121773	1
SCARNA6	ENSG00000251791	14.9905928185808	14.1842165976823	16.6033452603778	1.17055074180767	0.227187474704181	0.938993108599369	1
SNORA66	ENSG00000251795	75.2551363665482	69.1356883733922	87.4940323528603	1.26554077078566	0.339753986202298	0.703686407826156	1
SNORD119	ENSG00000251806	5.3406001595932	7.00364046816341	2.01451954245278	0.287638914591665	-1.79766922408049	0.278327127202645	1
RNU6-322P	ENSG00000251819	9.75309141108709	8.71760620813361	11.824061816994	1.35634273155882	0.439721776293803	0.386161283680581	1
Y_RNA	ENSG00000251867	7.20647948075345	9.28238859943292	3.05466124339451	0.329081379288637	-1.60348369944291	0.0743036061899578	1
SNORA14	ENSG00000251922	64.4849477809561	54.652684787933	84.1494737670022	1.53971344854374	0.622661880250416	0.550185840664205	1
SCARNA17	ENSG00000251992	10.7860618937091	10.9320814537692	10.4940227735888	0.959929069131717	-0.0590002884208162	0.969323019489969	1
RNU6-1262P	ENSG00000252026	16.6611643670982	16.5122433195113	16.959006462272	1.02705647767635	0.0385155174139028	0.942439133065981	1
AC092574.2	ENSG00000252150	14.0680774358679	13.8077032948393	14.588825717925	1.05657149537517	0.0793903939016457	0.812212766721038	1
RNU6-948P	ENSG00000252183	8.61345719677682	7.33093415884709	11.1785032726363	1.52484022232636	0.60865808035828	1	1
RNU1-103P	ENSG00000252311	6.11629333789023	6.94920793372013	4.45046414623043	0.640427540617274	-0.642892744782052	0.906744089447873	1
RNU6-118P	ENSG00000252361	7.48310104637968	5.70116379268203	11.046975553775	1.93767026443878	0.954323086577267	0.575547279904856	1
snoU13	ENSG00000252447	41.3066169806254	42.8877536770674	38.1443435877415	0.889399427980249	-0.169096618071028	0.490564941495983	1
RNU6-1016P	ENSG00000252498	7.16656283543361	5.50283286635602	10.4940227735888	1.90702189734829	0.9313214094684	0.466578724986269	1
SCARNA15	ENSG00000252690	10.3870887980615	11.3408815815242	8.479503231136	0.747693481338365	-0.419481139726061	0.762657750617097	1
Y_RNA	ENSG00000252759	14.4778941339499	17.1677312655484	9.09821987075285	0.529960524778882	-0.916043193375185	0.131989424747502	1
AL590431.1	ENSG00000252817	23.1463184079451	23.7382659175734	21.9624233886886	0.925190722226677	-0.112177296125403	0.850903925619975	1
SCARNA21	ENSG00000252835	9.81087729919086	9.22571010161413	10.9812116943443	1.19028362840309	0.251305389108512	0.8519466673483	1
SNORA31	ENSG00000253051	19.0994159016208	16.970010706669	23.3582262915246	1.37644145871665	0.460943252130949	0.510370062569891	1
RP11-946L20.4	ENSG00000253103	33.3839898355831	33.847761672236	32.4564461622774	0.958894903496682	-0.0605553927960661	0.895624017825238	1
RP11-158K1.3	ENSG00000253106	25.0580319569135	26.5729543113106	22.0281872481193	0.828970199927795	-0.27060785467313	0.60803001484789	1
RP11-582J16.5	ENSG00000253200	38.3401673508501	42.3879335055088	30.2446350415326	0.713519922777127	-0.48697438194808	0.650864425727654	1
GUSBP3	ENSG00000253203	18.9228077759551	20.8790862743077	15.0102507792499	0.718913202524597	-0.47611049647082	0.599919880072773	1
RP11-383J24.1	ENSG00000253227	9.81045548784633	10.5088135459168	8.41373937170534	0.800636469087843	-0.320780762731888	1	1
RP11-122A3.2	ENSG00000253250	5.94053850252972	8.91080775379458	0	0	-Inf	0.0921680954411413	1
CTC-534A2.2	ENSG00000253251	97.7753217013797	98.5312660888397	96.2634329264598	0.976983618983085	-0.0335937220590984	0.884049732787934	1
CCDC71L	ENSG00000253276	283.622738472892	334.08886687252	182.690481673638	0.546831995282704	-0.870830437010576	0.0285409564171342	1
TRBV7-7	ENSG00000253291	6.43126068341255	6.38151725106188	6.53074754811388	1.02338476747472	0.0333486648899149	0.938146668471764	1
RP11-10J21.4	ENSG00000253307	23.7532761260735	18.3286674773144	34.6024934235915	1.88788920233396	0.916774097361905	0.381079425355409	1
SERPINE3	ENSG00000253309	111.212270708785	106.441202721629	120.754406683098	1.13447052077099	0.182019121050746	0.569005663107726	1
RP11-261C10.7	ENSG00000253326	13.5010863471462	13.2336930518499	14.0358729377388	1.06061647967396	0.084903070109488	0.943976661646047	1
RP11-697N18.3	ENSG00000253330	7.25840031761162	7.44439610141339	6.88640875000809	0.925045988445005	-0.1124030042289	0.768929903268387	1
TUG1	ENSG00000253352	2146.79288732483	2092.31407365217	2255.75051467015	1.0781127666616	0.108508086620006	0.732784749946347	1
TRNP1	ENSG00000253368	7.3741653157358	8.80313397077315	4.5162280056611	0.513025022753852	-0.962898900005356	0.425892227156129	1
RP11-44N11.1	ENSG00000253372	175.139380787409	186.847849091929	151.722444178368	0.812010654207317	-0.300429438078854	0.482886738269607	1
RP11-231D20.2	ENSG00000253408	13.1298848291147	9.93158785121651	19.526478784911	1.96609837998052	0.975335513315797	0.422838497089285	1
TRBV7-4	ENSG00000253409	3.48023828037514	5.22035742056272	0	0	-Inf	0.100216291012146	1
PCAT1	ENSG00000253438	10.7626208711659	13.3986283831627	5.49060584717216	0.409788650760095	-1.2870480659283	0.256833736029656	1
AC106801.1	ENSG00000253519	21.3160579516027	22.2437294646639	19.4607149254803	0.874885434854591	-0.192833984672042	0.970964385860356	1
MIR146A	ENSG00000253522	692.544576941482	466.685269941102	1144.26319094224	2.45189480929332	1.29389708613873	0.000727646718907362	0.287153708550584
FAM86HP	ENSG00000253540	14.1138891329121	12.1712596177612	17.9991481632137	1.47882378065028	0.564450148496037	0.634347629124806	1
EIF5AL1	ENSG00000253626	23.661369974427	13.9315956569319	43.1209186094173	3.09518878320027	1.63002740565305	0.56518604505446	1
RP11-486M23.1	ENSG00000253632	20.1128099719686	15.534086357942	29.2702572000216	1.88425997677403	0.913998031472402	0.175057986877339	1
KB-1980E6.3	ENSG00000253633	12.8614194178878	13.1036218282415	12.3770145971802	0.944549129959224	-0.0823022557060857	0.870897122531061	1
RP11-531A24.5	ENSG00000253636	7.87876075955778	8.82924375537282	5.97779476792769	0.677044935393254	-0.562676506408146	0.745596225962492	1
SOD1P3	ENSG00000253651	49.0611442567239	53.0250958992331	41.1332409717054	0.775731571516126	-0.366370575770293	0.670299787855382	1
KB-1615E4.2	ENSG00000253666	55.1368681617234	54.942914686916	55.5247751113384	1.01059027224417	0.0151981980185874	0.885794270182954	1
KB-1732A1.1	ENSG00000253669	166.40685536267	174.96703325671	149.28649957459	0.853226443838469	-0.228999415421463	0.79282334555923	1
ALG11	ENSG00000253710	148.876545065761	164.577011620307	117.47561195667	0.713803287592173	-0.486401548807233	0.348323176488509	1
RP13-582O9.5	ENSG00000253716	25.4122857520753	25.8863627021644	24.4641318518969	0.945058683344934	-0.0815241787365939	0.877592139911111	1
ATXN7L3B	ENSG00000253719	956.259637208337	876.221929394719	1116.33505283557	1.27403231462915	0.34940187065856	0.324609752131474	1
PRKDC	ENSG00000253729	2509.08306562814	2313.15041433989	2900.94836820465	1.25411142752362	0.326665536970871	0.318774400196134	1
GS1-251I9.4	ENSG00000253738	238.467185733135	294.690339076085	126.020879047237	0.42763831159969	-1.22553698673323	0.188996022586308	1
UTP14C	ENSG00000253797	154.137587672003	155.983337035782	150.446088944444	0.964501028144643	-0.0521453187193734	0.903970519368103	1
KB-173C10.2	ENSG00000253824	21.054230766517	22.3381776077909	18.4863370839693	0.827566930863768	-0.273052097867356	0.724972169203534	1
RP11-723D22.3	ENSG00000253829	6.21145188953645	6.08468598996307	6.46498368868322	1.06250079286712	0.0874639178291958	0.906565117014037	1
KB-173C10.1	ENSG00000253842	201.363444762206	215.999280600345	172.091773085928	0.796723825225804	-0.327848376977392	0.452688258488557	1
RP11-61L23.2	ENSG00000253882	82.419933903412	62.6729028286421	121.913996052952	1.94524252987427	0.959950039444719	0.0119798827056572	0.911844740391043
FAM85B	ENSG00000253893	5.40433673502819	7.13212726103122	1.94875568302212	0.273236246592206	-1.87177921554128	0.428352422036911	1
RP11-1149O23.2	ENSG00000253930	19.8983487523877	19.5642128856551	20.5666204858527	1.05123679680119	0.0720876808047345	0.865303983856623	1
CTB-4E7.1	ENSG00000253980	20.4136485765339	24.3990836364954	12.4427784566109	0.509969089084943	-0.971518291676486	0.289252939959306	1
CTD-2336O2.1	ENSG00000253982	7.64182762953681	9.48110383156777	3.9632752254749	0.418018333717536	-1.25836187654453	0.313954783425967	1
ZNF260	ENSG00000254004	116.279990005299	138.974641461708	70.8906870924825	0.510098003109548	-0.971153641887442	0.0428787742301735	1
IGHEP2	ENSG00000254017	56.5790229014002	54.183013271898	61.3710421604048	1.1326620365766	0.179717454371636	0.8206385550906	1
RP11-363E6.3	ENSG00000254027	6.72131617654986	4.80208094831507	10.5597866330194	2.19900221313941	1.13684905616362	0.50377432964781	1
CTD-2530N21.4	ENSG00000254064	29.7178754487281	31.8575583263882	25.438509693408	0.798507827649077	-0.324621544664563	0.626588718057115	1
LYN	ENSG00000254087	5.65600871909383	7.50963523712969	1.94875568302212	0.259500710951571	-1.94618960376124	0.959764256000765	1
PINX1	ENSG00000254093	211.472399138789	209.370738450082	215.675720516203	1.03011396011112	0.0428039496343443	0.630850561956504	1
RP11-503E24.2	ENSG00000254165	35.3572941749547	35.978289011014	34.115304502836	0.948219202208095	-0.0767074857822529	0.639952894930922	1
TYW1B	ENSG00000254184	38.1319896258413	39.1659543458329	36.0640601858581	0.920801261917805	-0.11903828426549	0.622474729661926	1
RP11-598P20.3	ENSG00000254198	6.6265629727055	5.97656923358335	7.92655045094981	1.32627099949068	0.407375594209758	0.596518278720251	1
NPIPB11	ENSG00000254206	86.3639592464833	77.8663322173705	103.359213304709	1.32739285852289	0.408595417552411	0.93737711387561	1
RP11-43A14.1	ENSG00000254207	10.4040573251923	8.27879119911058	14.6545895773557	1.77013639128017	0.823860526095054	0.881912744305057	1
RP11-398H6.1	ENSG00000254258	26.682417992773	30.3261514561347	19.3949510660497	0.63954541327486	-0.644881288274242	0.452271991887179	1
RP11-473O4.4	ENSG00000254263	8.50897154748496	7.23996954433995	11.046975553775	1.52583177126916	0.60959590834893	0.769807061079516	1
RP11-594N15.2	ENSG00000254266	238.072309592796	242.424458238195	229.368012301997	0.946142208459141	-0.0798710529510062	0.949915482533111	1
RP11-89M16.1	ENSG00000254275	44.5691180254643	51.4414621749665	30.8244297264597	0.599213716391213	-0.738857446486069	1	1
RP11-89K10.1	ENSG00000254286	9.23171269034632	11.8330494930667	4.02903908490557	0.340490343361302	-1.55431421231027	0.141015760115383	1
CTB-131B5.5	ENSG00000254363	6.66411684335959	8.74532103343523	2.50170846320831	0.286062507441836	-1.80559767053012	0.177635043469806	1
RP11-110I1.11	ENSG00000254428	36.1404557126029	34.6842047839934	39.0529575698219	1.12595799191696	0.171153003276397	1	1
CTD-2562J17.7	ENSG00000254429	3.42505581001071	4.65039479426053	0.97437784151106	0.209525832669869	-2.25479996854187	0.450217384458947	1
RP11-755F10.3	ENSG00000254461	23.4848193815848	27.9656981431301	14.5230618584943	0.519316978398482	-0.945312701637898	0.144495992853704	1
RP11-484D2.3	ENSG00000254463	10.1964332715197	11.3313746818046	7.92655045094981	0.699522403374226	-0.515557832037265	0.868233204248078	1
RP11-849H4.2	ENSG00000254469	13.3834561223088	12.017106013652	16.1161563396223	1.34110128689166	0.423418201133563	1	1
AP5B1	ENSG00000254470	130.425216121281	133.23268034555	124.810287672744	0.936784333611233	-0.0942111458739951	0.821332980289125	1
CHMP4A	ENSG00000254505	19.3528648934283	19.0224634873093	20.0136677056665	1.05210703750429	0.0732814865895089	0.967337856357271	1
RP11-677M14.6	ENSG00000254509	6.6898206409745	7.322309967591	5.42484198774149	0.740864837974927	-0.432717730992838	1	1
AP001816.1	ENSG00000254531	14.186851300295	13.0443681796842	16.4718175415165	1.26275319084985	0.336572687318457	0.793500828479398	1
RP4-791M13.3	ENSG00000254539	11.3697517368957	14.0657302213797	5.97779476792769	0.424990005768881	-1.23449918021869	0.428317144802755	1
RP11-351I24.1	ENSG00000254554	4.45576323264131	6.4400503885842	0.48718892075553	0.075649861625172	-3.72451874623371	0.252367332240982	1
RP11-484D2.4	ENSG00000254577	6.14700134797362	6.23160463799658	5.97779476792769	0.959270543493514	-0.0599903383390924	1	1
CTD-2010I16.1	ENSG00000254595	24.3873530042217	24.3818455100994	24.3983679924663	1.0006776551168	0.000977318571357613	0.952752776300884	1
RP11-395G23.3	ENSG00000254615	5.99439734365756	5.48262778105163	7.01793646886941	1.28003153763674	0.356179356031218	0.96033296784115	1
RP11-231C14.3	ENSG00000254634	29.9348929210205	34.8955055286976	20.0136677056665	0.5735313875653	-0.802055652332937	0.20461964344244	1
WAC-AS1	ENSG00000254635	40.3303772542814	36.8937451295197	47.2036415038046	1.27944835467613	0.355521913726414	0.439760623351556	1
AP000783.1	ENSG00000254667	80.5005034442263	57.2068238398796	127.08786265292	2.22155075430573	1.15156710202707	0.0423257689719029	1
STT3A-AS1	ENSG00000254671	7.4403204283521	8.41517771894207	5.49060584717216	0.652464633612327	-0.616028391357967	0.687251694753261	1
PKD1P5	ENSG00000254681	147.37997546487	136.853384668451	168.433157057709	1.23075623935619	0.29954505337771	0.484461536512864	1
RP11-660L16.2	ENSG00000254682	163.764882891904	150.812576243948	189.669496187817	1.25765039568727	0.330730934534361	0.577034469176965	1
FPGT	ENSG00000254685	6.91162156970365	6.33839326964991	8.05807816981113	1.27131243313595	0.346318625421142	1	1
GS1-393G12.12	ENSG00000254690	12.052528297512	11.3373323674917	13.4829201575526	1.18924979179521	0.250051772724335	0.880949353974107	1
RP11-50B3.4	ENSG00000254694	40.134981941074	33.8687701884931	52.6674054462359	1.55504333795178	0.636954787800805	0.5459400175913	1
CTD-2184C24.2	ENSG00000254718	7.47697874627177	6.17916926327569	10.0725977122639	1.6300893021539	0.704951002643756	0.817589613738689	1
MEX3A	ENSG00000254726	27.8820484459644	32.3363096665841	18.9735260047248	0.586756070818178	-0.769167231349021	0.309864072351009	1
CASP1P2	ENSG00000254750	2.58854708596261	3.11915531809528	1.52733062169725	0.489661612179646	-1.03014299683716	0.414406498034601	1
RP11-867G23.12	ENSG00000254756	7.46286827978107	7.19814526448137	7.99231431038047	1.11032967753761	0.15098810317969	0.98073136618296	1
RP11-320L11.2	ENSG00000254783	11.0188636769983	8.63462699426301	15.787337042469	1.82837510560194	0.870562081050246	0.17909112489953	1
RP11-496I9.1	ENSG00000254815	6.26260108654219	6.37212231613411	6.04355862735835	0.948437322374706	-0.0763756588225515	0.848215415688905	1
GVINP1	ENSG00000254838	247.302162892302	277.402232405864	187.102023865178	0.674479157007761	-0.568154233694774	0.586806818529413	1
MPV17L2	ENSG00000254858	51.4112633530046	51.7441491955295	50.7454916679547	0.980700087969345	-0.028116087650472	1	1
TMEM9B-AS1	ENSG00000254860	20.507326058469	19.7140135339286	22.0939511075499	1.12072313785954	0.164429920453729	0.891176321778328	1
CTC-378H22.1	ENSG00000254887	154.558884307203	161.889135280118	139.898382361374	0.864161650621618	-0.210626885813015	0.511146951424149	1
RP11-466P24.2	ENSG00000254893	38.7892265847863	38.0909873597119	40.1857050349352	1.05499247513439	0.0772327087665709	0.724164340301654	1
MEF2BNB	ENSG00000254901	89.0194290271318	96.9644734817137	73.1293401179682	0.754186945920554	-0.407005915527738	0.507996673444706	1
RP11-484D2.2	ENSG00000254907	4.74855779247179	4.62112822549937	5.00341692641663	1.08272626991993	0.114668553246854	1	1
RP11-110I1.5	ENSG00000254909	18.8345692827297	18.9429215226793	18.6178648028306	0.982840201314272	-0.0249712251293235	0.657754294566355	1
SCARNA9	ENSG00000254911	8.96789301684585	8.02699753752728	10.849683975483	1.35164909728193	0.434720660999586	0.402048397594514	1
RP11-350N15.3	ENSG00000254981	10.4686408491645	11.6410402591258	8.12384202924179	0.697862205473709	-0.518985893846082	0.298763137300745	1
DPP3	ENSG00000254986	236.697876926329	194.336877179469	321.419876420051	1.65393146728	0.725899455873337	0.0447527866870242	1
STX16-NPEPL1	ENSG00000254995	24.9096690916709	19.299591614862	36.1298240452888	1.87205122089041	0.904619908806814	0.372118615615904	1
ANKHD1-EIF4EBP3	ENSG00000254996	16.8520352318531	19.0566636194742	12.4427784566109	0.652935828908451	-0.614986885450701	0.542373259993658	1
BRK1	ENSG00000254999	646.744374842879	662.63391299286	614.965298542917	0.92806191546303	-0.107707037215822	0.913392725927787	1
RP11-326C3.2	ENSG00000255026	6715.47502564534	6128.93832153339	7888.54843386923	1.28709868170049	0.364122669053663	0.56240072511574	1
RP11-661A12.9	ENSG00000255050	9.63086236042374	11.4573961566718	5.97779476792769	0.521741125661152	-0.938593938215293	0.626713893713418	1
RP11-58K22.4	ENSG00000255092	21.4945203538041	21.4383994373089	21.6067621867944	1.00785332645647	0.0112856977756785	0.747662725788202	1
KIAA0754	ENSG00000255103	72.6006668994844	81.1714947232728	55.4590112519078	0.683232598352128	-0.549551284508869	0.22434305429994	1
CHMP1B	ENSG00000255112	360.579431304754	364.866441552788	352.005410808686	0.964751401391237	-0.0517708604704366	0.930823101697606	1
RP11-303G3.6	ENSG00000255122	5.28679078656557	5.18488325626228	5.49060584717216	1.05896421882607	0.0826538431600071	0.996592504068666	1
RP11-111M22.3	ENSG00000255135	15.7812603453277	14.4944858354376	18.3548093651079	1.26633049102247	0.340653973119854	0.550183600659296	1
AP000442.1	ENSG00000255139	12.3384443357213	13.5042495771653	10.0068338528333	0.741013693182482	-0.43242789256687	0.602620399820188	1
RP11-60I3.5	ENSG00000255145	11.513432012056	16.0192937864798	2.50170846320831	0.156168461391209	-2.67882496783941	0.0764044414510567	1
EID3	ENSG00000255150	114.409906488098	123.061718207592	97.1062830491096	0.789086033117963	-0.341745490737237	0.510800278939037	1
RP11-754B17.1	ENSG00000255158	7.49666428958395	8.77616990088294	4.93765306698596	0.562620496498046	-0.829765983298645	0.76917856095576	1
AP002954.3	ENSG00000255176	23.1506852519394	22.4281980925299	24.5956595707583	1.09664001848415	0.133090026399364	0.904985148915484	1
PDXDC2P	ENSG00000255185	14.3166587407574	16.5044531144349	9.94106999340259	0.602326531177703	-0.731382286978424	0.537092515907973	1
RP11-514F3.5	ENSG00000255186	13.2056853566675	17.2739376420776	5.06918078584729	0.293458323798695	-1.76877246486794	0.279449611627216	1
SNHG9	ENSG00000255198	86.9856999677064	95.974702317114	69.007695268891	0.719019633328789	-0.475896929898225	0.247536095530567	1
RP11-350N15.4	ENSG00000255201	7.49693014659718	7.98002144583882	6.53074754811388	0.818387217683398	-0.289144482952687	0.730643879433199	1
CTD-3065J16.9	ENSG00000255224	10.1775939752666	9.2885961949722	11.9555895358554	1.28712555534783	0.364152791120887	0.692841703527236	1
AP006621.5	ENSG00000255284	3.82644986330507	5.00889141382431	1.46156676226659	0.291794459395293	-1.77697560532184	0.634239187350006	1
RP11-655C2.3	ENSG00000255299	36.249782155528	38.212214011584	32.3249184434161	0.845931576579593	-0.241387119628963	0.912561374020822	1
EID1	ENSG00000255302	76.551702216712	63.0090380264563	103.637030597223	1.64479626801648	0.717908896225027	0.167204724158179	1
AF131215.2	ENSG00000255310	37.1768493969756	38.2533148530052	35.0239184849164	0.915578652974303	-0.127244268524051	0.643634176135146	1
RP11-755F10.1	ENSG00000255320	18.3216613480828	21.5704611136271	11.824061816994	0.548159900463334	-0.86733130032207	0.738594947099129	1
AP000640.2	ENSG00000255355	33.3579303660393	37.0411643122619	25.9914624735942	0.701691292813658	-0.511091634560082	0.368781817331968	1
C6orf3	ENSG00000255389	14.425295506216	13.1913219579033	16.8932426028413	1.28063302955926	0.356857124951707	0.547160291445206	1
LINC01059	ENSG00000255414	28.6287754820837	18.3864256070571	49.113475232137	2.67118124434617	1.41747786869045	0.0998542345214261	1
EBLN2	ENSG00000255423	63.5262604051196	62.8987083048326	64.7813646056935	1.02993155744529	0.0425484684618385	0.938885350781466	1
RP1-68D18.4	ENSG00000255443	512.384070051952	409.897679854739	717.356850446377	1.7500876089384	0.807427144810353	0.382375372187277	1
RP11-890B15.3	ENSG00000255455	21.8497950919046	20.8191031020015	23.9111790717107	1.14852109404329	0.199777353879247	0.783944311729899	1
RP11-867G23.8	ENSG00000255468	6.79253293213762	5.94904778263843	8.479503231136	1.42535470229074	0.511320981423628	0.671496406448067	1
FAM85A	ENSG00000255495	16.6712820041555	21.2872422411361	7.43936153019428	0.349475119694849	-1.5167383459263	0.106541769598141	1
CTD-3074O7.5	ENSG00000255517	6.85154465924748	6.28115983368098	7.99231431038047	1.2724265138938	0.347582339128207	0.844157452354597	1
RP4-607I7.1	ENSG00000255521	499.576050735719	444.511304794059	609.70554261904	1.37163112848506	0.455892551002855	0.647697276268364	1
POLR2M	ENSG00000255529	60.3158177572413	60.8283472566013	59.2907587585213	0.974722500817033	-0.0369365464642683	0.962255899056162	1
RP11-326C3.4	ENSG00000255533	68.5715933745745	90.2502019566742	25.2143762103751	0.279383044732461	-1.83968362611793	0.415143249093669	1
FDXACB1	ENSG00000255561	19.9935123333183	16.8495885919485	26.2813598160577	1.55976270118643	0.641326557380863	0.24783655641201	1
RP11-114F3.5	ENSG00000255566	17.5788393755289	17.4015669114019	17.9333843037831	1.03056146582023	0.0434305541634434	0.951640546414173	1
TRAV1-1	ENSG00000255569	11.9118755382668	12.6865657800364	10.3624950547275	0.816808522841845	-0.291930175050793	1	1
LINC00925	ENSG00000255571	3.5568427410189	2.58996118794227	5.49060584717216	2.11995680581393	1.08403487013146	0.448836419253239	1
RP11-564D11.3	ENSG00000255624	8.72771359418556	8.12103539457705	9.94106999340259	1.22411361487735	0.291737466538111	0.699043690662859	1
SNHG1	ENSG00000255717	2388.30947951108	2426.45077578134	2312.02688697055	0.95284310320536	-0.0696894178586248	0.593245681586469	1
IFNG-AS1	ENSG00000255733	0.555897142402127	0.590251253225426	0.48718892075553	0.825392437700535	-0.276847874548127	0.970730663489755	1
MTRNR2L8	ENSG00000255823	14.7475866133305	12.7466836591499	18.7493925216919	1.47092318465385	0.55672190735917	0.973647357321976	1
PXN-AS1	ENSG00000255857	39.8198765580291	43.9558987469452	31.547832180197	0.717715553077834	-0.478515910271846	0.359143508365654	1
RP11-685N10.1	ENSG00000255893	16.5521412352785	18.672586484043	12.3112507377496	0.659322196647496	-0.600944443143528	0.851657515620285	1
RP11-495K9.5	ENSG00000255933	12.0262906353128	13.5232079473082	9.03245601132219	0.667922585123016	-0.5822471965762	0.465284817509606	1
RP11-804A23.2	ENSG00000255959	5.8090233406024	5.72463762693975	5.97779476792769	1.04422238707243	0.0624289940533707	0.960846028809631	1
RP5-940J5.3	ENSG00000255966	11.0640640652231	9.82175408934299	13.5486840169833	1.37945665242059	0.464100122642313	0.858919473067374	1
RP11-1094M14.4	ENSG00000255987	23.489835827227	21.7518335832878	26.9658403151053	1.23970423973009	0.309995973217572	0.75629215544723	1
RP11-711M9.1	ENSG00000255989	57.0481776562749	59.1922608792087	52.7600112104075	0.891332928101407	-0.165963691190664	0.847815277294801	1
CTSO	ENSG00000256043	18.7715077539446	19.6119945403503	17.0905341811333	0.87143274214006	-0.198538774570167	0.498225916499871	1
RP11-982M15.6	ENSG00000256050	16.4683170657917	18.4482044406668	12.5085423160416	0.678035759863331	-0.560566731235163	0.544911327218442	1
APOPT1	ENSG00000256053	104.552503098827	117.130238534061	79.3970322283594	0.677852561576325	-0.560956585263098	0.409867852968549	1
TRAPPC2P1	ENSG00000256060	29.0956790762074	31.7865748676017	23.7138874934188	0.7460346889274	-0.422685380787529	0.872650182167902	1
C21orf119	ENSG00000256073	31.0665982166213	33.084095237664	27.0316041745359	0.817057379999387	-0.29149069591211	0.530910107257486	1
RP11-134N1.2	ENSG00000256084	231.38554173429	182.354097161296	329.448430880278	1.80664123268299	0.853310040669574	0.166968024207123	1
ZNF432	ENSG00000256087	530.50807170513	623.242869385467	345.038476344455	0.553618008794343	-0.85303722132076	0.25740695714081	1
hsa-mir-8072	ENSG00000256092	14.1528260687647	13.7241137135221	15.0102507792499	1.09371367015566	0.129235095795932	1	1
LINC00944	ENSG00000256128	233.632058748692	242.078076964516	216.740022317043	0.895331064402056	-0.159506852002022	0.660563779050599	1
RP11-627K11.3	ENSG00000256176	6.50646068679247	6.04001026509156	7.43936153019428	1.23168027928534	0.300627808507313	0.653218347713758	1
ZNF10	ENSG00000256223	70.7094273290429	89.5923234520479	32.9436350830329	0.367706002185167	-1.44337536857161	0.0870733950284926	1
ZNF486	ENSG00000256229	15.9725880597533	17.9153234622715	12.0871172547167	0.674680380746201	-0.567723885046471	0.242799872927848	1
HMBS	ENSG00000256269	85.8222580369705	82.5175443455326	92.4316854198462	1.12014585689559	0.163686601317918	0.928293637084494	1
ZNF225	ENSG00000256294	7.81486666596232	9.49706792582826	4.45046414623043	0.468614543034586	-1.09352636723709	0.582119146730322	1
TRAV8-5	ENSG00000256379	8.77648004868698	6.17966553387639	13.9701090783082	2.2606577980192	1.17674262390517	0.302815265544109	1
RP11-705C15.4	ENSG00000256442	7.556852767313	5.84467330379734	10.9812116943443	1.87884097597204	0.909842963040367	0.457819277461091	1
RP11-809N8.4	ENSG00000256448	9.34016826757349	8.79612294428117	10.4282589141581	1.18555174594713	0.245558633711589	0.725662631233101	1
CCL3L3	ENSG00000256515	8.66642393452862	12.2359705909443	1.52733062169725	0.124823005281462	-3.00204424284413	0.972906632008709	1
POLG2	ENSG00000256525	118.795449080159	113.497033851321	129.392279537836	1.1400498774914	0.189096944070174	0.435438980155609	1
TRAV1-2	ENSG00000256553	17.3508126645395	18.2117352873759	15.6289674188667	0.858181121801198	-0.22064592974065	0.412093274816351	1
RP11-75L1.1	ENSG00000256582	27.4933833090495	19.6198918244094	43.2403662783297	2.20390441829724	1.14006165665012	0.0493244751688415	1
RP11-705C15.2	ENSG00000256594	70.2374887725069	56.3622055955358	97.9880551264491	1.73854188442565	0.797877824457137	0.193538033574761	1
AC093668.2	ENSG00000256604	5.11685247905478	5.41716471575162	4.5162280056611	0.833688514681702	-0.262419634793724	0.848147572505618	1
ZBTB11-AS1	ENSG00000256628	46.1107194087577	44.9784236513328	48.3753109236077	1.07552259498037	0.105037833755589	0.901162212700504	1
RP11-169D4.2	ENSG00000256633	29.3376455653921	29.5162884193092	28.980359857558	0.981842955518738	-0.0264358090570872	0.930836978530797	1
TMEM75	ENSG00000256655	50.2504037166166	50.7665250517962	49.2181610462574	0.969500295638534	-0.0446867566211201	0.956329184258703	1
KLRAP1	ENSG00000256667	13.7793706278958	13.716883332405	13.9043452188775	1.01366650732019	0.0195830888586121	0.842122215795314	1
ZNF350	ENSG00000256683	215.804176047075	239.839306718678	167.733914703869	0.699359571200792	-0.515893696212286	0.300810656878868	1
