gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CILP2	ENSG00000160161	45.3887888271078	76.14774833269	20.781621222642	0.272911828355672	-1.87349317062979	2.63247617674727e-05	0.00111789981185699
SPTBN4	ENSG00000160460	40.7555811924448	68.7648763092698	18.3481450989848	0.266824374357399	-1.90603763241903	0.000601557506145023	0.0140580962481659
SIK3	ENSG00000160584	2029.80837978602	1222.64878243853	2675.536057664	2.18831122730743	1.12981793655922	0.000299601906402053	0.00783650870192752
TLCD1	ENSG00000160606	127.8927759268	53.2547534949086	187.603193872313	3.52275020651911	1.81670217889399	0.00251872712803723	0.0407797835555745
ZBTB7B	ENSG00000160685	189.774560460468	114.297054212271	250.156565459026	2.18865278010087	1.1300430956062	0.000569094507529189	0.0134903535333434
LMNA	ENSG00000160789	3919.41389032448	1150.05967144429	6134.89726542863	5.33441648095024	2.41533046672334	2.79898684484466e-13	1.0146668652421e-10
CCR5	ENSG00000160791	59.7196869220251	6.40489904267599	102.371517225504	15.9833147319576	3.99849473040264	3.52295829377328e-13	1.21771463070586e-10
NACC1	ENSG00000160877	785.373537109377	471.737268076643	1036.28255233556	2.19673666352602	1.13536193530715	0.000196724480617491	0.00568855244244701
ORAI2	ENSG00000160991	249.268499963976	156.447027449957	323.525677975192	2.06795669594092	1.04820597520536	0.000965900099824246	0.0201631645838311
NPHS1	ENSG00000161270	2551.4158531123	1196.58239022322	3635.28262342356	3.0380545904118	1.60314779367436	0.00152522034670568	0.0287916652978139
DUSP14	ENSG00000161326	487.869472514758	318.884603229626	623.057367942863	1.95386469472847	0.966330564029411	0.00116757159549313	0.0232920546900344
CCL5	ENSG00000161570	5316.04836328956	232.324498711973	9383.02745495164	40.3875936759659	5.33584028660381	7.97323641515669e-31	1.18506212838474e-26
TBC1D24	ENSG00000162065	107.348756821246	61.9207315516777	143.691177036901	2.32056652814219	1.21447705861346	0.000507914867832118	0.0122592614096943
SLC25A45	ENSG00000162241	129.094213072028	196.33307614426	75.3031226142419	0.383547816257466	-1.38252164759653	0.000111437845292449	0.00367250708332965
SELRC1	ENSG00000162377	77.8034019424115	40.8621993891458	107.356363985024	2.62727815902981	1.39356895167394	0.000114898975376723	0.00372864648505482
CAMK2N1	ENSG00000162545	135.083863146086	54.3739474615207	199.651795693739	3.67182823787125	1.87649857341209	1.505354036947e-07	1.22262716126466e-05
IL23R	ENSG00000162594	110.833895529295	26.8578992386577	178.014692561805	6.62801997207514	2.72857794980897	1.84871297779092e-10	3.15832425159844e-08
NLRP3	ENSG00000162711	494.781743400998	159.486320204666	763.018081958063	4.78422275326746	2.25828456293753	2.24796926264863e-08	2.27289572454058e-06
MAPKAPK2	ENSG00000162889	8703.53706235164	4156.31056956495	12341.318256581	2.96929645896813	1.57012114133108	5.06908493471693e-07	3.65736938760668e-05
SGPP2	ENSG00000163082	1760.94508367269	1003.53982982823	2366.86928674826	2.35852052544181	1.23788215623077	0.000340890359092616	0.00872057385059131
OTUD7B	ENSG00000163113	307.135372695566	179.68529684096	409.095433379251	2.27673293570226	1.18696507103766	0.000250460928750172	0.00681795015387143
CDC42EP3	ENSG00000163171	3198.19807670961	1583.79873757405	4489.71754801805	2.8347778297229	1.50323567114038	2.28396447379263e-06	0.000137994162495853
S100A11	ENSG00000163191	487.283285418991	182.091249868724	731.436913859206	4.01687019220597	2.00607184050048	4.64045607643215e-10	7.3373509217033e-08
COL6A3	ENSG00000163359	152.629247362721	28.671098162251	251.795766723097	8.78221564092781	3.13458495922848	0.000632274713149798	0.0145697659868922
EIF4E3	ENSG00000163412	159.4803525406	69.5065463731746	231.459397474541	3.33003737852052	1.73553837114144	4.4098264040101e-05	0.00171579188070163
PROK2	ENSG00000163421	37.6680750019663	7.03949236211299	62.1709411138489	8.83173642583334	3.14269711699637	3.13347254393793e-05	0.00130091626873043
SRGAP2	ENSG00000163486	128.34498321735	76.973824939069	169.441909839975	2.20129258191473	1.13835091189204	0.00229579650175689	0.0381406160726991
EOMES	ENSG00000163508	177.411472138951	28.8086425388653	296.293735819019	10.2848905643261	3.36245453793407	0.00207211096309477	0.0356868890434271
ANKZF1	ENSG00000163516	70.1744709773538	111.829655941959	36.85032300567	0.329521920596768	-1.60155365489121	0.000194164418253483	0.00563530487431019
AIM2	ENSG00000163568	892.006674721707	197.336803591361	1447.74257162598	7.33640428586206	2.87507314345003	9.77948453704547e-13	3.09260592923632e-10
ITGA2	ENSG00000164171	113.206888966684	24.197550511564	184.414359730779	7.62119949466155	2.93001808023976	0.00327259821963862	0.0492314041887539
ANKRD33B	ENSG00000164236	65.0419666717798	26.5757848006332	95.8149121686971	3.60534647941664	1.85013791137082	1.64262342437068e-06	0.000103903570354985
ACSL6	ENSG00000164398	228.160106191623	52.0953994109029	369.011871616199	7.08338693606349	2.82443935288954	0.000870310358241577	0.018717266725436
IL3	ENSG00000164399	601.05396948474	54.0455669452787	1038.66069151631	19.2182402780224	4.26440433638939	1.41956145341518e-08	1.54006875051896e-06
CSF2	ENSG00000164400	2883.12450622157	646.286222478611	4672.59513321594	7.22991605065599	2.85397889558505	6.02805364479127e-19	8.55541830291306e-16
TMEM200A	ENSG00000164484	135.146280077724	27.7386927115445	221.072349970669	7.96981863095016	2.99454689319868	4.15624313488448e-13	1.40396003894973e-10
PTTG1	ENSG00000164611	105.225623884705	48.7109283739086	150.437380293342	3.08837021414526	1.62684570406245	2.61165369268917e-05	0.00111223521015585
CTSB	ENSG00000164733	4085.09229657981	810.294267826854	6704.93071958217	8.27468610578262	3.04870458536759	2.57403835908442e-07	1.99260063182665e-05
SLC4A2	ENSG00000164889	206.523192076332	105.888846011681	287.030668928053	2.71067897837314	1.43865426709216	3.00154904311419e-05	0.00125667671627623
TMEM71	ENSG00000165071	1112.69513816638	1811.97214238538	553.273534791186	0.305343289694745	-1.71149595440732	8.29195964873716e-05	0.00287280643960793
C9orf89	ENSG00000165233	190.763367253729	119.101646732753	248.092743670509	2.08303369832656	1.05868617880024	0.00308519270207658	0.0473548868028879
AQP3	ENSG00000165272	1938.85741177607	654.065628502089	2966.69083839526	4.53576936184437	2.18134728292059	1.11641734004398e-09	1.58031532619749e-07
OTUD1	ENSG00000165312	337.964117146007	192.36699063489	454.4418183549	2.36236901588497	1.2402343397583	0.000141609393511553	0.00433967096033444
HECTD2	ENSG00000165338	235.754087998107	50.3488492606352	384.078278988085	7.62834274523078	2.93136966611213	5.94599764750345e-05	0.00219839211529462
DDX26B	ENSG00000165359	966.564787733372	585.552107943453	1271.37493156531	2.17124131963347	1.1185200812227	0.000758605253195261	0.0168035020540107
SPTSSA	ENSG00000165389	28.1727698193601	13.9080481194864	39.5845471792591	2.84616121825158	1.50901738434667	0.000963780450198387	0.0201562333698976
REEP3	ENSG00000165476	184.883809376853	115.890526760866	240.078435469643	2.07159672304392	1.0507431814555	0.000901386009274488	0.0190844732989269
E2F7	ENSG00000165891	13.3282006956098	1.12653470161954	23.0895334908019	20.49606945761	4.35727536473009	6.83787291604571e-09	7.87839574815406e-07
ABTB2	ENSG00000166016	542.455492399944	734.405879931944	388.895182374344	0.529537130626436	-0.917196246755669	0.00262643723357612	0.0420654489252606
SPRED1	ENSG00000166068	22.2983914571959	6.5104556292572	34.9287401195469	5.3650223745603	2.42358418768261	8.59763560118418e-05	0.00297178274280001
GLB1L3	ENSG00000166105	92.7416607854857	151.291121114707	45.9020925221086	0.303402421661653	-1.72069549412339	7.0847964983681e-06	0.000363108035707741
SPINT1	ENSG00000166145	162.375903780015	80.8151422816901	227.624512978675	2.81660721681667	1.49395839017346	2.04704923258807e-06	0.000125206966024512
HPS6	ENSG00000166189	110.379855105277	65.957963632403	145.917368283577	2.21227824886777	1.14553285167381	0.00145131613726386	0.0277975666857638
PCBD1	ENSG00000166228	36.9814662511865	19.7285376436463	50.7838091372186	2.57412941873945	1.36408458933169	0.00132254157106813	0.0257965031112673
CENPN	ENSG00000166451	98.4196004420784	57.3233031856712	131.296638247204	2.29045834679017	1.1956363269137	0.000777394474238647	0.0171685201643522
WEE1	ENSG00000166483	313.819184188521	134.853686345987	456.991582462548	3.38879562617271	1.76077263239644	1.95882959333717e-06	0.000120805328820624
RRAD	ENSG00000166592	396.393905054592	73.1796270967893	654.965327420835	8.9501047409624	3.16190456599509	0.000963013982727226	0.0201562333698976
PLEKHA7	ENSG00000166689	60.7677430981447	22.9383195529821	91.0312819342748	3.96852444766122	1.98860269307449	5.36281285374727e-07	3.85060325822443e-05
ZNF667-AS1	ENSG00000166770	25.6626167949292	49.9759154606818	6.21197786232719	0.124299431137273	-3.00810840104977	9.57176680309297e-07	6.46659863610777e-05
STX3	ENSG00000166900	313.995855293841	166.18078086778	432.247914834689	2.60107042810565	1.37910546306528	2.65172248489195e-05	0.00112286470920083
DUSP18	ENSG00000167065	173.722060352698	82.1749912162008	246.959715661895	3.005290441859	1.58750442480709	5.93964254666769e-06	0.000311946668449194
DOLPP1	ENSG00000167130	81.2553907752219	122.893160176759	47.9451752539924	0.390137052257687	-1.35794707378724	0.000453318151119116	0.0111182634984875
TBC1D2B	ENSG00000167202	783.21327790837	531.239210244394	984.792532039551	1.85376476933339	0.890458186980192	0.00218572454059006	0.037150812175164
NOD2	ENSG00000167207	184.831065430195	75.8016184816794	272.054622989007	3.58903448815885	1.84359578653005	1.23280254118481e-05	0.000570814460113079
IGF2	ENSG00000167244	345.437195061724	103.946575112208	538.629691021337	5.18179353614968	2.37345153379146	3.74007043321661e-05	0.00151056159915485
ZNF229	ENSG00000167383	11.8268890813173	23.6769065324968	2.3468751203737	0.0991208508236747	-3.33466761858124	9.55218614710551e-05	0.00324883621749266
PPP2R3B	ENSG00000167393	86.0386185532307	139.809427625888	43.0219712951044	0.307718671234572	-1.70031611114346	6.87307310916396e-05	0.00248233175010044
MIDN	ENSG00000167470	6495.9082784522	1694.81928784575	10336.7794709374	6.09904521683622	2.60858341173321	8.39902075456372e-16	5.42759328152524e-13
CORO6	ENSG00000167549	127.079490587813	207.288941145991	62.9119301412698	0.303498728844206	-1.72023762089076	1.35406589016428e-05	0.00061545814451106
SERTAD3	ENSG00000167565	180.946033730423	56.0026829389292	280.900714363617	5.01584387787169	2.3264924438087	5.98841960844709e-11	1.23619278667152e-08
SAC3D1	ENSG00000168061	19.1478567971171	32.6931402266935	8.31163005345599	0.254231621551901	-1.9757846097103	0.00107065904015883	0.0217989113888776
ANKS3	ENSG00000168096	178.627505406465	265.578881563379	109.066404480933	0.41067423674237	-1.28393365083278	0.000821732346267048	0.0178038015489317
RBPJ	ENSG00000168214	2544.44442405438	1207.49358398914	3614.00509610657	2.99298078600728	1.58158301721857	2.75758470826776e-07	2.11267945974143e-05
PTGDR	ENSG00000168229	22.3882050492636	0.932820890812792	39.5525123760243	42.4009718967176	5.40602542888586	6.03019542643893e-09	7.2279673083195e-07
XIRP1	ENSG00000168334	1631.47051998617	711.260226973713	2367.63875439613	3.32879396964176	1.73499957994814	0.000249137379998445	0.0068046071140156
BMP1	ENSG00000168487	58.2883577257024	23.8472621598873	85.8412341783544	3.59962638909322	1.84784717472894	0.000151584779053852	0.00457927758349065
TET2	ENSG00000168769	1577.02471478512	860.086559025289	2150.57523939298	2.50041721594878	1.32216884095141	0.00104993204908698	0.0215466784951384
SNTB2	ENSG00000168807	405.829110523397	99.3082925783135	651.045764879463	6.5558046360132	2.71277286254377	2.24968231121447e-15	1.23840845154003e-12
SLC35G2	ENSG00000168917	13.8195101985318	3.64045271111346	21.9627561884665	6.03297389948765	2.59286934083265	0.000119877804475896	0.00382348456636318
CEP120	ENSG00000168944	421.793832106586	683.038219048003	212.798322553451	0.311546728453999	-1.68247952761604	1.23624689560742e-07	1.02079653385628e-05
ROR2	ENSG00000169071	115.425742651553	7.26257387787244	201.956277670498	27.8078104356111	4.79741824740922	3.53837162051787e-19	5.84342415508412e-16
GPRIN1	ENSG00000169258	338.517978384665	50.2203636929197	569.156070138061	11.3331730056408	3.50247993121127	4.00196179005728e-20	9.91352634760355e-17
PTK2	ENSG00000169398	76.0210135546697	141.509627830795	23.6301221337696	0.166985967640481	-2.58220122132616	3.00864628750757e-10	4.91401206277198e-08
ZEB2	ENSG00000169554	1134.93773591772	116.427213652228	1949.74615373012	16.7464812784584	4.06578608744855	2.22082826444046e-25	8.25204262359465e-22
LUZP1	ENSG00000169641	1647.53843084027	1039.18445802651	2134.22160909127	2.05374665932198	1.03825822845178	0.000443684745962586	0.0109542963110331
LIMS1	ENSG00000169756	144.894323885413	63.002335455246	210.407914629547	3.33968436422505	1.73971175908105	3.7641096430763e-05	0.00151168376326566
ITGAM	ENSG00000169896	43.8384926185437	10.4205851036508	70.572818630458	6.77244299897641	2.7596763458743	0.0024411244109865	0.0397397942174068
UBE2E3	ENSG00000170035	315.020424096741	207.185117425339	401.288669433862	1.93686049664485	0.953720046844394	0.00303506993709236	0.0468434522066498
NIPA1	ENSG00000170113	3801.92063880459	1346.64859704353	5766.13827221344	4.28184329963479	2.09823199913854	8.97645430292571e-11	1.77889387072513e-08
GPR25	ENSG00000170128	4.59862020912723	0.57506811007996	7.81746188836504	13.5939756549499	3.76489553913702	0.000158585436451182	0.00475212770559258
FAM115C	ENSG00000170379	176.972305164173	274.807441704521	98.7041959318945	0.359175848076281	-1.47723775213583	9.73555912787083e-05	0.00329611879994406
NPAS2	ENSG00000170485	64.5142338109162	122.147876384806	18.4073197518044	0.150697010022632	-2.73027730216074	3.53170246411532e-08	3.38656088542877e-06
NUDT9	ENSG00000170502	104.253923952022	148.11365845425	69.1661363502388	0.466980135877227	-1.09856691214926	0.00191418633155418	0.0338294309701424
AKAP13	ENSG00000170776	3420.84963195272	2218.86496578135	4382.43736488981	1.97508069777766	0.98191160007719	0.00123848452100656	0.0244456778694827
CDCA4	ENSG00000170779	506.125511753722	340.281627813034	638.800618906273	1.87727037457708	0.908636449833326	0.00195713919870433	0.0342223057768736
NETO2	ENSG00000171208	780.625295830542	250.503522050413	1204.72271485465	4.80920469697907	2.26579833378934	2.26200580341159e-11	4.73523834593049e-09
CHST11	ENSG00000171310	1489.64315537764	783.915490796935	2054.2252870422	2.62046778148733	1.38982437122571	9.26643760365907e-06	0.000454544759416451
PGAM1	ENSG00000171314	10970.4047604479	5351.51482722732	15465.5167070244	2.88993251561956	1.53103580396549	7.29444739157847e-07	5.02362688352572e-05
TPPP	ENSG00000171368	373.365025479651	109.730322791638	584.272787630061	5.32462470505543	2.41267984360403	2.81189093768773e-10	4.64368166742808e-08
HOPX	ENSG00000171476	94.3831611064699	37.6490662641836	139.770436980299	3.71245427441758	1.8923732566266	1.62771107693032e-06	0.000103903570354985
PIK3CD	ENSG00000171608	818.333664242088	547.730692437049	1034.81604168612	1.88927890288904	0.917835693845699	0.00157864836723793	0.029513774443091
ENC1	ENSG00000171617	343.390516963221	134.5632058222	510.452365876037	3.79340223619898	1.92349235697409	8.37954899820248e-06	0.000417937036108334
RGS19	ENSG00000171700	98.1558283855285	51.9423160429279	135.126638259609	2.60147503141625	1.37932986060124	0.00022323983930057	0.00622516647565548
NINJ2	ENSG00000171840	8.62962800705173	1.55142227780047	14.2921925904527	9.21231620491846	3.20356393126087	0.000300004941895765	0.00783650870192752
RRM2	ENSG00000171848	35.0171532181879	11.7700255761077	53.614855331852	4.55520295900513	2.18751533535049	7.38649244758043e-05	0.00262017749996152
MAL	ENSG00000172005	239.333524855272	358.496287599653	144.003314659767	0.401687045698452	-1.31585615928929	7.78400164231092e-05	0.00272521508189504
MBOAT1	ENSG00000172197	82.2748374484091	40.8697242779823	115.39892798475	2.8235798020032	1.49752540635986	9.31329491823116e-05	0.00317485097178142
CERS6	ENSG00000172292	110.356903782276	180.428051996973	54.2999852105183	0.300950903196745	-1.73239994840727	1.22568730722552e-05	0.000569702599189481
C17orf66	ENSG00000172653	13.5958757843448	2.85324470772305	22.1899806456423	7.7771039355928	2.9592330195307	0.000436942493519553	0.0108437837993187
OVOL1	ENSG00000172818	10.8326584809263	1.5234792592649	18.2800018582553	11.9988518039134	3.58482445271662	5.9100543984804e-07	4.14344993040633e-05
NBEA	ENSG00000172915	18.1860042897943	33.0749445431093	6.27485208714231	0.189716178630739	-2.39808538063414	0.000132281686779101	0.00412180861760541
MIR4435-1HG	ENSG00000172965	1105.78900809451	413.489693743156	1659.62845957559	4.0137117918264	2.00493702640886	1.38541288598936e-06	9.03131215985084e-05
SH3RF3	ENSG00000172985	72.2113105237229	151.32484580691	8.92048229717293	0.058949224429116	-4.0843833573946	0.00126416782778258	0.024886525065341
EVC2	ENSG00000173040	16.8998600202997	6.14272028815323	25.5055718060169	4.15216233355222	2.05386284861694	6.88833975044795e-05	0.00248233175010044
VANGL1	ENSG00000173218	6.56615795287342	1.78999951378284	10.3870847041459	5.80284219306555	2.53675969567097	0.00185731562751351	0.0330830075812507
TRIB1	ENSG00000173334	4937.20157382378	1113.32289648685	7996.30451569332	7.18237677579982	2.84446133642226	9.48202301351803e-06	0.000459958134686903
LRFN4	ENSG00000173621	109.848265028759	58.5737438549949	150.86788196777	2.57569129166916	1.36495969024335	0.00273912768142542	0.0433102709883256
PLK3	ENSG00000173846	7547.36922641289	4443.61655259899	10030.371365464	2.25725402872519	1.17456878687682	4.86296745392238e-05	0.00185328936583714
NET1	ENSG00000173848	249.548525896513	457.456577178526	83.2220848709037	0.181923463390113	-2.4585964698004	4.6980386283043e-06	0.000258618326416618
DPY19L1	ENSG00000173852	55.5353456098589	30.8227256164287	75.305441604603	2.44317918349391	1.28875967517223	0.00126776934898297	0.0249244124787486
RP11-23P13.6	ENSG00000174171	93.8265380997856	53.8185379027906	125.832938257382	2.33809655856252	1.22533451142764	0.000668928798869402	0.0153430381753024
CTU2	ENSG00000174177	895.446829593978	1232.37913151798	625.900988054777	0.507880222934175	-0.977439798980122	0.00222500823673001	0.0375798834346797
GPR171	ENSG00000174946	1975.87490115601	994.944639710038	2760.61911031278	2.77464594524307	1.47230369015458	0.00180771273561439	0.0324564273647761
TBC1D10C	ENSG00000175463	106.441094027889	157.05322464659	65.9513895329283	0.419930184059168	-1.25177860386278	0.000542184045196311	0.0129142331149884
CTD-2369P2.2	ENSG00000175898	295.756229802276	192.702076069708	378.199552788331	1.96261275696647	0.972775542790636	0.00169595200417211	0.031004839653149
AIM1L	ENSG00000176092	72.4923929848971	20.809682337303	113.838561502972	5.47046128132901	2.45166248936652	0.000495905233986027	0.0120302503911593
SPHK1	ENSG00000176170	292.523445926029	94.1785800046116	451.199338663162	4.79089129015397	2.2602940777293	5.14941932602011e-10	7.97248119194135e-08
SLCO3A1	ENSG00000176463	698.882810064878	445.102678636266	901.906915207767	2.02628956979339	1.01884035925906	0.000891480124570332	0.0189286701306983
PHLDB3	ENSG00000176531	170.095119659001	273.808871011538	87.1241185769721	0.318193191678223	-1.65202512797122	5.41261171406136e-06	0.000289380028439187
B3GNT5	ENSG00000176597	388.024637072126	154.105070489531	575.160290338202	3.73226064860258	1.90004974270508	1.13463844752222e-05	0.000535369245889613
AC009951.1	ENSG00000176824	5.0706949963354	0.44180798282099	8.77380460714692	19.8588639144211	4.31171118643882	4.74313897640071e-05	0.00182621484123879
METRNL	ENSG00000176845	1279.20466608016	264.29707677892	2091.13073752115	7.9120464100719	2.98405088860767	3.66826328980796e-09	4.62045739630642e-07
WSB2	ENSG00000176871	460.467836853948	292.152139253211	595.120394934539	2.03702220512834	1.02646170688895	0.00105102212938003	0.0215466784951384
NAP1L4P1	ENSG00000177173	36.1302494492017	12.892097508962	54.7207710013934	4.24452040975908	2.08560155223533	5.17343799305491e-06	0.000279610214148273
RPS6KA3	ENSG00000177189	4478.71602841483	2764.96888999329	5849.71373915207	2.1156526427197	1.08110277879297	0.000327783835322116	0.0084580749034594
MAN1B1	ENSG00000177239	187.569461473203	262.320214248944	127.768859252611	0.487072106198256	-1.03779273006607	0.00304491779470425	0.0468494960483326
HIC1	ENSG00000177374	919.443800411339	353.500290044501	1372.19860870481	3.88174676895476	1.95670600494249	7.23516707333064e-08	6.43929869526427e-06
ZBED2	ENSG00000177494	735.306446789498	98.6345899033982	1244.64393229838	12.6187368297204	3.65749559469219	0.00115615218413227	0.0231588812840404
IL17RA	ENSG00000177663	1862.57624644868	1028.41145273405	2529.90808142039	2.46001546822002	1.29866738704995	0.000249512943358575	0.0068046071140156
MLF1	ENSG00000178053	59.7339517433237	32.4024965119763	81.5991159284016	2.51829719041067	1.33244854907419	0.00146712895288341	0.0280281974636326
FAM220A	ENSG00000178397	75.1475707300007	108.172016829199	48.7280138506416	0.450467831505645	-1.15050400990141	0.00319118654554821	0.04849755176532
GLDC	ENSG00000178445	57.1921556378739	6.87722913379549	97.4440968411366	14.169092660049	3.82467547087376	1.34693175577155e-15	8.007778674413e-13
CTXN1	ENSG00000178531	13.3314959459691	5.38153069684679	19.6914681452669	3.65908312235491	1.87148218934388	0.000149946578848634	0.00455565832441094
MAF	ENSG00000178573	1695.77879024677	192.625154647165	2898.30169872646	15.0463302886652	3.91133975995122	5.86052600761061e-07	4.12819895976856e-05
ERN1	ENSG00000178607	1700.65907728767	932.896675900583	2314.86899839734	2.48137768972395	1.31114134410611	7.16843804772931e-05	0.00254891135654069
GRINA	ENSG00000178719	123.280484200861	194.071105731984	66.6479869759626	0.343420452645871	-1.54195213227387	0.0017624652218466	0.0318338763438248
MSC	ENSG00000178860	123.000226771845	22.6136252016939	203.309508027966	8.99057564696602	3.16841349131654	2.29420677313796e-10	3.87486309876698e-08
ARID3B	ENSG00000179361	463.94702361566	294.451618471466	599.543347731016	2.03613534489408	1.0258334626502	0.00161601467392518	0.0300235326231875
PLD6	ENSG00000179598	525.290923968718	734.814803861142	357.671820054778	0.486750972048146	-1.03874423485779	0.00194534719178303	0.0341328779392445
SERTAD2	ENSG00000179833	708.528795528121	455.803080281201	910.709367725657	1.99803249939383	0.99858004976346	0.00269020462615494	0.0429117933064488
ZNF48	ENSG00000180035	297.848325544511	122.173553957275	438.388142814299	3.58824089677874	1.84327674893101	3.08361744927804e-08	2.99554288553069e-06
HMHA1	ENSG00000180448	1358.01375812929	1897.16276027637	926.694556411624	0.488463391657882	-1.03367765276064	0.000995343317545721	0.0206416906923259
FUT7	ENSG00000180549	13.0578152862796	0.593494192583656	23.0292721612363	38.8028601610793	5.27809109235454	0.00169288910429034	0.031004839653149
PRF1	ENSG00000180644	1557.51079293837	76.706529349547	2742.15420380942	35.7486413094457	5.15981650563505	6.40440544977187e-12	1.64118410689585e-09
TMEM64	ENSG00000180694	780.468329846855	459.523067558551	1037.2245396775	2.25717621791715	1.17451905423693	0.000126962885519742	0.00401499865421262
ZFP3	ENSG00000180787	65.061720642066	101.729580037928	35.7274331253764	0.35120004537575	-1.50963506361499	0.000133163772581324	0.00414061328844396
ZNF443	ENSG00000180855	19.3183238375257	8.74660462585621	27.7756992068612	3.17559789140946	1.6670282434643	0.00185859593153094	0.0330830075812507
F2R	ENSG00000181104	29.6942443348864	7.43636926168821	47.500544393445	6.38759893731546	2.67527373208062	6.57601608317504e-06	0.000341139684721677
C4orf50	ENSG00000181215	5.93035475608301	0.13326012725897	10.5680304591422	79.3037698261006	6.30931754316403	7.30070246142472e-07	5.02362688352572e-05
MEX3D	ENSG00000181588	59.3921889229238	31.1712611814415	81.9689311161096	2.62963152626342	1.394860657892	0.000798726684469213	0.0174580510459793
ADO	ENSG00000181915	1494.16031628522	1010.04347729519	1881.45378747725	1.86274534687915	0.897430459085831	0.00239012576468465	0.0392969460625089
P2RY8	ENSG00000182162	405.801473686813	174.662246644529	590.71285532064	3.38202941201628	1.75788920628412	0.000287945767654206	0.00762876638974057
UBE2E2	ENSG00000182247	20.7592483352677	36.9768290457789	7.78518376685865	0.210542222460997	-2.24781851229983	0.000236898587325939	0.00652041426560265
FES	ENSG00000182511	40.540701909128	8.32779407982361	66.3110281725714	7.96261621468622	2.99324252371154	0.00308732323972269	0.0473548868028879
MXRA7	ENSG00000182534	51.411381211779	18.1818891278053	77.994974878958	4.28970687978079	2.10087907021099	3.56305665971042e-07	2.66119151423497e-05
SATB1	ENSG00000182568	3198.34235864386	4724.11600110721	1977.72344467317	0.418644132406918	-1.25620369001008	0.00139390910454705	0.0268711686392772
PLCB1	ENSG00000182621	29.6276058332534	6.26212197938515	48.319992916348	7.71623310363755	2.94789672715868	7.61684746000841e-05	0.00268268255445747
ANXA2	ENSG00000182718	2023.89115383011	618.024835308771	3148.58420864718	5.09459171988471	2.34896653357477	3.3890845283395e-12	9.15853878994727e-10
COL18A1	ENSG00000182871	94.5210143233524	168.234642502478	35.5501117800519	0.211312671702133	-2.24254881150623	0.00189974339484245	0.0336943747942044
GLUD2	ENSG00000182890	12.4651417183026	4.71260705152549	18.6671694517242	3.96111308403733	1.98590588868284	0.00225737738602388	0.0377831082077398
ZNF662	ENSG00000182983	7.65073724232484	15.4695005847296	1.39572656840107	0.0902244103328605	-3.47033838044288	0.00112410733528618	0.022700553429835
CADM1	ENSG00000182985	34.9263266469915	14.5441816278086	51.2320426623378	3.5225111988688	1.81660429319972	0.00190591625849127	0.0337635677591844
PYCR1	ENSG00000183010	570.98878676145	1038.11006804745	197.291761732649	0.190048982092746	-2.39555679677867	1.47883052329668e-10	2.58586565503041e-08
ABAT	ENSG00000183044	205.873136526099	115.744559894306	277.975997831534	2.40163337339892	1.26401593008198	0.000146161749476689	0.004451643611623
BCOR	ENSG00000183337	2844.1910569629	1838.01137010505	3649.13480644918	1.98537118202953	0.989408756694067	0.000702816063271947	0.0159011704265533
RIPK4	ENSG00000183421	19.0246806882028	32.7278700187028	8.06212922380278	0.246338341578464	-2.02128689985564	0.00238493391396685	0.0392580859917351
NOG	ENSG00000183691	12.8365574120496	25.798781646829	2.46677802422599	0.0956160666032531	-3.38660313159696	3.14580012783394e-05	0.00130239630362106
UPP1	ENSG00000183696	1008.69297314537	691.01214616186	1262.83763473218	1.82751872271197	0.869886186492538	0.00301924059523599	0.046721775033631
ASCL2	ENSG00000183734	20.4586183012081	3.77204496628942	33.807876969143	8.96274494903489	3.16394064276058	2.0961601991448e-08	2.1786873454468e-06
PPP1R2	ENSG00000184203	1674.19351268186	871.609049422318	2316.2610832895	2.65745414738943	1.41004479922408	6.35356700806876e-06	0.000331344092775179
CSF1	ENSG00000184371	3982.01216854633	1436.5482319831	6018.38331779692	4.18947528791901	2.06676956446866	1.92973856024152e-11	4.28085137624922e-09
MAML2	ENSG00000184384	924.970430486168	566.439962143133	1211.7948051606	2.13931729070766	1.09715047024636	0.00241054633185212	0.039440682522093
TOP1MT	ENSG00000184428	360.484438241641	558.271111005097	202.255100030877	0.362288314841766	-1.4647898206769	9.89751484254043e-06	0.000476073667005432
APOBR	ENSG00000184730	31.7228018479976	12.0564136387309	47.4559124154109	3.93615496593117	1.97678702051948	0.000232185500870567	0.00642639310882539
FAM110C	ENSG00000184731	210.30948952392	73.0153974365922	320.144763193783	4.38461988064643	2.13245177537766	0.000808833835160039	0.0175755808362334
SUMO3	ENSG00000184900	275.122211019735	377.580226831449	193.155798370364	0.511562271126524	-0.967018228763642	0.00279806038832283	0.044054630880977
FMNL1	ENSG00000184922	994.286162200084	1389.26821606693	678.300519106604	0.488243026985023	-1.03432865498618	0.00122182905468435	0.024148996329486
MAFF	ENSG00000185022	1240.90077713693	723.999722203348	1654.42162108379	2.2851136130949	1.19226589612529	0.00015122686458916	0.00457776963011952
FAM43A	ENSG00000185112	417.377453364976	78.7744289180213	688.25987292254	8.73709758834044	3.12715410463113	1.39493606153504e-06	9.05368326750885e-05
SHC4	ENSG00000185634	9.49968331521036	2.34954131575274	15.2197969147765	6.47777368830834	2.69549806608639	0.0020754413829319	0.0357028764751352
