gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CDKN2A	ENSG00000147889	17.4903529274885	4.19392119074308	44.0832164009795	10.5112171631363	3.39385783303118	2.32277390879434e-06	0.000100358687809332
C9orf72	ENSG00000147894	90.5540759197299	122.558906252705	26.5444152537804	0.216584955474785	-2.20699506161671	0.000284120788447489	0.00626541139272258
NTRK2	ENSG00000148053	989.339294495115	17.1864104750063	2933.64506253533	170.695624127077	7.41528226436132	5.22182093412731e-30	1.10874177919906e-26
ALAD	ENSG00000148218	56.2975849190739	75.723279687097	17.4461953830275	0.230394080329306	-2.11782444576889	0.00231379865870782	0.0336496961490942
USP6NL	ENSG00000148429	41.8842396179961	61.3319107350122	2.98889738396384	0.0487331529075873	-4.35895262562756	3.22003342251373e-06	0.00013040696664529
RSU1	ENSG00000148484	274.377286201715	174.697490733504	473.736877138138	2.71175547598912	1.43922709385681	0.000125024312636121	0.00319284597716609
GLUD1	ENSG00000148672	3993.04622638583	1976.37468145787	8026.38931624173	4.06116785017761	2.02189465583021	4.42391339652245e-07	2.33995106094353e-05
ADAM12	ENSG00000148848	411.668820068715	4.76048182842839	1225.48549654929	257.428878150737	8.00803009270376	1.56138774933852e-09	1.66956159125312e-07
PGAP2	ENSG00000148985	162.78141458923	211.47208126119	65.4000812453103	0.309261065835609	-1.69310287691924	0.00131564584156041	0.0217271601590138
SESN3	ENSG00000149212	1435.48113324333	2089.83009813717	126.783203455664	0.0606667516027623	-4.04295012534721	3.69127409766393e-15	1.19268275899085e-12
ZC3H12C	ENSG00000149289	117.484453948478	11.6849952060775	329.083371433278	28.1629017068075	4.81572408164495	0.000732328498749278	0.0135380578071026
ZP1	ENSG00000149506	29.1484462538202	41.220960917522	5.00341692641663	0.121380404897107	-3.04239255665059	0.00133300854106018	0.0219407596298754
MPZL2	ENSG00000149573	89.5862838157873	123.398214029337	21.9624233886886	0.177980075007141	-2.49021235536635	0.00221360690075295	0.0323827159113102
PLCB3	ENSG00000149782	127.139300459091	62.7064340286628	256.005033319949	4.08259594546439	2.02948679109478	2.99143851286858e-05	0.000948452773313896
CNKSR2	ENSG00000149970	75.61499349651	111.164376241934	4.5162280056611	0.0406265762318688	-4.62143240190846	4.36000454448069e-05	0.00130125999085575
ITGB1	ENSG00000150093	1763.00782473882	1159.92828852805	2969.16689716038	2.55978488198461	1.35602257478225	0.000853717686383151	0.0153990363746514
CD226	ENSG00000150637	1166.28373978048	175.779870771734	3147.29147779798	17.9047320036151	4.16226901958048	2.39560921688747e-10	3.23690361732713e-08
RGS18	ENSG00000150681	13.0430386265462	0.399780381776911	38.3295551160847	95.8765283722044	6.58310576575508	2.61885231131862e-06	0.000109954807635957
CACNA2D4	ENSG00000151062	51.3179074972922	28.2519291454108	97.4498642010549	3.44931716696183	1.78631079164746	0.000188013683471321	0.00449991526156882
KCNA6	ENSG00000151079	22.4601722007778	4.78908325540974	57.8023500915138	12.0696064379796	3.59330672879039	0.00117122663774324	0.0196477895223225
UEVLD	ENSG00000151116	82.0976882053669	11.4245816362748	223.443901343551	19.5581692579518	4.2896994280566	9.33925146518409e-17	4.20634225839488e-14
BTBD11	ENSG00000151136	327.518631901124	445.904955264413	90.7459851745468	0.203509703364333	-2.29683051090267	0.000196582778891545	0.0046377934010556
DLG5	ENSG00000151208	139.368229340577	11.8179985989679	394.468690823797	33.3786374672821	5.06085315925487	3.10638493249634e-10	4.12233921890117e-08
INPP1	ENSG00000151689	51.9640084252495	25.9630876906859	103.965849894377	4.00437155753527	2.00157584513883	0.000562400418401685	0.0108788420782659
SACS	ENSG00000151835	8885.68044800389	5848.19095111925	14960.6594417732	2.55816876822566	1.35511144524009	0.000753183773581654	0.0138034160625698
MGAT5	ENSG00000152127	3696.25257515862	1722.63402413206	7643.48967721173	4.43709433932891	2.14961522736032	2.19277476079386e-08	1.62145329699896e-06
SPON1	ENSG00000152268	62.7503843018878	82.0713411278303	24.1084706500027	0.293750172943471	-1.76733839383231	0.00102193975326785	0.0176207547016474
PDE3B	ENSG00000152270	475.10316267024	643.554442972297	138.200602066125	0.214745781923029	-2.21929830093221	3.84199577291023e-05	0.00117497084717623
CCDC50	ENSG00000152492	245.650037786878	61.505097331933	613.939918696767	9.98193556842018	3.31931959153519	4.05295110352738e-09	3.83687976125652e-07
PFKM	ENSG00000152556	114.79315096516	155.118653243951	34.1421464075769	0.220103422080918	-2.18374651903186	0.000885846556222159	0.0158249247177043
FARP1	ENSG00000152767	125.763309592242	33.2088794698728	310.872169836981	9.36111590633479	3.22668051875905	3.4222367337949e-12	7.06454230199912e-10
UTRN	ENSG00000152818	1466.15227325964	945.818121525485	2506.82057672796	2.65042561532314	1.40622405168018	0.000382486452661623	0.00797320637574993
JAKMIP1	ENSG00000152969	79.0375586860144	1.45584825159039	234.200979554862	160.869087350977	7.32974331378445	1.37010597213409e-15	4.84854406281642e-13
GPR125	ENSG00000152990	46.3045558756245	69.4568338134367	0	0	-Inf	0.00318010054319365	0.0428681105885094
LINC00467	ENSG00000153363	44.8233863316397	11.7821082705262	110.905942453867	9.41308125060318	3.23466704785593	7.55709102992554e-08	4.82064566428254e-06
LPCAT1	ENSG00000153395	278.497739126859	143.049224878261	549.394767624055	3.84059940269935	1.94133149006547	4.3822749661226e-07	2.32620545791001e-05
ING1	ENSG00000153487	204.087796502692	95.7882104614045	420.686968585267	4.3918449520964	2.13482712292461	6.34312418007946e-06	0.000242359523620877
KCTD15	ENSG00000153885	132.463978466385	20.7760476395058	355.839840120143	17.1274077868165	4.0982349126201	3.82620495481187e-18	2.34270727828554e-15
MCOLN2	ENSG00000153898	1477.20914958736	198.187201634106	4035.25304549386	20.3608154927368	4.34772344037593	2.31299857598049e-09	2.33864611121075e-07
IMPACT	ENSG00000154059	157.835522599139	108.868874005224	255.768819786967	2.34932915513293	1.23224885775637	0.00371277871539286	0.0480688415042545
ANKH	ENSG00000154122	1422.51498687412	984.009961691947	2299.52503723846	2.33689203032514	1.22459107990044	0.000991432746838643	0.0172826645792674
GPR15	ENSG00000154165	140.44110631194	54.1928137758735	312.937691384072	5.77452377133056	2.52970197145167	2.97858577095663e-05	0.000947981163034869
CEP112	ENSG00000154240	10.9767182785839	4.50948788202051	23.9111790717107	5.30241563948879	2.40664976291107	0.00342448357483916	0.0451624661693296
GAL3ST2	ENSG00000154252	13.7449211070394	4.277091837904	32.6805796453103	7.64084122666992	2.93373148207442	0.00309162558142956	0.0418495728750343
TNIK	ENSG00000154310	1147.55304883596	824.595270620638	1793.46860526659	2.17496833800262	1.12099439915029	0.0011202541029773	0.0190072337129585
OBSCN	ENSG00000154358	1221.19665083733	1657.80813129652	347.973689918937	0.209899857136542	-2.2522269101938	1.28092231766038e-05	0.000451145696857495
CCSAP	ENSG00000154429	502.43133068022	162.739166122777	1181.81565979511	7.26202356784535	2.86037161220345	3.84932858324322e-12	7.83733845654026e-10
PPP4R1	ENSG00000154845	256.86901173308	138.53427189426	493.53849141072	3.56257325109723	1.83291967813899	2.77064631687886e-05	0.000903072723854617
GOLGA7B	ENSG00000155265	19.0740530035683	7.99815613741402	41.225846735877	5.15441884699268	2.3658097750569	0.00054056751084815	0.0106416621373988
SAMSN1	ENSG00000155307	2763.18009089252	1775.82134237979	4737.89758791798	2.66800351749839	1.41576056857427	0.00235345756078713	0.0340598244654129
HEATR3	ENSG00000155393	90.6886427416976	60.7441557808937	150.577616663305	2.47888236699583	1.30968981132848	0.00354010807548054	0.046276716205688
CDK20	ENSG00000156345	87.7215642861353	118.198072060796	26.7685487368133	0.226471957368684	-2.14259567362159	0.00215357144940858	0.0317230252255299
SH3RF2	ENSG00000156463	10.0566199305195	4.7881987004825	20.5934623905936	4.3008788228689	2.10463148396592	0.0021562269327081	0.0317306939612283
PTDSS1	ENSG00000156471	2462.19463903655	1702.17832196253	3982.22727318457	2.3394888900907	1.2261933775552	0.00029840083289334	0.00650312548283534
TBC1D31	ENSG00000156787	95.651300223002	28.3117952877235	230.330310093559	8.13548938711895	3.02422913325287	1.84371045693748e-10	2.58519514353412e-08
ZFYVE9	ENSG00000157077	43.9629541161015	58.8607308458522	14.1674006566001	0.240693590667478	-2.05473036950768	0.00072308951720999	0.0134005978731822
MYO1E	ENSG00000157483	24.1025496061211	3.36117802235492	65.5852927736535	19.5125912217238	4.28633347173223	3.03936678926228e-05	0.000959110585749582
ETS2	ENSG00000157557	4686.33904496987	2865.188039013	8328.64105688361	2.90683925225119	1.53945129287346	5.06920372370492e-05	0.00149195197911735
TMEM164	ENSG00000157600	101.187152526098	62.1138072702318	179.333843037831	2.88718162545764	1.52966186680667	0.00209750336993756	0.031045491675227
DGKI	ENSG00000157680	14.7803524231124	3.34799132614999	37.6450746170372	11.2440777020551	3.49109342347833	0.000359636022341722	0.00757120424938388
LDLRAP1	ENSG00000157978	84.6612682252257	118.788875496796	16.4060536820858	0.138111027766471	-2.85609957566207	2.81202132187857e-05	0.00091056803719131
AGAP1	ENSG00000157985	21.9992887206632	9.70647064890098	46.5849248641878	4.7993680246138	2.26284444587922	0.00172965675180697	0.0269757484806999
AAED1	ENSG00000158122	109.006815895434	64.9289530794046	197.162541527493	3.03658895110128	1.60245163081588	0.000338395416283179	0.00719538064694835
RNF207	ENSG00000158286	48.1688005675338	10.1439943823666	124.218412937868	12.2455127887095	3.61418128383525	2.79998254516974e-05	0.000908649357398644
GPR153	ENSG00000158292	10.9392137473181	2.53735733181493	27.7429265783243	10.9337877761507	3.45072137322669	0.000119508564214758	0.0030694266617822
AUTS2	ENSG00000158321	166.341459386232	37.2420918858802	424.540194386935	11.3994722876427	3.51089513457365	3.46179372732335e-10	4.51338948852692e-08
B4GALT5	ENSG00000158470	2670.82009291971	1164.84698900581	5682.7663007475	4.87855173630805	2.28645292792151	5.26234839328436e-08	3.47619040752824e-06
GDPD5	ENSG00000158555	160.526000298307	40.781169304814	400.015662285294	9.80883258386791	3.2940814416753	3.60872457879807e-11	5.95960815718618e-09
NIT1	ENSG00000158793	312.040764048502	224.253955846616	487.614380452275	2.17438474434667	1.12060723919228	0.0022192732397038	0.0324336855080802
RUNX1	ENSG00000159216	3298.37566482504	1862.77377981923	6169.57943483666	3.31203901497657	1.7277196675177	2.17238574020058e-05	0.000720718063763422
CYB5R1	ENSG00000159348	280.796525899295	353.437947811656	135.513682074574	0.383415767643569	-1.38301842706901	0.00253070264636185	0.0359253423427661
BTG2	ENSG00000159388	33730.6573459024	14677.1136500563	71837.7447375945	4.89454169603155	2.29117377835457	3.02103530066203e-08	2.15873306123749e-06
GPR114	ENSG00000159618	9.82687929859695	1.11245011911103	27.2557376575688	24.5006379965596	4.61474741238004	1.46495781545844e-05	0.000505189513019926
ZFYVE28	ENSG00000159733	45.309734060496	18.5162665364792	98.8966691085295	5.34106964347761	2.41712869599652	5.84383397355312e-05	0.00167677421523011
FAM131B	ENSG00000159784	9.50647371659466	4.10792805082696	20.30356504813	4.94253180603851	2.30525024997399	0.00148154709327325	0.023831422562035
ZYX	ENSG00000159840	2177.0941366208	1602.0755518078	3327.13130624678	2.07676304809246	1.05433661876169	0.00379290468277179	0.0488932717259646
GNE	ENSG00000159921	277.831689266471	374.823785712411	83.8474963745898	0.223698440629173	-2.16037289528246	0.000119781793003588	0.00306951170588333
CILP2	ENSG00000160161	55.2594722743109	76.14774833269	13.4829201575526	0.177062624342425	-2.49766838514943	0.000704980113458402	0.0130855596229036
GAB3	ENSG00000160219	246.631985243504	86.3704676405343	567.155020449444	6.56653872490178	2.71513311479996	0.000112497939660059	0.00294895392798492
RALGDS	ENSG00000160271	1885.73393051028	935.571266355723	3786.05925881938	4.04678873215827	2.01677753321205	0.000929348890460194	0.0163854241505455
SIK3	ENSG00000160584	1806.29021353976	1222.64878243853	2973.57307574223	2.43207462228977	1.28218749504621	0.0016673730673588	0.0262522943857562
MPZL3	ENSG00000160588	1424.79736018207	887.188028939889	2500.01602266644	2.8179100045497	1.49462553710422	0.000251351602078824	0.00563888482724255
TLCD1	ENSG00000160606	260.807246942324	53.2547534949086	675.912233837154	12.6920545017972	3.66585371644179	3.01859155239446e-06	0.000122582858588085
IL6R	ENSG00000160712	4082.30531386588	2334.38633091086	7578.14327977591	3.24631068106836	1.69880107646878	0.000223128298323481	0.00513367786065309
LMNA	ENSG00000160789	4970.88031390168	1150.05967144429	12612.5215988165	10.9668410361501	3.45507611672755	4.89047088188693e-14	1.37145412674501e-11
CCR5	ENSG00000160791	46.1543119602486	6.40489904267599	125.653137795394	19.6182854652609	4.29412705801179	3.06039605214484e-12	6.40657274972236e-10
NACC1	ENSG00000160877	964.94510277826	471.737268076643	1951.36077218149	4.13654146965648	2.04842504553156	1.27394456998475e-07	7.72842373211563e-06
ORAI2	ENSG00000160991	235.015416262949	156.447027449957	392.152193888931	2.50661326252664	1.32573942446285	0.00132938631838795	0.0219053978383593
RACGAP1	ENSG00000161800	92.392476856187	63.7602539686424	149.656922631276	2.34718203451445	1.23092973368354	0.00167541984822634	0.026345075260318
TBC1D24	ENSG00000162065	106.251090518471	61.9207315516777	194.911808452059	3.14776333495655	1.65432707568668	3.09184648374129e-05	0.000971545756614098
SELRC1	ENSG00000162377	77.706007886502	40.8621993891458	151.393624881214	3.70497983819806	1.88946569167799	8.66544146483387e-05	0.0023164470592055
DHRS3	ENSG00000162496	253.551247673821	342.412701430997	75.8283401594685	0.221453058962386	-2.1749271693761	8.3852395623407e-05	0.00227012414599399
MEGF6	ENSG00000162591	304.518483907553	406.111419005175	101.332613712307	0.249519242676148	-2.00277701582598	0.000209226334051605	0.00486655869015494
IL23R	ENSG00000162594	385.058270019114	26.8578992386577	1101.45901158003	41.0106167199649	5.35792553404493	2.2331373006342e-23	2.7659266416105e-20
NLRP3	ENSG00000162711	495.937564810706	159.486320204666	1168.84005402279	7.32877937444939	2.87357293409318	4.3518776135125e-10	5.48152177708782e-08
MAPKAPK2	ENSG00000162889	7097.21387973045	4156.31056956495	12979.0205000614	3.12272634174688	1.64280614518191	0.000117073976935192	0.00303148174074523
CAPN2	ENSG00000162909	1250.08740281549	756.771469112968	2236.71927022053	2.95560728900397	1.56345459159356	2.52037538445134e-05	0.000826939058258284
PUS10	ENSG00000162927	126.969479444158	75.4742756478005	229.959887036873	3.04686444570832	1.60732531628479	0.00293642448301615	0.0401534711706759
CDC42EP3	ENSG00000163171	2497.23597870378	1583.79873757405	4324.11046096324	2.73021461526519	1.44901436221072	0.00138283372648897	0.0225459767040257
S100A11	ENSG00000163191	347.892729166095	182.091249868724	679.495687760836	3.73162185580422	1.89980279798051	2.93704484375159e-06	0.000119926641518351
PMVK	ENSG00000163344	157.885932974846	102.400321068301	268.857156787936	2.62554993952224	1.39261963684531	0.000626956962820673	0.0119015690771752
COL6A3	ENSG00000163359	184.291693937732	28.671098162251	495.532885488695	17.2833591055513	4.11131173449246	0.000983193261829274	0.0172122514140972
EIF4E3	ENSG00000163412	128.674864003222	69.5065463731746	247.011499263316	3.55378755170963	1.82935743846954	0.00176054356470198	0.0273999570703304
PROK2	ENSG00000163421	105.893186966573	7.03949236211299	303.600576175494	43.1281917158533	5.43055932273206	9.67198525921571e-08	6.11722199607332e-06
SRGAP2	ENSG00000163486	110.773958976416	76.973824939069	178.374227051112	2.31733614890918	1.21246733431443	0.00163362283490463	0.0259407437982772
AIM2	ENSG00000163568	1240.32247563885	197.336803591361	3326.29381973382	16.8559222567616	4.07518366014221	4.52177673785468e-18	2.48915435758274e-15
SPICE1	ENSG00000163611	102.162390068364	137.568314801594	31.350540601905	0.227890707588589	-2.13358599603746	0.000579502591540848	0.0111280969225732
PTPN13	ENSG00000163629	62.2586828971144	9.12648383715294	168.523081017037	18.4652801696748	4.20674324729463	5.74899419912662e-12	1.15469325380566e-09
GMPS	ENSG00000163655	589.953735652818	429.161333477009	911.538540004436	2.12399969172262	1.08678355674928	0.00282875164103169	0.0391468674493985
TIPARP	ENSG00000163659	976.657021253064	555.746709637524	1818.47764448414	3.27213389292078	1.71023178333487	4.79106073971838e-05	0.00141569653627106
RYK	ENSG00000163785	262.606012482057	321.86008316317	144.09787111983	0.44770345456842	-1.15938464448263	0.00387445414521023	0.0495150575754597
SGMS2	ENSG00000164023	47.1271309879479	4.07130203230103	133.238788899242	32.7263336991821	5.03238008253499	0.000815730319191588	0.0147856094318836
ANXA5	ENSG00000164111	1137.80723905422	370.734804614529	2671.95210793361	7.20717902575069	2.84943468222049	5.45589477603905e-06	0.000211725754716106
ANKRD33B	ENSG00000164236	68.2913379265446	26.5757848006332	151.722444178368	5.70904849345231	2.51325031683756	2.72512009299728e-06	0.000113471391281958
SERINC5	ENSG00000164300	337.546663258341	145.911583854648	720.816822065728	4.9400931922155	2.30453825773688	2.85256524836965e-05	0.000919689312071977
IL3	ENSG00000164399	1763.44842282218	54.0455669452787	5182.25413457598	95.8867568143567	6.58325966928014	1.71589098414555e-13	4.32259113514497e-11
CSF2	ENSG00000164400	17799.2811642555	646.286222478611	52105.2710478094	80.622592955761	6.33311227827806	8.30665115530166e-47	1.23461756121249e-42
TMEM200A	ENSG00000164484	76.8218167096032	27.7386927115445	174.988064705721	6.30844670747201	2.65728482243605	5.0799627341303e-06	0.000198171879573172
PTTG1	ENSG00000164611	80.5951550367377	48.7109283739086	144.363608362396	2.96368008538558	1.5673897242506	0.000216239273754602	0.0049906278351159
CTSB	ENSG00000164733	3772.91796297699	810.294267826854	9698.16535327725	11.9686954953871	3.58119401200631	2.0961517098122e-07	1.18912606347094e-05
EN2	ENSG00000164778	18.8148894627205	4.92987176198689	46.5849248641878	9.44952061905412	3.24024114223787	0.000118953253130645	0.00306412859840689
SPIDR	ENSG00000164808	111.604361824935	70.3720635726977	194.068958329409	2.75775568424147	1.46349465092514	0.000263773414417665	0.00588658297070534
C9orf89	ENSG00000165233	209.451015953978	119.101646732753	390.149754396428	3.27577128527759	1.71183463136395	0.000798767760167609	0.0145313160579818
AQP3	ENSG00000165272	1848.42772362627	654.065628502089	4237.15191387462	6.47817547541575	2.69558754718272	7.83396955590818e-10	9.24097535789391e-08
OTUD1	ENSG00000165312	336.489072775902	192.36699063489	624.733237057925	3.247611427491	1.69937902625232	4.15968563396486e-05	0.00125406506242636
SPTSSA	ENSG00000165389	35.8562632230755	13.9080481194864	79.7526934302536	5.73428368561028	2.51961327913359	2.55005440236851e-06	0.000108236700538283
MARCH8	ENSG00000165406	85.0163706363811	108.208789700323	38.6315325084971	0.357009191355753	-1.48596687734821	0.00294947296836867	0.0401815002097741
REEP3	ENSG00000165476	209.404420627781	115.890526760866	396.432208361611	3.42074731595301	1.77431153892448	1.392233869107e-05	0.000483475981227508
EML5	ENSG00000165521	92.874911762945	117.606959668477	43.4108159518808	0.369117746723934	-1.43784699264624	0.00324683803813932	0.0433972605763172
ARF6	ENSG00000165527	1633.57854410059	1097.20324670094	2706.3291388999	2.46657048002481	1.3025065116298	0.00064856702701718	0.0122486044759293
E2F7	ENSG00000165891	17.7538721696388	1.12653470161954	51.0085471056773	45.2791618690006	5.50077534858217	7.56932057511472e-10	9.00022493663441e-08
ARL5B	ENSG00000165997	1038.62385389344	645.016199787676	1825.83916210496	2.83068729546015	1.50115238428201	0.000195695428992839	0.00463156235847223
SMCO4	ENSG00000166002	20.7035471331504	9.07947635866648	43.9516886821181	4.84077351445116	2.27523759632191	0.000154885596573237	0.00381060643775622
GLB1L3	ENSG00000166105	109.393040515475	151.291121114707	25.5968793170102	0.169189567295248	-2.56328748432223	0.00084510578313139	0.0152622202365515
HPS6	ENSG00000166189	113.752730603729	65.957963632403	209.342264546382	3.17387397999562	1.66624484649549	0.000236295107182258	0.00539486048855591
PCBD1	ENSG00000166228	33.1749734363443	19.7285376436463	60.0678450217404	3.04471857502757	1.60630888521686	0.00300883842262961	0.040952715636945
APBB1	ENSG00000166313	155.721076773073	208.985955588851	49.1913191415165	0.235380980520496	-2.08693034382842	5.64946049706136e-05	0.00163999865952779
TRIM44	ENSG00000166326	855.625909455472	1045.72421727136	475.4292938237	0.454641181653279	-1.13719972468658	0.00391574315613977	0.0497999225241673
PPFIBP2	ENSG00000166387	22.6124906857631	32.1806928762849	3.47608630471937	0.108017758290127	-3.21065958165585	0.00351977339047484	0.0460919752446058
RIC3	ENSG00000166405	105.943523454374	136.544857683918	44.7408549952861	0.327664151943788	-1.60971025124657	0.000994441335649067	0.0172869959903533
ZMAT1	ENSG00000166432	203.691275215297	249.275314305499	112.523197034892	0.451401284352568	-1.14751757151392	0.00294471395923008	0.0401534711706759
CDYL2	ENSG00000166446	288.78206726371	176.389640409976	513.566920971179	2.91154809192601	1.54178644889815	3.93594770132471e-05	0.00119877030091781
CENPN	ENSG00000166451	113.306605243001	57.3233031856712	225.273209357661	3.92987139327956	1.97448210044477	4.7623678614081e-05	0.0014100213849424
WEE1	ENSG00000166483	319.88202707392	134.853686345987	689.938708529786	5.11620206480412	2.35507324469922	1.21262608410756e-07	7.41698003625127e-06
RRAD	ENSG00000166592	386.826640413168	73.1796270967893	1014.12066704593	13.8579643990891	3.79264344998017	0.000502097021625671	0.0100575040868226
PLEKHA7	ENSG00000166689	60.9466026309519	22.9383195529821	136.963168786891	5.97093298271214	2.57795637610764	1.14491106639864e-07	7.09033882495127e-06
ZNF667-AS1	ENSG00000166770	33.9887834879388	49.9759154606818	2.01451954245278	0.0403098077120307	-4.63272528858924	8.49234772302335e-05	0.00228359691996155
EVA1C	ENSG00000166979	221.033784477884	147.522775072388	368.055803288878	2.49490834963128	1.31898681918537	0.00254348066689072	0.0360035744304732
NKX3-1	ENSG00000167034	28.6859094729662	40.2506793561479	5.55636970660282	0.138044122372164	-2.85679863256841	0.000384604355369481	0.00798376331544217
FAM102A	ENSG00000167106	528.774674078372	714.410537433557	157.502947368003	0.22046559942105	-2.18137453396376	4.62580787984637e-05	0.00137506765036313
DOLPP1	ENSG00000167130	92.866142572563	122.893160176759	32.8121073641716	0.266997018523875	-1.9051044630301	0.00264820587585346	0.0372729961484943
PRRX2	ENSG00000167157	11.0465350693505	2.98823665732712	27.1631318933972	9.09002030571896	3.18428351718366	0.00367965293035048	0.0477647873395626
PPP2R3B	ENSG00000167393	101.620024455631	139.809427625888	25.241218115116	0.180540172030875	-2.46960820768435	0.000895686008177501	0.0159629421871334
MIDN	ENSG00000167470	4842.84391211607	1694.81928784575	11138.8931606567	6.5723190906183	2.71640252582622	5.39772300486997e-10	6.64004958396597e-08
GATAD2A	ENSG00000167491	1767.12760663131	1280.68594080123	2740.01093829147	2.1394870131683	1.09726492173095	0.00313214381098641	0.0423209576933554
CORO6	ENSG00000167549	160.198893392303	207.288941145991	66.0187978849272	0.318486830604393	-1.65069437645458	0.00393397711467622	0.0498471456568053
SERTAD3	ENSG00000167565	127.985368621293	56.0026829389292	271.95073998602	4.85603056343893	2.27977750182074	4.05023977781424e-07	2.18111281948018e-05
SPINT2	ENSG00000167642	52.5769591455815	70.2872896980902	17.156298040564	0.244088200217374	-2.03452554126501	0.00218058718109392	0.0320037987816369
FAM57A	ENSG00000167695	164.278717314512	95.998828932065	300.838494079406	3.13377254104109	1.64790046831689	0.00383091393441444	0.0492125097728625
RILP	ENSG00000167705	33.2662893358687	10.4908152320869	78.8172375434323	7.51297547423811	2.90938439266157	5.17447478793158e-06	0.000201330415636197
C11orf84	ENSG00000168005	91.8291159926492	55.5355749775977	164.416198022752	2.96055632968733	1.56586830378163	0.000896794504895132	0.0159629421871334
LTBP3	ENSG00000168056	496.881156980638	604.765714515276	281.11204191136	0.464828007217098	-1.10523109702292	0.0035608513771891	0.0465069718973301
ANKS3	ENSG00000168096	199.480278731887	265.578881563379	67.2830730689018	0.25334496731377	-1.9808249248135	0.000670238667105646	0.0125793198544207
NUDT16L1	ENSG00000168101	115.735897266673	151.154233590565	44.8992246188883	0.297042454930556	-1.75125895126702	0.00204312853670126	0.0304278751913735
RAB4A	ENSG00000168118	227.123059131762	160.138813382897	361.09155062949	2.25486590665629	1.17304164121719	0.00337786628427662	0.0447063460224429
RBPJ	ENSG00000168214	2302.82744423837	1207.49358398914	4493.49516473683	3.72134082062107	1.89582252636878	1.65226423434763e-06	7.48340943682996e-05
GNG4	ENSG00000168243	740.529013253439	229.069468026113	1763.44810370809	7.69831142885907	2.94454203537095	8.54795178526809e-05	0.00228915688980972
KIF5C	ENSG00000168280	589.550302051479	282.845756496697	1202.95939316104	4.25305794953685	2.08850051236783	2.41033719328881e-06	0.000103840120880729
XIRP1	ENSG00000168334	5294.92270485304	711.260226973713	14462.2476606117	20.3332720038994	4.34577048537597	6.20964769486326e-13	1.44209365138676e-10
TAP1	ENSG00000168394	3565.51020440034	2107.55634997836	6481.41791324431	3.07532366254922	1.6207382549338	1.20105550232867e-05	0.000429117498344013
ATG4B	ENSG00000168397	729.869676849291	540.149315310717	1109.31039992644	2.0537106471908	1.03823293079477	0.00213629408197705	0.0315471749062051
RHOH	ENSG00000168421	1181.71248489868	1501.21254390172	542.712366892602	0.361516008574022	-1.46786856118541	0.000423371746705318	0.00866745767394097
TNXB	ENSG00000168477	143.026200151514	199.285454987644	30.5076904792553	0.153085384385663	-2.70759154477901	8.21802467576478e-06	0.000303088091205687
BMP1	ENSG00000168487	57.5543938720403	23.8472621598873	124.968657296346	5.24037755187478	2.3896707569145	2.41950952945949e-05	0.000795601109211425
LDLRAD4	ENSG00000168675	365.35454696155	139.15079359913	817.762053686392	5.87680481393609	2.55503198295441	9.39173661028816e-10	1.06556779571537e-07
PKIG	ENSG00000168734	33.4072435110328	7.53551850992211	85.1506935132542	11.2999116651542	3.49823958958605	1.6885430012409e-07	9.84188808919355e-06
TET2	ENSG00000168769	2185.98639885941	860.086559025289	4837.78607852765	5.62476651653547	2.49179321145367	2.56641944000872e-07	1.43942234478678e-05
SNTB2	ENSG00000168807	312.985734734141	99.3082925783135	740.340619045796	7.4549727905348	2.89820308691084	1.37507777971936e-12	2.91968300570984e-10
TNIP2	ENSG00000168884	3027.90347054102	1830.89039123706	5421.92962914895	2.96136221758506	1.56626096385335	0.000243829516916266	0.00551603974113617
SLC35G2	ENSG00000168917	9.72585498382829	3.64045271111346	21.896659529258	6.01481773473188	2.58852102049653	0.00271095766814974	0.0379049518548537
LETM1	ENSG00000168924	1970.6056847163	1371.06884663274	3169.67936088342	2.31183092568105	1.20903589109083	0.000694216245345156	0.0129428560776141
CEP120	ENSG00000168944	490.110728444282	683.038219048003	104.25574723684	0.152635305506255	-2.71183938967734	2.96391483087341e-07	1.64375619892804e-05
CPLX1	ENSG00000168993	22.1260235160972	9.75162417082015	46.8748222066513	4.80687333571726	2.26509878801082	0.000151445574180744	0.00373289480770877
PXDC1	ENSG00000168994	166.835114664821	3.48208538945047	493.541173215564	141.737240192565	7.14707505305869	1.02661633867684e-07	6.4382272750016e-06
ROR2	ENSG00000169071	37.5173749456279	7.26257387787244	98.0269770811388	13.4975531718592	3.75462599499563	5.96967309126186e-07	3.01793371276956e-05
CHST14	ENSG00000169105	143.898156677084	96.8369115098621	238.020647011527	2.4579537213688	1.29745775274058	0.000582060257340999	0.0111627891675603
IL13	ENSG00000169194	2295.98922873398	203.534571768244	6480.89854266544	31.8417578220812	4.99284807684927	7.05686916751488e-05	0.0019579103622803
GPRIN1	ENSG00000169258	364.560238834517	50.2203636929197	993.239989117712	19.7776343315837	4.30579796576695	5.20265002233755e-22	5.15513248546687e-19
CRADD	ENSG00000169372	269.500560381896	79.1575862697816	650.186508606125	8.21382433757121	3.03805409389296	7.03019386634042e-09	6.14645714325986e-07
PTK2	ENSG00000169398	99.8084364478918	141.509627830795	16.4060536820858	0.115935953853986	-3.108600053107	2.07452086999951e-05	0.000692889970579835
