gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP3-522J7.5	ENSG00000236867	7.61758815814578	7.13947183858033	8.09570447771122	1.13393604747673	0.181339276444246	0.874388871407353	0.97984359033715
LINC00106	ENSG00000236871	34.1043471861898	33.7913546905008	34.4173396818788	1.01852500431283	0.0264813982275352	0.926267994001967	0.991581762809798
RP11-535C21.3	ENSG00000236896	6.38521698613973	5.92560051740041	6.84483345487904	1.15512907675421	0.208054070679063	0.850125276447013	0.973736337888899
MIR600HG	ENSG00000236901	72.7198495554177	63.6283638343221	81.8113352765132	1.28576833265015	0.362630723968339	0.340535647825961	0.720146425413773
RP11-6B6.3	ENSG00000236942	16.2398726331812	16.3712622275681	16.1084830387943	0.983948752080254	-0.0233449185962773	0.966758593345901	1
RP11-640M9.1	ENSG00000236943	16.0511984015973	12.151443825643	19.9509529775517	1.64185863538697	0.715329915906317	0.234837279912432	0.609756888173093
RP11-383C5.7	ENSG00000236991	6.38032235756155	6.49292743305709	6.26771728206602	0.96531454366108	-0.0509289798236583	0.985636241772	1
CTA-984G1.5	ENSG00000237015	17.0099528686195	19.9365755148194	14.0833302224197	0.706406685137638	-0.501429098773462	0.426172831280751	0.787807703106327
AC012314.8	ENSG00000237017	18.186941201735	17.9029215749747	18.4709608284952	1.03172885783706	0.0450638749757794	0.980678094028162	1
ZEB1-AS1	ENSG00000237036	47.452307860872	37.3433057539514	57.5613099677926	1.54140906397131	0.624249779599192	0.11628456869104	0.420009123804358
NDUFA6-AS1	ENSG00000237037	145.480009155342	152.147148782418	138.812869528266	0.912359322137405	-0.132325969871335	0.678446246574205	0.917788892585092
PRMT5-AS1	ENSG00000237054	7.43189481634824	6.6964959037108	8.16729372898567	1.21963693346842	0.286451744313155	0.765475053594634	0.952085788561506
RP4-669L17.10	ENSG00000237094	15.1154399798011	16.0091106283321	14.22176933127	0.888354741337164	-0.170792200552298	0.834239450339496	0.970837549057292
B3GNT9	ENSG00000237172	11.3309220349959	4.77049497668667	17.8913490933051	3.7504177618339	1.90705130743706	0.00980490278477688	0.0874731513146091
AC147651.4	ENSG00000237181	424.046167678559	261.255641315283	586.836694041835	2.24621635378828	1.16749689368009	0.00034564862364322	0.00707627478403468
CDKN2AIPNL	ENSG00000237190	58.5054227538943	66.726869813874	50.2839756939146	0.753579117890219	-0.408169107290212	0.342333683264566	0.722461889053222
ZBTB40-IT1	ENSG00000237200	7.7400604687883	6.80982427260244	8.67029666497416	1.27320417060641	0.348463787898067	0.661660478490778	0.912624790386797
ZNF295-AS1	ENSG00000237232	21.4482603320857	18.9016110632298	23.9949096009416	1.26946372564083	0.34421917120773	0.46738671941697	0.812202596830869
TRBV30	ENSG00000237254	207.132433744679	199.657136850435	214.607730638924	1.07488133920146	0.104177403261679	0.834330381795258	0.970837549057292
RP11-402P6.9	ENSG00000237265	3.68675845143901	1.10527279498429	6.26824410789372	5.67121902967204	2.50365887609058	0.0152820561990149	0.121231563379971
ANO7P1	ENSG00000237276	7.2335058419005	7.60737944025816	6.85963224354283	0.901707650763644	-0.149268332314476	0.856477265048035	0.97561899759997
SMG1P1	ENSG00000237296	124.725938073887	104.086829915445	145.365046232329	1.39657482459996	0.481892871281624	0.170059948713951	0.515311114726903
TTN-AS1	ENSG00000237298	51.1902669894768	53.0301181775464	49.3504158014072	0.930611084745851	-0.103749723381471	0.765486454505147	0.952085788561506
CTD-2522E6.4	ENSG00000237351	11.0124804454198	10.0987053948489	11.9262554959908	1.18096875091277	0.239970790730299	0.753743330365242	0.947253032606401
AL163953.3	ENSG00000237356	5.91082724656255	2.5182595094891	9.303394983636	3.6943750032829	1.88533031675818	0.027708205286723	0.17931261324447
RP11-316P17.2	ENSG00000237372	8.13416271211005	7.22459083099951	9.04373459322059	1.25179886373848	0.324002771856476	0.678753589041712	0.9180375460849
PITRM1-AS1	ENSG00000237399	281.654195584311	228.489244887457	334.819146281164	1.46536064069922	0.551255770803196	0.0917406915446733	0.368463864822206
FOXD2-AS1	ENSG00000237424	19.8681903574609	9.60706466629849	30.1293160486233	3.13616251114836	1.64900031964228	0.00261479756488216	0.0338829435107616
ASS1P12	ENSG00000237437	35.2600511077681	36.9966121566296	33.5234900589065	0.906123239527468	-0.142220813971583	0.761866137642184	0.950803622828581
CECR7	ENSG00000237438	46.2011885990766	60.8700645483885	31.5323126497648	0.518026601149703	-0.948901911335793	0.0436773922669243	0.239283848604237
ZNF737	ENSG00000237440	34.7456433152004	45.7423769306841	23.7489096997167	0.519188360843266	-0.945670053503156	0.0495546698728274	0.257708557844589
RGL2	ENSG00000237441	285.70026735094	318.760061788874	252.640472913005	0.792572543420881	-0.335385105069032	0.292467340378392	0.677912521868853
LINC00959	ENSG00000237489	8.94825838726886	11.8158478460348	6.08066892850288	0.514619772337661	-0.958421206596273	0.228491730526069	0.602888796522095
RP11-206L10.9	ENSG00000237491	31.5623539591046	32.3770133729276	30.7476945452817	0.949676679288513	-0.0744916683710085	0.88800207794111	0.98238741231401
RP11-356I2.4	ENSG00000237499	76.5532053024716	113.985345346599	39.1210652583445	0.343211358788166	-1.54283079439203	0.0544525815863483	0.271313684250049
RPSAP15	ENSG00000237506	56.3257223188932	48.8254636199213	63.8259810178651	1.30722734175582	0.386510064088129	0.633549390714454	0.902563461534451
RP11-325F22.2	ENSG00000237513	234.090180305977	344.428410280182	123.751950331772	0.359296581345028	-1.4767528865165	0.142200553651884	0.467526234001381
SHISA9	ENSG00000237515	198.19884865389	185.61745612661	210.78024118117	1.1355626005207	0.183407240145508	0.580671481947118	0.878335053549768
DGCR5	ENSG00000237517	12.2150745523841	11.7668051170834	12.6633439876849	1.07619220864803	0.105935767205877	0.897265065999455	0.983632278528811
NONOP2	ENSG00000237522	168.829198080485	117.079872916472	220.578523244499	1.88400036445091	0.913799244033219	0.0158932374865656	0.12472079660128
HLA-DQA2	ENSG00000237541	15.0018117343228	5.18836742496024	24.8152560436853	4.78286405166755	2.25787478468143	0.00981786333209864	0.087536234376114
RP11-343H5.6	ENSG00000237605	4.48488196898805	1.72236850610833	7.24739543186777	4.20780768236593	2.07306876783426	0.0351866994254163	0.208386450280098
KIFC1	ENSG00000237649	6.1708868902519	1.83576082526206	10.5060129552417	5.7229748073211	2.51676525612104	0.00202731613301334	0.0281870904443193
KRR1P1	ENSG00000237672	7.61931967518969	7.6938858315851	7.54475351879429	0.980616775962728	-0.0282386520571468	0.985121911721801	1
AL627309.1	ENSG00000237683	69.8374116451896	75.9632935983729	63.7115296920064	0.838714682763191	-0.253747982397373	0.527051128701604	0.852926343372937
IRGM	ENSG00000237693	113.383637888355	118.810736873572	107.956538903138	0.908642953860438	-0.138214588021548	0.866477544738403	0.977767230976124
TRBV3-1	ENSG00000237702	84.9616901397456	88.3240738543813	81.5993064251098	0.923862576353095	-0.114249826751094	0.793461210053372	0.95720256972273
RP11-39K24.13	ENSG00000237711	16.0887406634283	8.40700786188212	23.7704734649745	2.82745940713952	1.49950631208816	0.00765033174469257	0.0735490819672481
AC079922.3	ENSG00000237753	28.5329132521276	22.2963122060483	34.7695142982068	1.55942893052847	0.64101780477331	0.179079719132396	0.530777676569158
FAM200B	ENSG00000237765	32.336162628661	36.7544090797377	27.9179161775844	0.759580057919506	-0.396726065543053	0.399308367138778	0.767380431960648
AC003075.4	ENSG00000237773	20.1034953971654	14.9318857295948	25.2751050647359	1.69269344290795	0.759320716031675	0.122877827830175	0.433065849707164
RP11-54A4.2	ENSG00000237781	51.0763738010502	35.2265555246383	66.9261920774621	1.89987897143825	0.925907517047141	0.158933266322487	0.496538375225202
RP5-1041C10.3	ENSG00000237788	15.3932835716929	18.0768858546321	12.7096812887538	0.703090199880693	-0.508218309468757	0.430908083755574	0.790914409154248
RP11-216M21.1	ENSG00000237846	6.95360202614448	7.42430659826833	6.48289745402062	0.873199048047492	-0.19561753736891	0.854878624830118	0.975047994295648
LINC00674	ENSG00000237854	24.904898747007	24.7966047750772	25.0131927189368	1.00873458063409	0.0125466208510165	0.962908451016808	1
DGUOK-AS1	ENSG00000237883	11.9793934887857	13.2704604875065	10.6883264900648	0.805422426759596	-0.31218245060917	0.631374955385885	0.901987893220916
KLF7-IT1	ENSG00000237892	5.04078042507392	4.76092742176907	5.32063342837877	1.11756239006091	0.160355374870736	0.898267389669429	0.983632278528811
RP11-467D18.2	ENSG00000237934	10.475711789148	14.1101109142765	6.84131266401955	0.484851799222752	-1.04438425727757	0.140937926849148	0.465114153152406
RP11-288I21.1	ENSG00000237938	10.1404828117703	9.90321584243359	10.3777497811071	1.04791715602524	0.0675246679099482	0.977079384663172	1
AC093642.3	ENSG00000237940	110.099478756232	107.602667286358	112.596290226105	1.04640798472456	0.065445454624645	0.793861708002706	0.95720256972273
PRKCQ-AS1	ENSG00000237943	366.865266429695	399.483535528329	334.246997331062	0.836697805052242	-0.25722144448314	0.459280839655159	0.80851487857333
LINC00649	ENSG00000237945	251.684753337685	190.17778950083	313.19171717454	1.64683645759366	0.719697292445234	0.0381500884813842	0.21935194007691
RP11-7O11.3	ENSG00000237950	10.2133689238163	12.9016344759925	7.52510337164004	0.583267444574008	-0.777770543386756	0.303644585818751	0.687121061049614
hsa-mir-6723	ENSG00000237973	247.625436378744	183.184395522032	312.066477235455	1.70356474057814	0.768556775221904	0.0159304129843325	0.12488065832602
AP001046.5	ENSG00000237989	32.5605895575557	44.2131618555676	20.9080172595438	0.472891247358528	-1.08041965537396	0.0953126035841157	0.376663447772058
RP11-443B7.1	ENSG00000238005	10.895280017043	4.30787068057112	17.4826893535149	4.05831341046598	2.02088028408553	0.00591081522238984	0.0614352773778883
RP11-34P13.7	ENSG00000238009	6.15322712041332	5.5122317653414	6.79422247548524	1.23257198984347	0.301671911395961	0.79545235032866	0.957617574454598
AC093110.3	ENSG00000238018	9.54205313037008	14.6778834232738	4.40622283746632	0.300194701811001	-1.73602958008215	0.0162409586853817	0.126381868555408
AC138035.2	ENSG00000238035	25.6469718063873	27.2443505416825	24.049593071092	0.882736882800612	-0.179944616749113	0.686899969915215	0.920612290650919
AC009133.14	ENSG00000238045	10.044371491631	15.4107147732648	4.6780282099973	0.303556861496973	-1.71996131113774	0.0210540183763385	0.149725299104076
RP11-432J22.2	ENSG00000238058	6.20273028231326	4.79499438153065	7.61046618309588	1.58716894693555	0.666455704690538	0.489854754886931	0.828483297893087
LRRC37A2	ENSG00000238083	166.376735697136	178.044084342804	154.709387051468	0.868938654280657	-0.202673766281629	0.553822397792312	0.86574067084425
RPL9P7	ENSG00000238103	40.1810109061836	38.1562087781754	42.2058130341918	1.10613224913301	0.145523884453422	0.7183044164152	0.931781281444615
GOLGA2B	ENSG00000238105	44.2003847740401	50.4887934916087	37.9119760564716	0.750898831891727	-0.413309547413931	0.330970704802618	0.709229755692232
LINC00426	ENSG00000238121	8.16581068558019	4.06477641699783	12.2668449541625	3.01784002260636	1.59351632981763	0.0439938888795815	0.240574382051957
RP3-395M20.8	ENSG00000238164	45.9471168688173	39.8023667223425	52.0918670152921	1.30876305368171	0.388203926755277	0.414376726513673	0.777876381355908
AC129929.5	ENSG00000238184	6.63265054628812	6.50946320480438	6.75583788777186	1.03784869431102	0.05359613167437	0.919534702441465	0.989444219417591
PAXBP1-AS1	ENSG00000238197	18.9417402784786	19.7498165894659	18.1336639674912	0.918168727559894	-0.123168799585695	0.898310688962288	0.983632278528811
UBE2V2P3	ENSG00000238199	9.83973634394694	9.43157082251257	10.2479018653813	1.08655303111547	0.119758589484895	0.86501394352486	0.977682020249664
C9orf69	ENSG00000238227	310.210797644233	437.981763491378	182.439831797088	0.416546639619801	-1.2634500555244	0.000233708748648797	0.00509327438587547
OR7E7P	ENSG00000238228	32.8717055913203	42.5472856762346	23.1961255064061	0.545184613724082	-0.875183248109602	0.100936541928437	0.389364085824646
CCR12P	ENSG00000238241	174.18728467827	345.626630877385	2.74793847915495	0.00795059822843862	-6.97472086719199	0.0842770084204852	0.350478987997845
RP11-172F4.2	ENSG00000238251	7.53254897624676	7.10930078547327	7.95579716702025	1.11906886585481	0.162298820380573	0.844168103307002	0.972927304548075
ALG1L6P	ENSG00000238278	7.00557722243202	9.32112590482403	4.69002854004002	0.503161161851998	-0.990907527530963	0.25248796979345	0.632731191205537
BX470102.3	ENSG00000238279	14.1608823451392	3.23160098664535	25.090163703633	7.76400422184503	2.95680090254839	1.32442406561165e-05	0.000461751755667639
RP11-656D10.3	ENSG00000238287	5.04606127490523	6.0160430268373	4.07607952297315	0.677534968548254	-0.561632686945931	0.557746105197542	0.867896564777367
SNORD11	ENSG00000238317	20.4632452899132	19.2201624434818	21.7063281363446	1.12935196048283	0.175495169469541	0.806871414899899	0.961633376606303
SNORA13	ENSG00000238363	16.3674109240989	16.6980070273382	16.0368148208595	0.960402926804609	-0.0582882947342123	0.916889397453596	0.989114862920499
SNORA81	ENSG00000238390	9.89670458150333	12.4855950878355	7.3078140751712	0.585299621184343	-0.772752749955208	0.283669450375715	0.667962458956629
snoU13	ENSG00000238528	12.1643129351918	12.3631820448763	11.9654438255074	0.967828814788527	-0.0471762022383995	0.896234690713708	0.983632278528811
Y_RNA	ENSG00000238713	9.98905668744439	7.81461767108492	12.1634957038039	1.55650554073942	0.638310712421005	0.394375040093628	0.763328066273159
snoU13	ENSG00000238772	7.37685797830103	5.08689189619756	9.66682406040451	1.90033998316938	0.926257549163446	0.280560028967063	0.665431773737491
snoU13	ENSG00000238975	9.21587153837802	8.48721107657927	9.94453200017678	1.17170786851514	0.2286129202899	0.777179943088555	0.954873828039154
SNORD125	ENSG00000239127	8.95023673638576	8.16926456194125	9.73120891083027	1.19119766988154	0.252412836959419	0.778492177824027	0.955547876703156
snoU13	ENSG00000239133	6.2248992518871	7.33691935982222	5.11287914395199	0.696870020399935	-0.521038503946411	0.621201648508745	0.897472557834496
SNORA84	ENSG00000239183	15.2742289144934	12.8441855124179	17.704272316569	1.37838808848193	0.462982139494493	0.456739403097548	0.806854696764339
RPS20P22	ENSG00000239218	17.8434046277971	18.9467245231518	16.7400847324424	0.883534497584899	-0.178641629014805	0.808398560171769	0.96217263979345
TXNDC5	ENSG00000239264	17.2059596829302	10.4475490291099	23.9643703367505	2.29377916963861	1.19772650460452	0.0290766625043612	0.185718278814921
RPL21P10	ENSG00000239272	8.15617428994446	7.91288535620577	8.39946322368316	1.06149183838431	0.0860932786688719	0.927803427351271	0.992023842261056
RP11-400L8.2	ENSG00000239300	19.0851578920178	13.3078088647403	24.8625069192953	1.86826450334507	0.901698721990952	0.123898179705742	0.433513979740936
RNF103	ENSG00000239305	169.573467647919	169.519192568546	169.627742727291	1.00064034140973	0.000923521723233869	0.961551858486667	1
RBM14	ENSG00000239306	1912.68618211553	2042.32923758552	1783.04312664553	0.873043921534155	-0.195873859376772	0.563895035334577	0.87035062688064
ALKBH6	ENSG00000239382	9.39772974700221	10.1188432686991	8.67661622530529	0.857471155042483	-0.221839954420691	0.712338988383576	0.929647174177522
AP001469.9	ENSG00000239415	19.5223625991633	27.6550083104519	11.3897168878748	0.411850062021865	-1.27980888890716	0.147770218400844	0.477666106153054
RP11-163E9.1	ENSG00000239486	12.4169983072887	13.2592793871997	11.5747172273777	0.872952208741579	-0.196025421672774	0.782651442780021	0.955974338876607
MARK2P8	ENSG00000239503	15.9879541609598	18.2991876931757	13.6767206287438	0.747394958621264	-0.420057262499494	0.529559103659196	0.854596846654357
GATS	ENSG00000239521	22.4157802670034	20.781219150408	24.0503413835988	1.15731137858323	0.210777078706221	0.698013804896251	0.924077215078463
RP11-168J18.6	ENSG00000239557	6.14597508427865	6.01026350904862	6.28168665950868	1.04515994183141	0.06372373621081	0.973698274111966	1
KMT2E-AS1	ENSG00000239569	341.385938680556	372.637743825514	310.134133535598	0.832267097669035	-0.264881491229298	0.772447047175009	0.954406312773874
PSMD6-AS2	ENSG00000239653	61.1835030814635	48.8377087141635	73.5292974487636	1.50558450395604	0.590323684493634	0.38334990426671	0.756922066254853
RP11-295P9.3	ENSG00000239665	256.295861660148	266.181173383101	246.410549937195	0.925724936911858	-0.111344509504709	0.712173563186013	0.929620698560942
NME1	ENSG00000239672	463.436596945462	465.50178835062	461.371405540304	0.991127031273175	-0.0128581175535076	0.990562101638855	1
TNFSF12	ENSG00000239697	37.421841842925	26.9778369189187	47.8658467669313	1.7742655540098	0.827221953709626	0.0521421888912345	0.264591790198163
APOBEC3G	ENSG00000239713	522.007002695888	131.020476870046	912.99352852173	6.96832701522902	2.80081232947336	3.05700241593193e-07	1.83210592370953e-05
AC009120.3	ENSG00000239763	7.71523193767146	6.72527285828787	8.70519101705505	1.29439967723053	0.372283153132402	0.638054047603055	0.904265604109982
WBP1	ENSG00000239779	92.6701505206869	120.526169356813	64.8141316845612	0.53775982452974	-0.894966117878058	0.0173061067505804	0.132247128346466
MRPS17	ENSG00000239789	177.779576065396	194.125933240534	161.433218890257	0.831590175487948	-0.266055380773021	0.482537267759127	0.822705085380153
SUGT1P3	ENSG00000239827	5.11501786934398	5.18503168079423	5.04500405789374	0.972993873225662	-0.039497374253826	1	1
GET4	ENSG00000239857	14.563930112009	12.4745218570542	16.6533383669638	1.33498811079051	0.416826893538337	0.526283523003496	0.852667578748194
RP11-175I17.2	ENSG00000239883	10.23181907012	11.2802482782346	9.18338986200542	0.814112387909484	-0.29670012313863	0.684880421066095	0.920251824338725
ADSL	ENSG00000239900	902.490197823415	933.845548159508	871.134847487323	0.93284681733957	-0.100287899135528	0.814582606884599	0.963254140037059
PRKAG2-AS1	ENSG00000239911	56.8705951905764	65.9620626627262	47.7791277184266	0.724342535537864	-0.465255997775116	0.298411468621044	0.681932604261159
AMY2B	ENSG00000240038	78.0274845512228	90.0612384035058	65.9937306989398	0.732765081502264	-0.44857733864656	0.218362624782467	0.589208304154828
LY6G5B	ENSG00000240053	101.310481700209	99.0265002569074	103.594463143512	1.04612869155987	0.0650603384442529	0.880960094602783	0.981169717952878
RP11-572M11.4	ENSG00000240057	46.9247872983865	55.6237766197542	38.2257979770188	0.687220471172454	-0.541155082248155	0.214562586198629	0.583860072989788
PSMB9	ENSG00000240065	196.377886507974	174.099678833878	218.65609418207	1.25592474177225	0.328750016837081	0.363628657155734	0.73985116102747
ETF1P2	ENSG00000240132	14.596990765	12.0558221723614	17.1381593576387	1.42156703314095	0.507482130038922	0.465569303064487	0.811320969802729
RP11-103G8.2	ENSG00000240137	11.1664373136332	6.07755679290803	16.2553178343584	2.67464680105118	1.41934838982588	0.0429641116913178	0.237212329891551
RP11-745A24.1	ENSG00000240163	6.45826630495156	1.13087620161472	11.7856564082884	10.4217034468143	3.38151920296583	0.000542452682506005	0.0101542496474644
SMKR1	ENSG00000240204	33.1288142757204	42.0878899707533	24.1697385806874	0.574268241945198	-0.80020331455822	0.107756949854819	0.402373674933862
RP11-758P17.3	ENSG00000240211	8.40815296609606	7.21907396333967	9.59723196885246	1.32942701759113	0.410804578813169	0.647080536313654	0.908371957769029
RP11-430C7.5	ENSG00000240219	168.276321621716	205.085604728946	131.467038514486	0.641034940937179	-0.641525098818789	0.0707267772465018	0.315306643674099
ZNF542	ENSG00000240225	34.595337873084	40.9407005039329	28.2499752422351	0.690021785033242	-0.535286184209186	0.270829146124755	0.65515227719276
COX19	ENSG00000240230	526.23549589221	546.191328086037	506.279663698382	0.926927319539267	-0.109471873459465	0.724228759327125	0.933622220801475
GHRLOS	ENSG00000240288	36.5436418129211	33.7925360417939	39.2947475840483	1.1628232795387	0.217631859403131	0.604938366078594	0.891443172249034
RP11-499P20.2	ENSG00000240291	150.615077816533	114.241292649257	186.988862983808	1.63678875341424	0.710868137287003	0.0518351367733847	0.263934785153415
RPS2P5	ENSG00000240342	673.07745253798	668.094752834703	678.060152241256	1.01491614679545	0.0213605356865702	0.950874087743691	0.997824014661056
PPIL3	ENSG00000240344	48.6550862834431	58.3333240494443	38.9768485174419	0.668174652354877	-0.581702840762131	0.382432286463455	0.756095356083786
AC017002.1	ENSG00000240350	174.437003369567	79.8233400070962	269.050666732037	3.37057640920712	1.7529953307529	0.000924976200123886	0.0154297657266457
RPL23AP7	ENSG00000240356	10.6015105922545	11.9416435442377	9.26137764027128	0.775553013784291	-0.366702693239659	0.616092211358812	0.894935353540464
RPL13P5	ENSG00000240370	35.6175653491507	30.7382641670032	40.4968665312983	1.3174740873875	0.39777458663274	0.629145401314097	0.901052663230369
RP1-228P16.1	ENSG00000240399	61.9700349864321	74.3501707540235	49.5898992188406	0.666977610352792	-0.584289762225851	0.155881386980951	0.49133412991159
FOXO3B	ENSG00000240445	60.6738816428332	59.9905454051176	61.3572178805489	1.0227814644158	0.0324979203678835	0.929797306774174	0.992578314349714
RP4-584D14.5	ENSG00000240449	11.1933597054574	14.6570775174096	7.72964189350533	0.527365832944809	-0.923123990195773	0.211988028673506	0.58057265345499
RP11-553L6.3	ENSG00000240487	47.1539407386629	31.1176078200702	63.1902736572557	2.03069188424244	1.02197135691772	0.0349835844936211	0.207984406531476
RPL7AP10	ENSG00000240522	7.8403370383697	10.5445141620358	5.13615991470358	0.487093083263681	-1.03773059787619	0.192095803109407	0.54895595493465
CTD-2313F11.1	ENSG00000240535	3.8563923958618	4.16487417042105	3.54791062130254	0.85186502067693	-0.231303243576099	0.889924070132594	0.982482420573804
AD000092.3	ENSG00000240616	10.5637803151679	13.5003547234985	7.62720590683719	0.564963370448435	-0.823770761847102	0.227130072401875	0.601450181802954
ISY1	ENSG00000240682	194.931627962501	192.324364265977	197.538891659025	1.02711319188782	0.0385951810491721	0.962286259094417	1
RP11-102M11.1	ENSG00000240695	7.41014118394894	5.57295551463413	9.24732685326376	1.6593218497763	0.730593745269886	0.438877569798317	0.796168314721939
RP11-430C7.4	ENSG00000240710	54.1211634318668	62.5840179122993	45.6583089514344	0.729552215957381	-0.454916855597024	0.268826726044966	0.653940334589658
RP5-890O3.9	ENSG00000240731	63.4354502356856	73.340198062238	53.5307024091331	0.72989579825931	-0.454237578928779	0.261010514756563	0.644311456705994
RN7SL502P	ENSG00000240733	5.48817352422475	5.22105361756817	5.75529343088132	1.10232413846805	0.140548510841853	0.944573450318486	0.996147294040143
RN7SL559P	ENSG00000240750	4.79949547507028	4.74405763401474	4.85493331612582	1.02337148716662	0.0333299431348495	1	1
C21orf91-OT1	ENSG00000240770	10.4009852014152	5.26807741924516	15.5338929835853	2.94868350393588	1.56007097946774	0.0492886253670633	0.257044504852864
TMEM189	ENSG00000240849	63.7092585137684	47.7720805693123	79.6464364582246	1.66721724298078	0.737442103694883	0.0522620293187119	0.264928561311055
RDH14	ENSG00000240857	34.3699403718966	44.0646454859435	24.6752352578496	0.559978072800356	-0.836557758577002	0.0855258738531898	0.354284019810468
NDUFB2-AS1	ENSG00000240889	7.20072787234788	8.1092088446626	6.29224690003315	0.775938444867484	-0.365985886813602	0.667239698358335	0.91470057523519
PLCXD2	ENSG00000240891	80.5678283348617	59.0897398787913	102.045916790932	1.72696507042094	0.788238903225782	0.133603128180059	0.451452025242453
AP000356.1	ENSG00000240906	5.82970150752436	6.12999251666534	5.52941049838339	0.9020256522909	-0.148759632685385	0.940230289938718	0.995096782300408
PLGLA	ENSG00000240935	26.4966501676451	25.6703488243614	27.3229515109288	1.06437788196314	0.0900104362228344	0.917248435750287	0.989114862920499
RPL4P1	ENSG00000240954	6.93190865829459	7.89833514935799	5.96548216723118	0.755283493853269	-0.404909836662961	0.636517106757515	0.90354705906636
RPL23AP64	ENSG00000240970	24.4305859172743	26.4006620430373	22.4605097915113	0.850755551315231	-0.233183434851855	0.682787466848271	0.919643871297314
MIF	ENSG00000240972	7.02242856412841	8.08131345319859	5.96354367505823	0.73794237899507	-0.438419924649786	0.662050458308096	0.912624790386797
RP11-244H3.1	ENSG00000241014	18.1226309674998	18.5402697290968	17.7049922059028	0.954947930348439	-0.0665060242270073	0.909215976248195	0.986963301281167
TPM3P9	ENSG00000241015	240.425219500752	271.431140513492	209.419298488013	0.771537481262596	-0.374191850316635	0.282933199340506	0.667074261072008
GVQW1	ENSG00000241043	41.4964906121582	48.055875345344	34.9371058789724	0.727010082074332	-0.459952723510328	0.312120395445155	0.694476605775828
NSUN6	ENSG00000241058	431.415140074138	311.898959444196	550.93132070408	1.76637755280056	0.820793743516603	0.027733183844981	0.179372608482054
HLA-DOB	ENSG00000241106	14.4767228022283	17.3485179894003	11.6049276150564	0.668929047550163	-0.58007490072626	0.3952309865127	0.764210468595527
YAE1D1	ENSG00000241127	26.6757958475236	33.7709163124768	19.5806753825703	0.579808827258151	-0.786350797113068	0.145721586821211	0.474345147815081
ARHGAP31-AS1	ENSG00000241155	57.120746834866	40.2206050570398	74.0208886126922	1.84037232925059	0.879997670207857	0.0249460144760818	0.167467304949414
RP11-10O22.1	ENSG00000241168	10.5197136836669	11.0473903175869	9.99203704974694	0.904470355667631	-0.144854876100719	0.840183088593658	0.971641929487399
RP11-147I3.1	ENSG00000241170	34.0253702187815	31.2630516621927	36.7876887753704	1.17671458221268	0.234764430180253	0.690701877241326	0.920612290650919
RN7SL809P	ENSG00000241217	5.47807797929246	5.42311270455019	5.53304325403473	1.0202707477188	0.0289520488235741	1	1
RP11-572M11.1	ENSG00000241219	6.04013782315212	8.46055428704812	3.61972135925613	0.427835013693771	-1.22487353848236	0.183769449957604	0.537988050959201
CRCP	ENSG00000241258	615.485271769007	596.592709072055	634.377834465959	1.06333487623856	0.0885960166295846	0.77158256926035	0.95425519029074
RP11-379B18.5	ENSG00000241288	15.0229881944043	18.3285285180494	11.7174478707591	0.639301068780299	-0.645432589153287	0.367043432028307	0.743947433551987
RPL36A	ENSG00000241343	274.613327094579	265.839939071356	283.386715117802	1.0660050408819	0.0922142602716849	0.787716954632458	0.956053984705392
PDXP	ENSG00000241360	5.36348350334182	5.30827865979492	5.41868834688872	1.02079952733643	0.0296995662005859	0.953878731192341	0.998485779400786
RPP21	ENSG00000241370	32.7667032407231	37.9316617980078	27.6017446834384	0.727670325397875	-0.45864311649401	0.337145115912908	0.716592312579098
ATP5J2	ENSG00000241468	159.246426277069	152.176431206005	166.316421348134	1.09291839761301	0.128185686687807	0.668813077888046	0.915124489748209
AC159540.2	ENSG00000241481	35.1230905581967	22.574892132172	47.6712889842214	2.1116950949362	1.07840154076683	0.0183699629081541	0.136789959270488
IDS	ENSG00000241489	29.6025838090144	32.8142477935117	26.390919824517	0.80425186006352	-0.314280727358665	0.502202582191144	0.83670406670855
RP11-553L6.2	ENSG00000241490	93.1535108235526	60.9784797900607	125.328541857045	2.05529134685763	1.03934291695991	0.0317036724343549	0.196420043097881
PSMC1P1	ENSG00000241506	48.7188983104774	44.1116046213646	53.3261919995903	1.20889259090255	0.273686068031202	0.517410821488397	0.847373358419686
AC108004.3	ENSG00000241525	5.27734851946275	5.58843120385846	4.96626583506703	0.888669047520553	-0.170281855131299	0.90311347697381	0.984797950534671
CA15P1	ENSG00000241527	19.8702008117603	18.0728753788298	21.6675262446908	1.19889756281238	0.261708396086566	0.601448676057204	0.889839903666954
RP11-4K3__A.5	ENSG00000241547	29.9568364716505	28.7311761863485	31.1824967569525	1.08531918619359	0.118119393470195	0.842594206584636	0.972581077363698
ARPC4	ENSG00000241553	551.561076537205	537.577994499362	565.544158575049	1.05202252391624	0.0731655932180439	0.848752085270929	0.973736337888899
RN7SL338P	ENSG00000241568	9.9849331355049	8.30391208810799	11.6659541829018	1.40487448074126	0.490441237847278	0.547804147064126	0.862912260637317
UBQLN4P1	ENSG00000241627	6.95073891623467	5.10648963855785	8.79498819391149	1.72231587968038	0.784349763092234	0.365446653829517	0.741722465638143
RP11-381E24.1	ENSG00000241634	10.3378161149312	13.1084301052927	7.56720212456962	0.577277527803595	-0.792663029523189	0.308332593661116	0.69069289217561
