gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CTD-2537I9.13	ENSG00000267096	33.4770891611533	34.4436675218381	31.0606432594415	0.901780951164632	-0.149151059463462	0.637651349118091	1
ILF3-AS1	ENSG00000267100	106.018712973905	111.390176146087	92.5900550434485	0.831222808392165	-0.266692853177955	0.692978483071454	1
C19orf82	ENSG00000267106	7.07111244977706	7.50843952251681	5.97779476792769	0.796143426340597	-0.328899737195463	0.908329209098988	1
CTD-2020K17.1	ENSG00000267121	201.442315888042	134.738405098246	368.202092862531	2.73271820750774	1.45033669967405	0.00655178511560289	0.231019217094545
AC004490.1	ENSG00000267122	8.76743311410469	8.71403504276222	8.90092829246087	1.02144738330538	0.0306148900236702	0.687471059667374	1
RNF157-AS1	ENSG00000267128	5.04478106100855	4.42408892239415	6.59651140754454	1.49104403714714	0.576322867437316	0.983342603249501	1
RP11-53B2.3	ENSG00000267136	42.7377974688378	34.6735673435321	62.898372782102	1.81401504376315	0.859186420294496	0.125810060252679	1
CTB-31O20.8	ENSG00000267141	10.1978386082173	9.49473823716205	11.9555895358554	1.25918053107158	0.332485139776638	0.683860431795228	1
RP11-677O4.6	ENSG00000267143	17.1645398972062	16.0511943175943	19.9479038462358	1.24276757551743	0.313556506364444	0.673904216871974	1
CTC-550B14.6	ENSG00000267149	5.66522159263934	6.31969459573284	4.02903908490557	0.637536992313843	-0.649419039850177	0.514883488086691	1
AC005943.5	ENSG00000267161	30.9489163111155	33.0108144774408	25.7941708953022	0.781385473325102	-0.355893660144692	0.921979099034693	1
CTB-55O6.12	ENSG00000267169	53.0567368295328	48.0560512137809	65.5584508689126	1.36420802818923	0.448063657817396	0.282800798532096	1
PHF5CP	ENSG00000267178	17.9129455146426	17.515018862382	18.9077621452941	1.07951708724125	0.110386079379973	0.916515553972554	1
AC010525.6	ENSG00000267183	11.5576591106135	12.0357247329679	10.3624950547275	0.860978070256358	-0.215951603299293	0.852381565603644	1
SNRPGP4	ENSG00000267203	7.8789779933827	7.85994901035586	7.92655045094981	1.00847352069412	0.0121732038667838	0.885952426287038	1
AC010642.1	ENSG00000267216	16.8833758623017	18.828184849108	12.021353395286	0.638476491049298	-0.647294594569372	0.37810291791633	1
RP11-126O1.5	ENSG00000267226	9.08077112471423	8.32059489686219	10.9812116943443	1.31976280908538	0.400278668292517	0.693691413446479	1
CTB-31O20.4	ENSG00000267244	79.0922365689203	75.7315182553443	87.4940323528603	1.15531860932533	0.208290767404722	0.897440690426379	1
RP11-973H7.3	ENSG00000267249	6.12312411824507	5.57032360969313	7.50512538962494	1.34734100125978	0.430115031620922	0.738317088452044	1
CTD-2162K18.5	ENSG00000267254	13.5188590728349	13.1171779585712	14.5230618584943	1.10717883864681	0.146888274323676	0.991550314896732	1
CTC-550B14.7	ENSG00000267265	13.057953094908	14.6944574721145	8.96669215189153	0.610209132858936	-0.712624322326258	0.457238445391353	1
AC139100.2	ENSG00000267270	19.6626506631223	19.7434249581791	19.4607149254803	0.985680800909789	-0.020807569481799	0.915734542433232	1
MAP3K14-AS1	ENSG00000267278	43.2946531619497	44.4067046938941	40.5145243320885	0.912351515640818	-0.132338314176722	0.761098815346817	1
AC005306.3	ENSG00000267283	5.98196992793566	7.20550448929665	2.92313352453318	0.405680619431342	-1.30158371252596	0.697386937613731	1
RP11-567M16.1	ENSG00000267287	17.1483214042766	18.3669952471194	14.1016367971695	0.767770482184947	-0.381252999698597	0.405244039103631	1
RP11-8H2.1	ENSG00000267293	4.29039553826259	5.81167818526542	0.48718892075553	0.0838293011458756	-3.57640158750715	0.198933400554076	1
RP11-178C3.2	ENSG00000267302	6.15531455660112	6.2263224720705	5.97779476792769	0.96008435071302	-0.0587669317520963	1	1
CTD-2630F21.1	ENSG00000267309	13.4449228570109	14.2355317537754	11.4684006150998	0.805617999626767	-0.3118321775777	0.895540707300195	1
CTB-25B13.12	ENSG00000267317	8.67592989252011	8.72819501330149	8.54526709056666	0.979041723694756	-0.0305577505999231	0.799373852887829	1
RP11-1094M14.11	ENSG00000267321	69.9357269382623	71.9448607837453	64.9128923245548	0.902258919086278	-0.148386595243166	0.671538258560057	1
RP11-552F3.10	ENSG00000267342	13.1611246014896	13.2272819473666	12.9957312367971	0.98249446020045	-0.0254788221358344	0.960703046518774	1
CTB-179K24.3	ENSG00000267348	8.30742639642903	9.43415461613178	5.49060584717216	0.581992353377756	-0.780927896764905	0.530667229952126	1
RP1-178F10.3	ENSG00000267350	299.869534196263	315.714065519613	260.258205887887	0.82434783340915	-0.278674884118873	0.623340811713441	1
SH3GL1P3	ENSG00000267352	14.3759174131919	16.3184264056375	9.51964493207772	0.583367825759778	-0.777522274809679	0.377313502898788	1
RPL9P29	ENSG00000267355	7.64811007267084	6.89949612890809	9.51964493207772	1.37975944246008	0.464416758726724	0.67722650307065	1
RP11-53B2.5	ENSG00000267366	15.6093373091698	11.8725439237767	24.9513207726525	2.10159852284761	1.07148709155621	0.135846887933018	1
RP11-1094M14.8	ENSG00000267369	43.7253542201818	32.3116366720235	72.2596480905775	2.23633512669268	1.16113639989369	0.124789552275038	1
CTC-260E6.6	ENSG00000267383	39.8770664935485	39.9855289509646	39.6059103500081	0.990506100308889	-0.0137622345042707	0.74618608284757	1
CTC-559E9.6	ENSG00000267419	9.26176118455612	9.76953993422637	7.99231431038047	0.818085023879209	-0.289677304098776	0.780022692347685	1
CTC-503J8.6	ENSG00000267427	867.745683524534	903.171347661333	779.181523182534	0.862717274191815	-0.213040251531292	0.708547207537483	1
ZNF582-AS1	ENSG00000267454	3.8997924363261	4.45902602557322	2.50170846320831	0.561043700767975	-0.833814945397758	0.596244653421723	1
CTD-2538C1.2	ENSG00000267475	9.95392060342642	8.98468300592489	12.3770145971802	1.37756831142716	0.462123861528648	0.500320367905169	1
CTC-559E9.5	ENSG00000267481	10.9081390838029	12.4642201297763	7.01793646886941	0.563046576183611	-0.82867382542415	0.38799262600275	1
CIRBP-AS1	ENSG00000267493	31.3834219767403	31.6811034881897	30.6392181981166	0.967113352271283	-0.0482431015909306	0.592303927341907	1
MIR24-2	ENSG00000267519	1264.14411869798	1115.37523300374	1636.0663329336	1.46683043026482	0.552702101034569	0.445987232620697	1
CTD-2537I9.12	ENSG00000267523	106.829427047203	100.022001913611	123.847989881182	1.23820746947406	0.308253067463237	0.561038812912344	1
S1PR2	ENSG00000267534	216.303515518966	219.140626995544	209.21073682752	0.954687132622718	-0.0669000802382411	0.854140311370013	1
AC005264.2	ENSG00000267551	74.9087154970225	59.1886427837549	114.208897280192	1.92957452492116	0.948282765391407	0.515224082908363	1
RP11-686D22.10	ENSG00000267554	31.2648550383417	33.2056420397108	26.4128875349191	0.795433724887228	-0.330186363903266	0.658308577328828	1
RP11-87G24.3	ENSG00000267568	4.55269182124692	4.78845845955572	3.9632752254749	0.827672466817771	-0.272868129073603	1	1
CTC-459F4.3	ENSG00000267575	50.5171801466413	45.0960353245358	64.0700422019051	1.42074667408835	0.50664933810129	0.574626565573805	1
CTD-2553C6.1	ENSG00000267650	45.0992336420568	6.18962753094319	142.373248919841	23.0019089530167	4.5236816918295	1.94746636871737e-05	0.00298383970844098
RP11-973H7.4	ENSG00000267654	11.6529970127293	9.38832875215447	17.3146676641662	1.84427581535135	0.883054429999036	0.165777909074805	1
CTD-2286N8.2	ENSG00000267655	11.5538129320991	13.2258990366332	7.37359767076362	0.557512018679422	-0.842925188325629	0.654261059057946	1
CTB-151G24.1	ENSG00000267696	14.0841090447438	14.3245845996203	13.4829201575526	0.941243361284627	-0.0873603105880793	0.89462931053486	1
RP11-28F1.2	ENSG00000267701	12.6587531811086	10.7174707565687	17.5119592424582	1.63396379987556	0.708376021232355	0.491682311457416	1
RP11-53B2.2	ENSG00000267702	100.256502325857	90.4935040165638	124.663998099091	1.37760162404886	0.462158748635622	0.572496977923264	1
AC006116.20	ENSG00000267710	10.6100625238753	11.8783429213477	7.43936153019428	0.626296241778327	-0.675082873112231	0.776905171576445	1
AC010761.14	ENSG00000267729	9.12023485226206	5.32118287203466	18.6178648028306	3.49882070407245	1.80686873603443	0.155628921203615	1
RP11-147L13.8	ENSG00000267731	7.32565434270295	9.2552326945008	2.50170846320831	0.270302060011388	-1.88735558798372	0.302777544728859	1
RP11-358B23.5	ENSG00000267758	107.16102582564	88.8677907166282	152.894113598171	1.72046713849006	0.782800336370045	0.185582449393489	1
CTB-25B13.13	ENSG00000267759	23.3432661422304	19.8402586149692	32.1007849603832	1.61796202274115	0.694177744822268	0.52467470024336	1
RP11-484L8.1	ENSG00000267764	9.67677387186475	5.45236294513089	20.2378011886994	3.71174872112508	1.89209904584873	0.0162282770926755	0.410788914851477
RP11-299P2.1	ENSG00000267766	4.04293490571568	3.68504764120757	4.93765306698596	1.33991566669893	0.422142201381573	0.499313158758526	1
LIN37	ENSG00000267796	12.8603641959988	13.027398491754	12.4427784566109	0.955123808063969	-0.0662403400606886	1	1
RP11-333J10.3	ENSG00000267798	18.3477016882278	18.265941986159	18.5521009433999	1.01566625786164	0.0224264186195193	0.835908591325164	1
NDUFV2P1	ENSG00000267809	2.91957275028123	3.6976507137893	0.97437784151106	0.263512677895023	-1.92405572165376	0.582583560333451	1
RP11-167N5.5	ENSG00000267834	16.0638942586159	15.484668265079	17.5119592424582	1.13092246748037	0.177500026042387	0.934496226147643	1
AL118506.1	ENSG00000267848	21.5517313607559	23.1939457518473	17.4461953830275	0.752187470372005	-0.4108358201267	0.601480010563669	1
NDUFA7	ENSG00000267855	5.66738714157459	5.76440520310782	5.42484198774149	0.94109310442242	-0.08759063586135	0.769691153384317	1
AC016629.8	ENSG00000267858	6.24042243587987	5.73454125438184	7.50512538962494	1.30875776399554	0.38819809573842	0.818035157825259	1
CTC-444N24.6	ENSG00000267871	8.84759753943051	10.1640886725616	5.55636970660282	0.546666787904211	-0.871266365922704	0.264851073002161	1
AC018766.4	ENSG00000267896	11.4112223117875	10.8037242855559	12.9299673773664	1.19680649335463	0.259189907799005	0.640079652811255	1
CTD-2639E6.9	ENSG00000267898	14.3483606595819	15.9427069015236	10.3624950547275	0.64998341365337	-0.621525191123714	0.871996145920797	1
CTC-429P9.5	ENSG00000267904	13.2201133358499	12.4777528147177	15.0760146386805	1.2082315511891	0.272896966037151	1	1
AC073333.1	ENSG00000267906	14.0415711911198	14.6810882849234	12.4427784566109	0.84753788105674	-0.238650243344736	0.933953076129962	1
AC007292.1	ENSG00000267938	5.37670292890461	5.55232287367207	4.93765306698596	0.889295017478047	-0.169265992315492	0.887243528316246	1
RP11-178G16.4	ENSG00000267957	23.0808871156591	24.9713182158795	18.3548093651079	0.73503565996912	-0.444113851451783	0.712978747213105	1
AC007292.6	ENSG00000267980	5.88842305066268	6.2424255003611	5.00341692641663	0.801518083976685	-0.319193023828611	0.873814186679951	1
CTC-241F20.3	ENSG00000268001	184.061292211151	170.57267076648	217.782845822828	1.27677455505742	0.352503805374129	0.172043737248361	1
PTOV1-AS1	ENSG00000268006	10.6814005307068	8.70237377544284	15.6289674188667	1.79594301763618	0.84474157642769	0.65289857516353	1
CTD-2525I3.3	ENSG00000268015	7.10652389976253	7.14195887211978	7.01793646886941	0.982634679718681	-0.0252729384615025	1	1
AC006129.2	ENSG00000268027	52.3346292422169	63.0141604304236	25.6358012717	0.406826038728318	-1.29751607365165	0.292108441514093	1
AC005253.2	ENSG00000268030	33.4306413197605	33.4568737899216	33.3650601443578	0.997255761367895	-0.00396454178136118	1	1
CTD-2575K13.6	ENSG00000268041	280.548574745086	358.239059469897	86.3223629330572	0.240963012410742	-2.05311638373039	0.00458439098428865	0.181205369171537
NAPA-AS1	ENSG00000268061	6.04313431635096	5.65321345534359	7.01793646886941	1.24140659543571	0.311975715907752	0.866677733023776	1
CTC-429P9.2	ENSG00000268087	15.1440620166322	14.4706953259208	16.8274787434107	1.16286594143602	0.217684788321706	0.565811113091155	1
FKSG61	ENSG00000268156	25.8325619297069	25.3529450317753	27.0316041745359	1.06621160345107	0.0924937879603018	0.918754138748382	1
CTC-241F20.4	ENSG00000268186	7.43077285290273	9.23382858425054	2.92313352453318	0.316567878411665	-1.65941321972566	0.540724733357975	1
AC005785.2	ENSG00000268189	6.84583515960898	4.97050343364037	11.5341644745305	2.3205223834003	1.21444961358863	0.345992704024653	1
CTC-444N24.11	ENSG00000268205	600.070040718121	600.391975543396	599.265203654933	0.998123272904433	-0.00271008871852373	0.9172910170548	1
AC137932.1	ENSG00000268218	42.7568731866238	46.2398062039112	34.0495406434053	0.736368584531941	-0.441500016144629	0.336331918571081	1
AP000304.1	ENSG00000268265	6.46280200603886	5.82469154052995	8.05807816981113	1.38343431815069	0.468254150180109	0.992504693116367	1
RP11-434D12.1	ENSG00000268279	10.7849040492313	8.56274973986175	16.3402898226551	1.90829935699125	0.932287506233438	0.238533478380156	1
AC006129.1	ENSG00000268355	15.9705926508715	18.550971738389	9.51964493207772	0.51316152416846	-0.962515090812608	0.616115680944093	1
CTD-2017D11.1	ENSG00000268362	11.6359178698232	14.3415293347304	4.8718892075553	0.339704998947164	-1.55764564645765	0.422847733727129	1
SMC5-AS1	ENSG00000268364	5.5115083426222	4.71406152382111	7.50512538962494	1.59207200663377	0.670905587931928	0.559297643649964	1
AL031320.1	ENSG00000268402	21.9234224143599	24.3252454755717	15.9188647613303	0.654417435471168	-0.611716908752107	0.620217679214445	1
CTD-2626G11.2	ENSG00000268416	9.43383030830008	11.6220523414302	3.9632752254749	0.341013369157414	-1.55209979481968	0.359229955445991	1
AL160175.1	ENSG00000268457	8.39845017749719	6.31205109793049	13.6144478764139	2.15689760193444	1.10895768661055	0.572519657809583	1
AL132989.1	ENSG00000268466	9.23957175824934	9.15384803249025	9.45388107264706	1.03277671194583	0.0465283748330134	0.891117604776755	1
MIR4453	ENSG00000268471	59.7066061699189	62.1481041046635	53.6028613330572	0.862501955695779	-0.21340036684032	0.876970423997487	1
CTD-3138B18.5	ENSG00000268516	19.728330036017	19.8090705364594	19.526478784911	0.985734224580182	-0.0207293778647488	0.920361691746178	1
CTD-2545M3.8	ENSG00000268518	7.3351111092088	6.46129758006122	9.51964493207772	1.47333330714471	0.559083843251526	0.724975478420825	1
CTD-2619J13.16	ENSG00000268543	11.9996789620534	12.6282469812115	10.4282589141581	0.825788324355187	-0.276156074186241	0.940398779465279	1
RP11-277L2.4	ENSG00000268544	7.04158116682083	7.46709572637808	5.97779476792769	0.800551511186695	-0.320933859487916	0.948868074839489	1
AC003956.1	ENSG00000268564	6.76791886986289	6.86278739856249	6.53074754811388	0.951617348583731	-0.0715465216451539	0.823721751882306	1
RP1-283E3.8	ENSG00000268575	11.1398683182677	10.8398853750049	11.8898256764247	1.09685898559784	0.133378061880113	0.776172431849887	1
RP11-464F9.20	ENSG00000268584	6.68550941376912	6.96859527210569	5.97779476792769	0.857819192320719	-0.22125450057841	1	1
CTD-2611O12.6	ENSG00000268593	6.71535003919698	8.62198778166692	1.94875568302212	0.226021624290143	-2.14546728789412	0.319232247405971	1
AL133373.1	ENSG00000268657	6.32963241618615	8.47173424605619	0.97437784151106	0.115015156662245	-3.12010410327756	0.247379841977056	1
CTD-2622I13.3	ENSG00000268670	20.1998370162933	16.740238967332	28.8488321386967	1.72332259981439	0.785192794184948	0.205776899350668	1
CTC-444N24.8	ENSG00000268713	47.9793273652365	48.4055606467947	46.9137441613411	0.969180886131263	-0.0451621421777093	0.938356848832087	1
AC104534.2	ENSG00000268756	6.146322397103	5.77137122462417	7.08370032830007	1.22738601496932	0.295589050385883	0.873125380671194	1
EMR4P	ENSG00000268758	4.8129934286798	6.73819080015172	0	0	-Inf	0.0204950795837853	0.481197271365271
AC027307.3	ENSG00000268798	32.2258609071072	33.1343101903225	29.9547376990691	0.904039876702125	-0.145541684357986	0.843219397088203	1
RP11-542M13.3	ENSG00000268804	191.401521007396	212.05538755335	139.766854642512	0.659105417009737	-0.601418867234681	0.170843131596689	1
RP1-102K2.8	ENSG00000268812	23.9254837910892	14.4826929871417	47.5324608009579	3.28201811936213	1.71458320370285	0.08879419114532	0.925054359551874
CTD-3093M3.1	ENSG00000268816	6.63525835069026	6.28731153511639	7.50512538962494	1.19369389407646	0.255432925282518	0.880941638385898	1
LA16c-OS12.2	ENSG00000268836	8.28361711995268	9.03737603623273	6.39921982925256	0.708083829155359	-0.49800792561373	1	1
AC132872.2	ENSG00000268852	72.6220561084849	74.8473027175313	67.0589395858689	0.895943302578917	-0.158520656886102	0.555020987953238	1
AC026310.1	ENSG00000268865	13.5538586530366	3.51205234895608	38.658374413238	11.0073457261333	3.46039471915743	9.96892293125264e-06	0.00176378729290806
AC026740.1	ENSG00000268885	26.273461705254	17.9013897858337	47.2036415038046	2.63687021334843	1.39882656355494	0.022582740007932	0.510067905771861
A1BG-AS1	ENSG00000268895	3.83897826178794	3.37320279593646	5.00341692641663	1.48328376000518	0.568794619364752	0.79109887913961	1
CTD-2619J13.17	ENSG00000268912	10.8064287389993	12.3481311908235	6.95217260943875	0.563014151858479	-0.828756908710724	0.588962777407158	1
AC026806.2	ENSG00000268913	40.7668687953511	42.8058255017819	35.6694770292741	0.833285577632168	-0.263117084498737	0.993199840395879	1
CTD-3099C6.11	ENSG00000268970	6.15101406601965	7.41586073884197	2.98889738396384	0.403041196325186	-1.31100078542327	0.636368076308466	1
AL807752.1	ENSG00000268996	6.58078999530862	4.8469268594666	10.9154478349136	2.25203477407433	1.17122910450395	0.207061871129512	1
CTC-429P9.3	ENSG00000269044	33.3837532226764	31.9218793007993	37.0384380273692	1.16028375642789	0.214477670809278	0.937868723621302	1
CTD-2245F17.3	ENSG00000269051	4.72440945884362	5.80836542539996	2.01451954245278	0.346830716546052	-1.52769642053097	0.367799860014363	1
CTC-471F3.5	ENSG00000269069	6.84330393219734	7.77413430281183	4.5162280056611	0.580930021240773	-0.783563707659203	0.405685786853702	1
RP11-98F14.11	ENSG00000269125	16.9823512996053	14.8743635269866	22.2523207311522	1.4960183466526	0.581127868048023	0.262741288201804	1
AC004447.2	ENSG00000269131	22.7410765667346	19.9345287451176	29.7574461207771	1.4927589461108	0.577981214817314	0.283717970428124	1
AC092301.3	ENSG00000269148	8.40272810286284	9.95732814174354	4.5162280056611	0.453558217764058	-1.14064035099388	0.242336001117859	1
AC069547.1	ENSG00000269165	13.3017392187262	9.78485446319665	22.0939511075499	2.25797442268058	1.17502914400246	0.31435796252724	1
LINC00528	ENSG00000269220	4.30163058318277	5.43765611154925	1.46156676226659	0.268786170416756	-1.89546918439136	0.606624031376804	1
HCCAT3	ENSG00000269235	10.5527337152859	11.745471501778	7.5708892490556	0.644579423474788	-0.63356996004978	0.356850765320574	1
CTD-2231E14.8	ENSG00000269243	10.6772524358785	10.5293631887199	11.046975553775	1.04915894302227	0.0692332565040042	0.917932295100308	1
ZSCAN16-AS1	ENSG00000269293	107.488209365838	116.175729051025	85.7694101528711	0.738273052843942	-0.437773594148685	0.35541406829598	1
AL158147.2	ENSG00000269305	5.55033524647494	6.79609150355385	2.43594460377765	0.358433167432168	-1.48022395225767	0.581737377111204	1
AC007292.3	ENSG00000269318	7.74085349153576	7.22421248362119	9.03245601132219	1.25030320353958	0.322277996646841	0.874860525842556	1
AL591479.1	ENSG00000269337	10.7628804167596	11.0916045861025	9.94106999340259	0.896269779203862	-0.157995042808431	1	1
ZNF587B	ENSG00000269343	1210.34414922625	1230.22699327279	1160.6370391099	0.94343324074059	-0.0840076614920226	0.683969509881212	1
AC018766.5	ENSG00000269352	31.23650539028	31.3068502426154	31.0606432594415	0.992135683364315	-0.0113906594254514	0.847407100203487	1
ITGB1P1	ENSG00000269378	16.5659054277805	15.2657171479429	19.8163761273745	1.29809663937372	0.376397791623147	0.499587495206424	1
AL096677.1	ENSG00000269407	5.59515434834215	5.44209818050794	5.97779476792769	1.0984356712524	0.135450382294037	0.873625564700716	1
CTC-273B12.6	ENSG00000269423	7.89023897439845	8.65521665698676	5.97779476792769	0.690658016411666	-0.53395656684458	0.873691394814337	1
CTC-429P9.1	ENSG00000269427	9.73570825492153	9.48499353499916	10.3624950547275	1.0925147198562	0.12765271782242	0.618603196077242	1
CTD-3131K8.2	ENSG00000269439	6.39179995233934	6.11503980195504	7.08370032830007	1.15840625044425	0.212141291943796	0.890976621382323	1
RP11-353N4.6	ENSG00000269501	53.7947438340458	56.8209359027467	46.2292636622936	0.813595603941097	-0.297616210910132	0.736247241033127	1
AL031663.2	ENSG00000269549	24.6579809561739	25.736203983168	21.9624233886886	0.853366852510669	-0.228762022135117	0.744174161243268	1
RP11-18I14.10	ENSG00000269609	101.586193887152	104.457758238969	94.4072830076093	0.903784310511745	-0.145949582515942	1	1
AC017081.1	ENSG00000269633	7.95922921357042	9.14155412843193	5.00341692641663	0.547326729801344	-0.869525779708345	0.443413040759648	1
CTD-2521M24.9	ENSG00000269640	40.0014145787541	33.9606403902504	55.1033500500135	1.62256510527502	0.698276367391113	0.544969071538225	1
CTD-2571L23.6	ENSG00000269656	9.46645263840701	9.41887017716645	9.58540879150838	1.01768137910486	0.0252859457591983	0.831794140535548	1
CTD-3128G10.6	ENSG00000269680	42.9688083080107	45.7833186444163	35.9325324669968	0.784838966045095	-0.349531423966709	0.720753171289728	1
AC008982.2	ENSG00000269688	87.2166140413232	86.4157978367127	89.2186545528495	1.0324345407472	0.0460503136223118	0.820441414442057	1
RP11-345P4.7	ENSG00000269737	18.854479696141	13.8716241157113	31.3116186472153	2.25724243866665	1.17456137922013	0.226018776513784	1
AC009060.1	ENSG00000269746	11.229559346814	11.1077172957274	11.5341644745305	1.03839197266635	0.0543511356769463	1	1
RP11-178G16.5	ENSG00000269772	19.693511508083	19.3705734607474	20.500856626422	1.05835052679081	0.0818175286890185	0.972804333042841	1
FLJ20306	ENSG00000269781	6.53239500420624	7.75491848400098	3.47608630471937	0.44824279093208	-1.15764771440425	0.563039152510986	1
KCNQ1OT1	ENSG00000269821	401.80254503478	411.604510677316	377.297630928441	0.916650865432884	-0.125555751056331	0.638362063820219	1
CTD-3099C6.9	ENSG00000269825	57.0601869478871	60.8449718628865	47.5982246603886	0.782286903963909	-0.354230281453267	0.329012916535864	1
CTD-3018O17.3	ENSG00000269834	11.9186126949982	15.2693177073374	3.54185016415004	0.231958639674389	-2.10806051219061	0.0305080652578661	0.583632921385806
RP11-15H20.5	ENSG00000269837	68.146033985379	72.3887297180141	57.5392946537912	0.794865373075782	-0.331217564104302	0.354533757745399	1
RP11-420K14.6	ENSG00000269845	7.66645744970763	10.3432892929863	0.97437784151106	0.0942038662857261	-3.40806991808126	0.0902979175764721	0.92916272358744
EGLN2	ENSG00000269858	364.973049610761	344.210516983645	416.879381178551	1.21111750109122	0.276338840274289	0.490813376870863	1
CTD-2583A14.8	ENSG00000269867	16.8762162477667	16.3373900883748	18.2232816462466	1.11543407776091	0.157605252714517	0.435941035388228	1
SNHG8	ENSG00000269893	709.226794068817	654.965151690179	844.880900015413	1.28996313442806	0.367329835774265	0.568519652122264	1
RP11-1020A11.1	ENSG00000269894	6.84952491102281	6.41871469505201	7.92655045094981	1.23491241277014	0.304408721046214	0.602647938210156	1
RP4-740C4.6	ENSG00000269896	5.44927718531661	5.82249685717882	4.5162280056611	0.775651428663776	-0.366519632058439	0.683886930081825	1
RP11-589N15.2	ENSG00000269899	22.9038302550185	23.6438385943826	21.0538094066082	0.890456484997755	-0.167382983742235	0.762119576130146	1
RMRP	ENSG00000269900	7.92079164959003	6.08569138300941	12.5085423160416	2.0554020124918	1.03942059571028	0.376813947159082	1
RP11-178L8.9	ENSG00000269901	39.4431594028989	38.6511678383908	41.4231383141689	1.07171763832256	0.0999248540697867	0.932470975436729	1
RP6-99M1.3	ENSG00000269902	68.8808141973774	64.6958005087773	79.3433484188776	1.22640647143879	0.29443721486864	0.988540511989372	1
RP11-248J18.2	ENSG00000269906	5.1313455522636	6.98900820486682	0.48718892075553	0.0697078764933019	-3.8425345102117	0.139342567007161	1
CTC-1337H24.1	ENSG00000269913	8.5345178469598	11.7534494174415	0.48718892075553	0.0414507182914802	-4.59245908765376	0.0150546850078839	0.394607986926228
AF131215.9	ENSG00000269918	15.7247757695383	15.3996535169748	16.5375814009471	1.0738930835501	0.102850366218815	0.946878641977556	1
RP1-134E15.3	ENSG00000269919	16.1470992561905	15.4588907809257	17.8676204443524	1.15581516795492	0.208910707877649	0.730234715132983	1
RP3-467L1.6	ENSG00000269925	5.67625840272907	6.33514612985848	4.02903908490557	0.635982028246533	-0.652942096871342	0.542288957150503	1
RP11-849F2.8	ENSG00000269928	36.6294610652038	39.4045725867468	29.6916822613465	0.753508547668726	-0.408304217292083	0.784487383860808	1
RP11-2B6.2	ENSG00000269929	14.3160827207224	13.206302136558	17.0905341811333	1.29411958051625	0.371970932822645	1	1
RP11-20I23.8	ENSG00000269937	157.217883079433	147.275257575661	182.074446838864	1.23628673163465	0.306013385906449	0.14732888372417	1
RP11-73M18.7	ENSG00000269940	17.2849509283784	14.8556407831199	23.3582262915246	1.57234727417924	0.652919891518049	0.271568732443062	1
RP11-2B6.3	ENSG00000269946	9.07020603048112	6.19921481928014	16.2476840584836	2.62092612244244	1.39007668816153	0.598674848936263	1
RP11-797A18.6	ENSG00000269951	3.89649443285454	4.09096322788087	3.41032244528871	0.833623343775511	-0.262532417225808	0.700456877574679	1
RP11-324I22.3	ENSG00000269952	23.3177740036148	23.2489820009063	23.4897540103859	1.01035623880091	0.0148640586560205	0.912379709924923	1
RP11-73M18.8	ENSG00000269958	113.924165673394	103.081380012157	141.031129826487	1.36815329606428	0.452229887446946	0.367752317180814	1
RP11-73M18.9	ENSG00000269963	12.2501876670267	13.3950158485509	9.3881172132164	0.700866450578486	-0.512788528602407	0.834195408621749	1
RP11-95D17.1	ENSG00000269973	15.6867828971531	13.5925833809156	20.9222816877469	1.5392424752106	0.622220515765674	0.353591709520992	1
RP11-498E2.7	ENSG00000269979	14.4689103547388	9.44383282681994	27.0316041745359	2.8623552185049	1.51720272174146	0.0860123661512673	0.917383623850255
RP11-1020A11.2	ENSG00000269982	26.4769231980674	25.7230351901179	28.3616432179412	1.10257763161779	0.140880238374211	0.750634350151482	1
RP11-497H16.9	ENSG00000269983	18.0549478052586	19.715188839811	13.9043452188775	0.705260564930545	-0.503771722082555	0.655434237729725	1
RP11-362K14.5	ENSG00000269984	12.959120605169	12.9444763525177	12.9957312367971	1.00395959503371	0.00570120831509902	1	1
CTD-3074O7.12	ENSG00000269990	11.7506681443484	12.0584507243501	10.9812116943443	0.910665221044487	-0.135007307276467	0.881284066976166	1
RP11-343N15.5	ENSG00000269996	24.0583772347796	22.0369730981237	29.1118875764194	1.32104747084789	0.4016823096781	0.829414075300395	1
RP11-214K3.21	ENSG00000269997	10.0780449989628	10.3014050257169	9.51964493207772	0.92411131377831	-0.113861453025767	0.884709911878394	1
CTD-3185P2.2	ENSG00000269999	6.9720765221178	7.3960947675661	5.91203090849702	0.799344937334077	-0.323109898375008	1	1
LL0XNC01-7P3.1	ENSG00000270012	10.7788296449551	12.3094924591616	6.95217260943875	0.564781418283775	-0.824235471205395	0.55249564403641	1
RP11-540B6.6	ENSG00000270015	37.6883662578586	42.9780600202433	24.4641318518969	0.56922373509586	-0.812932275273192	0.152859861266429	1
RP3-462E2.5	ENSG00000270018	23.1663997940543	19.2028945909183	33.0751628018943	1.72240505957558	0.784424462549667	0.373124850353448	1
RP11-141B14.1	ENSG00000270019	8.87908704657818	10.6505362067173	4.45046414623043	0.417862918809997	-1.25889835542425	0.439655820562459	1
RP11-571M6.17	ENSG00000270039	15.4838225850515	14.6725679220889	17.5119592424582	1.19351699957679	0.255219115251254	0.820854429579738	1
