gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
RP11-505K9.1	ENSG00000260018	5.37642493240982	4.54400043512277	6.04236453023946	1.32974558794826	0.41115025015142	0.617104158562374	0.926177402989225
RP11-49C24.1	ENSG00000260023	21.5364908680916	24.8961920515774	18.8487299213031	0.757092887227662	-0.401457780512946	0.379524109344191	0.800918193551428
LINC00657	ENSG00000260032	4509.33144738628	4566.43435963339	4463.64911758859	0.977491137734639	-0.0328444723694149	0.852788372084293	0.986175849761392
RP11-266L9.2	ENSG00000260034	6.36438540332092	5.69046689510964	6.90352020988994	1.21317289725783	0.278785173080918	0.736317942170266	0.958477279250014
LA16c-390E6.4	ENSG00000260051	12.6743857203275	13.2597755994261	12.2060738170485	0.920533965716343	-0.119457139997156	0.907055052184851	0.99388215662613
RP11-611L7.1	ENSG00000260054	499.969579528587	512.617347028975	489.851365528276	0.955588741519097	-0.0655382384248978	0.731479313804594	0.957512352741762
RP11-388M20.1	ENSG00000260060	9.83328399070621	11.595811261704	8.42326217390799	0.726405594555202	-0.461152781016842	0.403012436270457	0.817073592815842
CTA-445C9.15	ENSG00000260065	43.3547199630922	21.2668341836897	61.0250285866142	2.86949284785492	1.52079577852538	0.000496167899467179	0.0120302503911593
RP11-254F7.2	ENSG00000260077	39.5673579054229	41.2776109567442	38.1991554643658	0.925420696086207	-0.111818731226146	0.838208464397233	0.983937130274007
RP11-33B1.4	ENSG00000260091	7.55319221814178	9.33315726436289	6.1292201811649	0.656714550880687	-0.606661673375321	0.522313682790087	0.888537057034343
RP11-568N6.1	ENSG00000260101	67.1489165523894	60.2439429815608	72.6728954090522	1.20631040752588	0.270601188976294	0.833928725678282	0.983570357812231
RP11-10O17.1	ENSG00000260103	12.7662706734742	9.93160445430983	15.0340036488058	1.51375376636972	0.598130549492621	0.409360372962459	0.820629346726548
CTD-2574D22.4	ENSG00000260114	42.9210726540451	52.1766538005486	35.5166077368423	0.680699223691285	-0.554910630487779	0.222516187942633	0.656592833311765
RP5-1142A6.9	ENSG00000260121	46.3740839304248	26.1596439573783	62.5456359088619	2.39092076370638	1.25756631921639	0.00121070670094973	0.0239929782616212
CTC-471J1.2	ENSG00000260160	15.4448942161102	15.4103160910018	15.4725567161969	1.00403889348068	0.00581515608638233	0.878137563598979	0.989363067274857
RP5-902P8.12	ENSG00000260179	8.75533786708524	10.4664274045765	7.3864662370922	0.705729467331174	-0.502812844730507	0.486167043110044	0.867788233439568
RP1-239B22.5	ENSG00000260196	119.670231869307	167.223798893956	81.6273782495881	0.488132543271258	-1.03465515702389	0.112452582840064	0.479043490613894
RP11-347C12.10	ENSG00000260219	8.21806755415332	3.30920122331464	12.1451606188243	3.67011849665012	1.87582664393216	0.0209579102195276	0.18016045089233
JHDM1D-AS1	ENSG00000260231	47.8331230274944	51.2184704729215	45.1248450711527	0.881026798623548	-0.182742191912746	0.565660126786802	0.906590856297307
SSSCA1-AS1	ENSG00000260233	17.6792034414393	18.3204562994332	17.1662011550442	0.936996375771232	-0.0938846272237998	0.882326191131983	0.989740939760164
RP11-708J19.1	ENSG00000260236	14.4676288326163	12.3145849092655	16.190063971297	1.31470643067438	0.394740686747078	0.63279022789823	0.931151161247992
RP11-384M15.3	ENSG00000260252	8.83359118435358	8.27619521605388	9.27950795899335	1.12122874300902	0.165080633843599	0.988894173290841	1
RP5-1085F17.3	ENSG00000260257	27.5543815635268	33.095608351621	23.1214001330515	0.698624418303496	-0.51741102623173	0.226221748991884	0.661616264318453
RP11-368I7.4	ENSG00000260259	11.2081426647652	11.4207935991459	11.0380219172607	0.966484668638628	-0.0491812477632714	0.805193724944775	0.977575888828411
RP11-304L19.5	ENSG00000260260	60.0848750399264	66.4985251730091	54.9539549334603	0.826393589789949	-0.275099031408154	0.463574563249184	0.855914128394114
RP11-480A16.1	ENSG00000260261	102.182520804592	129.775230228063	80.1083532658149	0.617285387396616	-0.695990455122053	0.0421952727097296	0.278747754501406
RP11-452L6.5	ENSG00000260267	69.074706479234	81.2404122032214	59.3421419000441	0.730451019273521	-0.453140559189662	0.281958670653914	0.720060433321156
CTD-2323K18.1	ENSG00000260269	8.67568134281842	8.79393556346115	8.58107796630423	0.975794956010214	-0.0353500690510285	0.860134414475245	0.987318455425728
RP1-45N11.1	ENSG00000260271	51.4823862415487	72.5503378260536	34.6280249739447	0.477296536605641	-1.06704222704951	0.0474560753687105	0.300643096186902
RP11-425D10.10	ENSG00000260273	10.7734036565325	5.5127919278299	14.9818930394946	2.71765980570795	1.44236487209664	0.449589184312325	0.846906784481117
RP11-77H9.2	ENSG00000260276	98.8146104844169	99.9749991767512	97.8862995305495	0.979107780311065	-0.0304604142600681	0.879045714155857	0.989417375955964
AC137932.5	ENSG00000260279	30.9855481210857	37.3218646797805	25.9164948741298	0.694405145522387	-0.526150456736123	0.276907999075485	0.715273477625813
RP11-600F24.7	ENSG00000260285	7.31033521233366	6.84828998299905	7.67997139580135	1.12144366182901	0.165357145309177	0.949466943481215	0.998035962029607
RP11-395I6.3	ENSG00000260296	10.9208742749628	11.905844762131	10.1328978852282	0.851086007559747	-0.232623162259263	0.693905948055431	0.947289086684987
RP11-973H7.1	ENSG00000260302	24.0224473806808	20.6653258069918	26.708144639632	1.29241343151704	0.370067649125339	0.363350513356578	0.791287697883805
RP11-645C24.5	ENSG00000260306	27.0084345289126	28.4291741265465	25.8718428508054	0.91004553053994	-0.13598936821233	0.663879697290248	0.940530429381959
COX6CP1	ENSG00000260318	9.00471525558887	10.4583015752605	7.84184619985158	0.749820240257918	-0.415383325375509	0.520560515012069	0.888095837307666
RP11-395B7.7	ENSG00000260336	261.490808883403	317.946856483133	216.325970803619	0.680384052845936	-0.55557876803907	0.0592868525251276	0.341940430376784
RP11-473I1.5	ENSG00000260349	112.841301934097	104.766645893108	119.301026766889	1.13873099353214	0.187426974320842	0.69463420439383	0.947289086684987
CTD-2288F12.1	ENSG00000260352	16.8263967537386	16.1699797581196	17.3515303502338	1.07307062901677	0.101745036745677	0.764763489267567	0.965974872597201
RP11-4F5.2	ENSG00000260359	15.3196063824058	9.94016254559021	19.6231614518583	1.97412882956967	0.981216141626417	0.229213208256373	0.665259893441608
RP11-264B17.4	ENSG00000260367	10.2446719134647	11.5286764662559	9.21746827123167	0.799525279264359	-0.322784445556032	0.724959821374291	0.956509349763524
RP11-521I2.3	ENSG00000260368	6.80501329733974	7.55639877347876	6.20390491642851	0.821013435421488	-0.284522263801026	0.648406763345767	0.936321077679769
CTD-2526A2.2	ENSG00000260369	4.94432683180043	3.03950742085006	6.46818236056073	2.12803637727319	1.08952281289881	0.492219311684967	0.870106521119609
RP11-594N15.3	ENSG00000260398	20.1263360392315	29.1264803185256	12.9262206157962	0.443796177033262	-1.1720308550201	0.0793117695567902	0.397977998285811
RP11-384K6.6	ENSG00000260404	217.976343413803	259.70377441196	184.594398615277	0.71078827804197	-0.492508205515937	0.144614840022109	0.542369509777594
RP4-561L24.3	ENSG00000260464	7.16818260374709	6.36484274183481	7.81085449327691	1.22718734933351	0.295355515766492	0.871688758331055	0.989363067274857
RP4-536B24.2	ENSG00000260466	34.7123255912666	32.57230494147	36.4243421111039	1.11826111712253	0.161257100875769	0.635206495922081	0.931655191389366
CTD-2196E14.9	ENSG00000260482	89.2156639765656	77.7712108440984	98.3712264825394	1.26487970824752	0.339000189214721	0.409662110833934	0.820629346726548
RP11-161M6.3	ENSG00000260496	15.8462416998217	13.5284562304454	17.7004700753227	1.30838802105803	0.387790456004372	0.630685502535793	0.930312868904635
RP4-536B24.4	ENSG00000260498	13.1666126904592	15.8387112311364	11.0289338579174	0.696327731276284	-0.522161614959172	0.305467779148389	0.744475901579301
FAM157C	ENSG00000260528	51.0635140566484	50.925609063195	51.1738380514112	1.00487434500603	0.0070151101898476	0.906531400778687	0.99388215662613
RP11-1006G14.4	ENSG00000260534	17.927317165963	21.0848274078512	15.4013089724523	0.730445105124145	-0.453152240121432	0.283249423848446	0.722609376680132
RP11-252A24.7	ENSG00000260539	86.4226026232624	84.8247603421052	87.7008764481881	1.0339065633016	0.0481058116176771	0.941356007793248	0.995898237869674
RP13-379O24.2	ENSG00000260542	3.43555886492469	2.11006619346678	4.49595300209102	2.13071656994054	1.09133869713921	0.539707290605736	0.895938919727304
RP13-516M14.1	ENSG00000260563	74.4795525088097	57.2008133597411	88.3025438280647	1.54372881505586	0.626419338398651	0.087080228032113	0.420355124794185
ERVK13-1	ENSG00000260565	698.719241406498	643.960424966186	742.526294558748	1.15306199848809	0.205470086716137	0.451831885989476	0.847892717202679
LINC00515	ENSG00000260583	247.939700743321	278.091238954934	223.818470174031	0.804838264647025	-0.313229197666152	0.492386649441455	0.870244273770551
RP11-930P14.2	ENSG00000260588	18.5157038899641	15.3637847937432	21.0372391669408	1.36927452768722	0.453411723459955	0.4705020914829	0.860225573883465
RP11-817O13.6	ENSG00000260591	6.89873518717854	9.15430172965213	5.09428195319967	0.556490500711654	-0.845571033902619	0.336937523932347	0.771563620843866
SNAI3-AS1	ENSG00000260630	5.68649146553583	4.29122703929824	6.8027030065259	1.58525823598426	0.664717872180369	0.464424708067001	0.856473320742288
RP11-21M24.3	ENSG00000260635	6.13035226782075	5.43697114057725	6.68505716961555	1.22955538971388	0.298136727748612	0.710933357786048	0.953926497522397
RP11-1299A16.3	ENSG00000260641	12.7019583422373	10.5535988361034	14.4206459471445	1.36641975605631	0.450400739086276	0.389555653425231	0.808104614893413
CTA-250D10.23	ENSG00000260655	114.521417609645	95.8738070769079	129.439506035835	1.35010291113194	0.433069380402805	0.198623990839817	0.625852952268857
AL136419.6	ENSG00000260669	6.88089346121782	6.67188492153319	7.04810029296552	1.05638816853962	0.0791400486426243	0.998264650153435	1
RP11-278A23.2	ENSG00000260671	16.5582509992532	16.504792420572	16.6010178621982	1.00583015158108	0.00838670657516643	0.804750435671555	0.977575888828411
RP11-439E19.9	ENSG00000260698	17.044231495779	22.2551341482424	12.8755093738083	0.578541081264393	-0.789508688480941	0.232401537316738	0.668584475425857
CTA-29F11.1	ENSG00000260708	149.177479278519	131.522809727362	163.301214919445	1.24161896524229	0.312222499406393	0.446782158922148	0.845780664037771
RP11-747H7.3	ENSG00000260711	11.0399993546684	11.2229138159397	10.8936677856513	0.970663052778617	-0.0429575164909413	0.927055250398546	0.994485691255056
SLC7A5P1	ENSG00000260727	410.763958757861	447.113325669257	381.684465228744	0.853663810304521	-0.228260075040437	0.521251622187969	0.888463806509428
RP11-72I8.1	ENSG00000260735	623.178893222633	596.792933315943	644.287661147985	1.07958326109552	0.110474513149616	0.747744057046822	0.961944959755267
CTD-2196E14.6	ENSG00000260751	32.893233489232	33.8090510665487	32.1605794273786	0.951241706372496	-0.0721161246968631	0.775495089981107	0.969825123840872
CTD-2083E4.4	ENSG00000260774	9.29055179627908	9.03946768489686	9.49141908538487	1.04999756802529	0.0703859863657582	0.836263682130774	0.983807883810742
RP11-797A18.4	ENSG00000260787	5.57951437944465	5.8987615006513	5.32411668247933	0.902582123703676	-0.147869889680027	0.697319005524451	0.948213401662834
RP11-982M15.8	ENSG00000260792	16.0200958172309	5.39861329970622	24.5172818312507	4.54140359202703	2.18313825397048	0.00549455717719608	0.0720155232139905
RP5-882C2.2	ENSG00000260793	12.0424811135726	13.6910705139544	10.7236095932671	0.783255741933204	-0.35244465406608	0.560840205261786	0.905766377355854
RP11-566E18.3	ENSG00000260804	42.3964942191382	47.7980997436387	38.0752097995378	0.796584173926393	-0.328101277531128	0.512961130166688	0.882730262552679
RP11-61J19.4	ENSG00000260805	12.6007137138632	11.7505394110811	13.2808531560889	1.130233488989	0.176620842206615	0.889681686954593	0.991322631591806
RP11-872J21.3	ENSG00000260806	7.48686526002298	6.71975969843609	8.10054970929249	1.20548205186232	0.269610171154474	0.909514768546263	0.99388215662613
RP11-161M6.2	ENSG00000260807	333.906886880974	297.181379283536	363.287292958924	1.22244298695551	0.289767181451875	0.216635829926089	0.647989201085019
CTD-2007L18.5	ENSG00000260808	4.5825724005812	5.52759587723209	3.82655361926048	0.692263635809896	-0.53060652864031	0.543832618725418	0.897610684299377
CTD-2547L24.4	ENSG00000260810	11.1965743043795	8.42770589822082	13.4116690293065	1.59137838829163	0.670276911725812	0.351657655131309	0.782204089825898
RP11-107F6.3	ENSG00000260814	5.74495252145587	6.09008508066718	5.46884647408682	0.897991801698721	-0.155225821081952	0.876911031258854	0.989363067274857
GS1-358P8.4	ENSG00000260822	79.9198611645782	74.5046412357117	84.2520371076713	1.13082937801313	0.177381268794022	0.834888523272557	0.983570357812231
RP11-249C24.10	ENSG00000260823	3.86837730445655	1.87450030921167	5.46347890065244	2.91463216826575	1.54331382424802	0.0764479627283533	0.390201693441511
CTC-205M6.5	ENSG00000260841	15.5355540484753	12.1099324678239	18.2760513129963	1.50917863180127	0.593763578536182	0.353701418770154	0.784168285677327
FBXL19-AS1	ENSG00000260852	20.8808690094887	19.957088399994	21.6198934970844	1.0833190224828	0.115458159269664	1	1
RP11-264B17.2	ENSG00000260853	54.7749181308744	50.5269631216334	58.1732821382672	1.15133145837851	0.203303232704251	0.592006867953318	0.918354542901989
RP11-680G24.5	ENSG00000260872	11.1909091918792	11.4357597447674	10.9950287495686	0.961460278544199	-0.0567008391225485	0.88421710721761	0.990049436115527
AC009120.5	ENSG00000260884	22.5923108830323	18.6793807400226	25.72265499744	1.37706144306628	0.461592932478972	0.466091244141003	0.85753632183127
ADPGK-AS1	ENSG00000260898	11.6070966271358	12.2871551421408	11.0630498151318	0.900375203792236	-0.15140176916878	0.848610709996881	0.985759843315373
RP11-105C19.1	ENSG00000260905	26.2850782939973	27.0574287041159	25.6671979659025	0.948619258931952	-0.0760989364809137	0.868737879641046	0.989305518050977
CTB-134H23.3	ENSG00000260908	9.58068968621595	6.15398237790655	12.3220555328635	2.00228970058494	1.00165072510314	0.246448091755887	0.682465346448879
LINC00565	ENSG00000260910	308.060395963011	262.898555688316	344.189868182768	1.30921171202944	0.38869841370614	0.416146580022916	0.82601317025649
RP11-196G11.2	ENSG00000260911	12.3210317532788	14.5235979432914	10.5589788012688	0.727022246312325	-0.459928584726771	0.551412346247953	0.900620015527656
RP11-363E7.4	ENSG00000260912	10.550303212087	10.5364925623054	10.5613517319122	1.00235934011815	0.00339979922209045	0.785698051449721	0.972130330871013
CCPG1	ENSG00000260916	11.6240135841248	14.8299609675515	9.05925567738345	0.61087522058928	-0.711050374452854	0.216407799371543	0.647821520506764
RP11-57H14.4	ENSG00000260917	12.1758562152711	11.5961795734062	12.639597528763	1.08997945821309	0.124300946182599	0.921838887974624	0.994387663615573
RP1-228H13.5	ENSG00000260920	135.017800033535	147.832756581912	124.765834794834	0.843966098445193	-0.244743046887743	0.59168824990071	0.918354542901989
AC137934.1	ENSG00000260923	38.5823512722706	37.4105783586865	39.5197696031378	1.05637954121502	0.0791282663739437	1	1
AC004463.6	ENSG00000260924	46.6312458131016	47.0650496844019	46.2842027160613	0.983409196982121	-0.0241362473773462	0.976340661533216	1
RP11-327F22.1	ENSG00000260929	13.6809645215308	13.226326120661	14.0446752422265	1.06187274637718	0.0866108855670782	0.792407502161226	0.97362176116862
CAPN10-AS1	ENSG00000260942	35.1790552154886	35.3746628045691	35.0225691442243	0.990046727447553	-0.0144314769012067	0.975998418173054	1
RP11-552M11.8	ENSG00000260948	25.3091917127351	29.8462530222941	21.6795426650879	0.726374015823496	-0.461215500068393	0.36650604495986	0.794064750716793
RP11-690D19.3	ENSG00000260966	43.6610568771953	52.5597250093445	36.542122371476	0.695249496929051	-0.52439729922511	0.120342936441927	0.495603124713645
DOCK9-AS2	ENSG00000260992	45.0703280674793	26.0122866322283	60.3167612156801	2.31877966241344	1.2133657371698	0.0608242803273265	0.34610692132659
RP4-647J21.1	ENSG00000260997	122.382729644768	55.6470046946941	175.771309604827	3.15868411191567	1.6593236658091	0.00221212921757427	0.0374048652568901
RP11-546B15.1	ENSG00000261002	6.12395631076408	6.4161611324293	5.89019245343191	0.918024396809647	-0.123395600628891	0.806644774619105	0.977599713997002
CTB-58E17.1	ENSG00000261005	1485.30610873905	1161.41229515974	1744.4211596025	1.50198268683092	0.586868183180331	0.0242962125424997	0.198851655847563
RP1-90J20.11	ENSG00000261015	6.65811282322687	6.58159420088539	6.71932772110005	1.02092707572219	0.0298798189568282	0.791779948815375	0.973577978574874
CTD-3247F14.2	ENSG00000261026	267.654395431964	191.898585293686	328.259043542586	1.71058605273307	0.774490682140602	0.462749466343811	0.855386861180385
RP11-303E16.2	ENSG00000261061	24.48461579902	15.8133339709874	31.421641261446	1.98703456962934	0.990616972234773	0.0463066748540564	0.296635954145668
RP11-264B17.3	ENSG00000261067	8.81491395131169	8.71822934535632	8.89226163607599	1.01996188489953	0.0285152409282808	0.945853628317472	0.99689565151628
SNORD116-20	ENSG00000261069	6.1490576293783	3.92723874000577	7.92651274087633	2.01834247053305	1.01317099041044	0.311849120866801	0.751541839923846
RP1-223E5.4	ENSG00000261071	11.7706406330851	10.2082524262339	13.020551198566	1.27549267542649	0.351054614223634	0.722254165320665	0.955568241218084
RP11-252A24.3	ENSG00000261079	17.4427902930266	10.3441898892131	23.1216706160774	2.23523261499565	1.16042497683943	0.0538440587691663	0.324658923118101
KB-1460A1.5	ENSG00000261087	6.93991599905222	8.48838572825005	5.70114021569395	0.671640097211898	-0.574239732507078	0.318583118696526	0.756993775443415
RP11-61A14.3	ENSG00000261088	171.985150399661	139.024253598331	198.353867840724	1.42675729383024	0.51273993833998	0.0983256290537109	0.447957630557568
RP11-355O1.11	ENSG00000261094	16.4753106060422	10.5498071590345	21.2157133636484	2.01100485002515	1.00791656105589	0.135186505469007	0.526558826605746
RP11-819C21.1	ENSG00000261098	11.9587124682969	11.3831618247908	12.4191529831019	1.09101084340687	0.125665440480566	0.998929002965634	1
RP4-545K15.5	ENSG00000261101	6.20460269434587	6.92666020544776	5.62695668546436	0.812362165685391	-0.299805044629348	0.646879544596265	0.936060969608281
RP11-325K4.2	ENSG00000261114	15.6899076452216	16.1283064214076	15.3391886242729	0.951072494748285	-0.072372781322366	0.791318523378114	0.973336223333266
RP11-104N10.1	ENSG00000261118	4.88731734544338	5.12608367311009	4.69630428331002	0.916158335055168	-0.126331141260977	0.900807807372235	0.993522294521633
RBFADN	ENSG00000261126	10.5484909984801	13.0994227128636	8.50774562697324	0.649474851942798	-0.622654430153104	0.374081525106837	0.797929636576195
RP11-20I23.6	ENSG00000261140	28.9691773854277	16.4034894275909	39.0217277516971	2.37886749181927	1.25027491269647	0.00993070902320673	0.109830981912809
RP11-517B11.7	ENSG00000261167	21.2715102230561	23.34765322498	19.610595821517	0.839938628201629	-0.251644176548091	0.443449341590862	0.844132628594387
RP11-169E6.1	ENSG00000261173	4.73139798061859	1.38070219597406	7.41195460833421	5.3682500324447	2.4244518682906	0.0161231324074539	0.151477950045504
RP11-989E6.10	ENSG00000261200	5.78834460236071	4.90264440253695	6.49690476221972	1.32518376385972	0.406192432752397	0.572651734164232	0.908828738119535
LA16c-361A3.3	ENSG00000261207	14.5900835640253	19.3811490663632	10.757231162155	0.555035778597084	-0.849347321729366	0.154376496857106	0.556457192253788
RP11-166B2.5	ENSG00000261216	13.7838691028683	13.6882213584465	13.8603872984057	1.01257767064477	0.0180325754108764	0.996878046703372	1
ZNF865	ENSG00000261221	134.660559202592	166.169198135792	109.453648056032	0.658687947489447	-0.602332942601908	0.11168569388687	0.477007031103604
AC137932.6	ENSG00000261253	4.01084737373029	4.00427881418656	4.01610222136527	1.00295269328819	0.00425355932191245	1	1
RP4-714D9.5	ENSG00000261254	10.0026254001755	12.2775742558468	8.18266631563855	0.666472557617952	-0.585382622129108	0.38377387961528	0.803713519269392
RP11-325K4.3	ENSG00000261270	22.863417872746	25.1251216765159	21.0540548297301	0.837968273379906	-0.255032472327837	0.601046084820858	0.921723891734669
RP11-923I11.7	ENSG00000261308	15.4626210610897	13.8522736597489	16.7508989821624	1.2092526753089	0.274115729556042	0.54080836237333	0.896278244036169
RP11-174G6.5	ENSG00000261324	33.8556490372061	32.973164938101	34.5616363164901	1.04817467117188	0.0678791522145583	0.93223324111133	0.995121531698226
RP5-1057J7.6	ENSG00000261326	21.4788912966916	23.0565703313499	20.2167480689649	0.876832407354026	-0.189626974206477	0.580767212702132	0.913431291625917
RP11-498D10.5	ENSG00000261337	17.1233216438987	17.1083130927903	17.1353284847853	1.0015790798221	0.00227633384471844	0.901416473336055	0.993653585873447
RP11-378A13.1	ENSG00000261338	23.8360758247768	26.2836259783375	21.8780357019283	0.832382705489714	-0.264681104541918	0.413910327339318	0.824216130123831
CTD-2568A17.1	ENSG00000261341	10.4174689442894	15.3565941382401	6.46616878912877	0.421067896365581	-1.24787521111572	0.0656822803810778	0.361542736383784
AC006538.1	ENSG00000261342	6.03214372349149	8.05147940791274	4.4166751759545	0.548554489453693	-0.866293160202129	0.375246321708621	0.798527548215518
RP11-698N11.4	ENSG00000261355	41.1964164467101	52.0816965393411	32.4881923726053	0.623792897146978	-0.680860969410262	0.0831106607140728	0.409437769371317
CTD-2165H16.4	ENSG00000261360	5.09653172089918	5.5430745582706	4.73929745100204	0.854994353978285	-0.226013201806281	0.68698571898276	0.946512469190582
VPS9D1-AS1	ENSG00000261373	67.9068417342619	115.387725892474	29.9221344076925	0.259318174236106	-1.94720477430559	0.00150333253473883	0.0285000401324276
TEN1-CDK3	ENSG00000261408	7.17537128238282	7.2416153993571	7.12237598880341	0.983534142041805	-0.0239529603302256	0.849166800696547	0.985759843315373
RP11-1007O24.3	ENSG00000261423	22.1663136170799	27.3344477622299	18.0318063009599	0.659673334460987	-0.600176305902406	0.197812254240129	0.624875694839417
RP11-16P6.1	ENSG00000261428	66.7749034540149	84.0832175522184	52.9282521754522	0.629474629019543	-0.667779863607584	0.0974626213361003	0.445308005200879
RP11-399O19.9	ENSG00000261438	7.8806790951778	7.32805784042194	8.32277609898249	1.13574104902306	0.183633935303592	0.873133070776742	0.989363067274857
RP11-217B1.2	ENSG00000261441	5.65172651403048	5.25522844685533	5.9689249677706	1.13580694505152	0.183717638464383	0.827986489152476	0.982816346125846
RP11-589C21.5	ENSG00000261449	5.31674066998567	5.34913830879046	5.29082255894184	0.98909810394082	-0.0158144727405552	0.971951747214235	1
RP11-509E16.1	ENSG00000261452	6.16842844849413	6.74792216383088	5.70483347622473	0.845420758823043	-0.242258557532413	0.877166673894719	0.989363067274857
LINC01003	ENSG00000261455	20.357733905034	20.8038855630036	20.0008125786583	0.961397933000871	-0.0567943931929124	0.792637959735945	0.97362176116862
RP11-1024P17.1	ENSG00000261468	24.5379761263837	16.7149304257924	30.7964126868568	1.8424493493156	0.881624958807115	0.243020742342867	0.680690684902076
RP11-452L6.1	ENSG00000261474	22.7612068369213	32.6389770365249	14.8589906772384	0.455252952952855	-1.13525971975747	0.0854725994075964	0.415292332459989
PAN3-AS1	ENSG00000261485	15.919188811982	11.6015305370386	19.3733154319366	1.66989306885726	0.739755723077453	0.234710321995169	0.671128431533757
RP11-757F18.5	ENSG00000261488	5.23772859671958	3.7767241900997	6.40653212201549	1.69631982626891	0.762408203080231	0.365201500143709	0.793217871786635
RP11-448G15.3	ENSG00000261490	148.795211374431	184.296685186735	120.394032324588	0.653262060587803	-0.614266239919802	0.204310499738962	0.633430737926616
RP11-317P15.4	ENSG00000261504	27.473976163875	5.05766934827981	45.4070216163511	8.97785491489172	3.16637078201226	2.74951627716454e-05	0.00116096762578115
LA16c-358B7.3	ENSG00000261505	156.951994132896	164.77921278321	150.690219212646	0.914497749245228	-0.128948475658852	0.615312872995948	0.925224855836376
RP11-46D6.1	ENSG00000261512	31.7875280189887	30.6387436152528	32.7065555419774	1.06749010183613	0.0942226927046595	0.925025364636043	0.994387663615573
CTB-31O20.2	ENSG00000261526	27.1028584609933	26.0574870652252	27.9391555776077	1.07221220172431	0.100590458108164	0.806106514447442	0.977599713997002
RP11-296I10.6	ENSG00000261556	42.6478491255885	52.6031400092964	34.6836164186222	0.659344982305101	-0.600894585596822	0.112348229935809	0.478873456133046
RP11-166B2.3	ENSG00000261560	29.9833248266295	34.5174811897848	26.3559997361052	0.763555127072975	-0.389195774559766	0.40431818490049	0.817707601480978
RP1-168P16.2	ENSG00000261574	5.05692418790107	5.42444285281811	4.76290925596745	0.878045798471823	-0.187631902843158	0.733257458043917	0.957512352741762
RP4-614O4.11	ENSG00000261582	10.9222098102386	14.0805506425436	8.39553714439463	0.596250626664269	-0.746009217484167	0.233978580931932	0.670299607264037
RP11-923I11.6	ENSG00000261586	40.4499837573161	36.8931391635788	43.2954594323059	1.17353688013211	0.230863181398907	0.539044627268341	0.895475611388103
RP11-178L8.3	ENSG00000261592	9.66964585248283	10.7544320044031	8.8018169309466	0.818436243526661	-0.289058060265514	0.54961543881515	0.900455759407405
TPBGL	ENSG00000261594	6.89709755888978	2.44545306577791	10.4584131533793	4.27667711138526	2.09649028802139	0.0140338335152467	0.136956577503028
CTB-31N19.3	ENSG00000261596	7.49322909046855	7.07528444459742	7.82758480716545	1.10632793189572	0.145779085025629	0.827142218474868	0.982687157686325
CTD-2636A23.2	ENSG00000261604	15.3113580536267	14.8606758599565	15.6719038085628	1.05458890001041	0.0766807169411223	0.727048502944435	0.95724229006139
RP11-414J4.2	ENSG00000261606	6.5931517970046	9.20390462109207	4.50454953773462	0.489417233574086	-1.03086319176568	0.167932607605874	0.580596033227753
GAN	ENSG00000261609	1439.4755106639	657.157024763511	2065.33029938421	3.14282617632742	1.65206248165457	5.58564751378551e-07	3.99132110564395e-05
RP11-20I23.13	ENSG00000261613	28.3620007782379	21.077758669244	34.1893944654331	1.62206024852734	0.697827406877839	0.151990483726353	0.552196176882129
RP11-79H23.3	ENSG00000261618	126.088561287509	26.0120709610453	206.149753548679	7.92515728014896	2.98643956680275	0.000737480226873325	0.0164411948768789
RP11-529E10.6	ENSG00000261643	16.8549774141502	15.2073724490925	18.1730613861963	1.1950165255064	0.257030568918391	0.62766779171292	0.930222036461317
RP11-327F22.2	ENSG00000261644	27.7091366970377	29.8312572221056	26.0114402769833	0.871952532315945	-0.197678495729613	0.548201159397871	0.900095197826089
RP11-96K19.4	ENSG00000261654	8.92434497617702	9.50460341270522	8.46013822695446	0.890109545827596	-0.167945195328829	0.687872829797206	0.946512469190582
RP5-1042I8.7	ENSG00000261662	18.2697391686669	20.4599398834182	16.5175785968659	0.80731315394786	-0.308799696460831	0.489213639210694	0.868923737887584
RP11-304L19.11	ENSG00000261663	10.7223740186919	12.7909254761873	9.06753285269546	0.708903579305214	-0.496338680564918	0.395331735932323	0.812249874365788
RP11-401P9.4	ENSG00000261685	12.0555201240161	17.5252400276888	7.67974420107804	0.438210500338058	-1.19030404049043	0.0641394932902921	0.35690950534392
AC009133.12	ENSG00000261690	5.54582015422619	7.2834808041818	4.15569163426169	0.570563957809253	-0.809539479289421	0.3260069921386	0.762862448329174
RP11-61A14.2	ENSG00000261705	87.0890535169262	69.9219273528859	100.822754448158	1.44193328566761	0.528004416546113	0.10328911571456	0.460127822108299
RP11-196G18.22	ENSG00000261716	71.4323400678476	69.1320957602114	73.2725355139566	1.05989171466907	0.0839168773450559	0.85122818826785	0.986111033688624
CTD-2358C21.4	ENSG00000261731	144.612447585298	186.273218873027	111.283830555114	0.597422599063857	-0.743176282513701	0.0844649250622359	0.4130045376099
LA16c-431H6.6	ENSG00000261732	19.9370363164196	19.5010506776296	20.2858248274516	1.0402426598851	0.0569201085367505	0.916814924261994	0.994387663615573
GOLGA8S	ENSG00000261739	7.09266985431145	12.4551509771693	2.80268495602519	0.22502215839556	-2.15186102129674	0.0231009671027215	0.192137478482233
